,ds,y
72024,2010-02-05,7260.0
72025,2010-02-12,7064.75
72026,2010-02-19,7046.0
72027,2010-02-26,6385.5
72028,2010-03-05,7112.75
72029,2010-03-12,6617.25
72030,2010-03-19,7032.25
72031,2010-03-26,5872.0
72032,2010-04-02,8646.25
72033,2010-04-09,9387.75
72034,2010-04-16,7091.0
72035,2010-04-23,6083.75
72036,2010-04-30,5809.0
72037,2010-05-07,7647.0
72038,2010-05-14,7007.75
72039,2010-05-21,7072.75
72040,2010-05-28,8161.75
72041,2010-06-04,8034.25
72042,2010-06-11,7175.0
72043,2010-06-18,7531.0
72044,2010-06-25,6429.25
72045,2010-07-02,7670.5
72046,2010-07-09,6578.5
72047,2010-07-16,5450.34
72048,2010-07-23,5850.53
72049,2010-07-30,5547.75
72050,2010-08-06,6369.34
72051,2010-08-13,6793.79
72052,2010-08-20,8819.32
72053,2010-08-27,8550.86
72054,2010-09-03,6192.04
72055,2010-09-10,5773.17
72056,2010-09-17,5723.23
72057,2010-09-24,5335.51
72058,2010-10-01,5965.72
72059,2010-10-08,7046.08
72060,2010-10-15,5583.91
72061,2010-10-22,7558.18
72062,2010-10-29,8122.8
72063,2010-11-05,7633.39
72064,2010-11-12,8310.48
72065,2010-11-19,7232.94
72066,2010-11-26,9492.26
72067,2010-12-03,7005.96
72068,2010-12-10,7943.01
72069,2010-12-17,9665.39
72070,2010-12-24,12949.28
72071,2010-12-31,4381.83
72072,2011-01-07,4522.93
72073,2011-01-14,4755.44
72074,2011-01-21,5088.2
72075,2011-01-28,5102.27
72076,2011-02-04,8400.65
72077,2011-02-11,7560.82
72078,2011-02-18,8825.05
72079,2011-02-25,7832.39
72080,2011-03-04,8360.02
72081,2011-03-11,7831.08
72082,2011-03-18,7711.43
72083,2011-03-25,6731.26
72084,2011-04-01,6578.83
72085,2011-04-08,7734.24
72086,2011-04-15,7025.15
72087,2011-04-22,7800.61
72088,2011-04-29,5828.82
72089,2011-05-06,6278.39
72090,2011-05-13,6819.63
72091,2011-05-20,6400.17
72092,2011-05-27,7737.72
72093,2011-06-03,7011.6
72094,2011-06-10,6445.87
72095,2011-06-17,6459.2
72096,2011-06-24,7053.33
72097,2011-07-01,7471.35
72098,2011-07-08,6910.83
72099,2011-07-15,5589.43
72100,2011-07-22,6237.89
72101,2011-07-29,6054.6
72102,2011-08-05,6121.52
72103,2011-08-12,6057.91
72104,2011-08-19,7103.12
72105,2011-08-26,8106.14
72106,2011-09-02,6311.58
72107,2011-09-09,6384.88
72108,2011-09-16,7127.23
72109,2011-09-23,5333.59
72110,2011-09-30,5411.69
72111,2011-10-07,6246.36
72112,2011-10-14,6054.21
72113,2011-10-21,5726.3
72114,2011-10-28,7364.28
72115,2011-11-04,7018.85
72116,2011-11-11,6643.64
72117,2011-11-18,6063.98
72118,2011-11-25,8577.4
72119,2011-12-02,6888.71
72120,2011-12-09,9251.97
72121,2011-12-16,9136.3
72122,2011-12-23,11354.67
72123,2011-12-30,6659.92
72124,2012-01-06,3870.01
72125,2012-01-13,3678.43
72126,2012-01-20,3764.25
72127,2012-01-27,3322.51
72128,2012-02-03,5663.27
72129,2012-02-10,6724.13
72130,2012-02-17,6394.08
72131,2012-02-24,5101.56
72132,2012-03-02,5173.78
72133,2012-03-09,7346.71
72134,2012-03-16,8648.24
72135,2012-03-23,8669.1
72136,2012-03-30,7571.71
72137,2012-04-06,8085.09
72138,2012-04-13,6836.08
72139,2012-04-20,5893.61
72140,2012-04-27,5667.12
72141,2012-05-04,7481.51
72142,2012-05-11,6809.85
72143,2012-05-18,6558.94
72144,2012-05-25,7231.9
72145,2012-06-01,6393.62
72146,2012-06-08,6639.4
72147,2012-06-15,6172.45
72148,2012-06-22,6521.76
72149,2012-06-29,5818.88
72150,2012-07-06,6387.48
72151,2012-07-13,5484.17
72152,2012-07-20,5658.24
72153,2012-07-27,5030.06
72154,2012-08-03,6142.36
72155,2012-08-10,5777.71
72156,2012-08-17,6854.3
72157,2012-08-24,7326.65
72158,2012-08-31,8587.23
72159,2012-09-07,5794.34
72160,2012-09-14,6934.7
72161,2012-09-21,5430.16
72162,2012-09-28,6098.45
72163,2012-10-05,7334.9
72164,2012-10-12,6173.45
72165,2012-10-19,6246.91
72166,2012-10-26,6152.58
