,ds,y
207131,2010-02-05,20686.31
207132,2010-02-12,36372.35
207133,2010-02-19,23035.7
207134,2010-02-26,14843.93
207135,2010-03-05,19011.63
207136,2010-03-12,21126.03
207137,2010-03-19,23574.08
207138,2010-03-26,34691.94
207139,2010-04-02,91631.47
207140,2010-04-09,37028.52
207141,2010-04-16,12588.49
207142,2010-04-23,11854.85
207143,2010-04-30,12283.37
207144,2010-05-07,13299.55
207145,2010-05-14,12670.14
207146,2010-05-21,13618.73
207147,2010-05-28,13507.29
207148,2010-06-04,12956.89
207149,2010-06-11,13839.32
207150,2010-06-18,14255.84
207151,2010-06-25,13497.42
207152,2010-07-02,13263.75
207153,2010-07-09,12152.32
207154,2010-07-16,11675.23
207155,2010-07-23,12594.13
207156,2010-07-30,11846.33
207157,2010-08-06,13126.31
207158,2010-08-13,12480.73
207159,2010-08-20,12362.87
207160,2010-08-27,13799.38
207161,2010-09-03,13854.22
207162,2010-09-10,15652.32
207163,2010-09-17,16587.45
207164,2010-09-24,16569.82
207165,2010-10-01,18034.73
207166,2010-10-08,23434.56
207167,2010-10-15,28383.5
207168,2010-10-22,34439.12
207169,2010-10-29,59409.05
207170,2010-11-05,34369.03
207171,2010-11-12,13682.34
207172,2010-11-19,16556.3
207173,2010-11-26,17184.87
207174,2010-12-03,25662.85
207175,2010-12-10,37817.05
207176,2010-12-17,49580.24
207177,2010-12-24,61902.38
207178,2010-12-31,14242.67
207179,2011-01-07,11622.46
207180,2011-01-14,12043.31
207181,2011-01-21,14222.22
207182,2011-01-28,14621.3
207183,2011-02-04,20586.27
207184,2011-02-11,35664.48
207185,2011-02-18,34858.95
207186,2011-02-25,13444.12
207187,2011-03-04,14710.69
207188,2011-03-11,14707.18
207189,2011-03-18,18694.93
207190,2011-03-25,22164.89
207191,2011-04-01,22672.56
207192,2011-04-08,28766.08
207193,2011-04-15,41207.37
207194,2011-04-22,86365.58
207195,2011-04-29,40980.93
207196,2011-05-06,15254.62
207197,2011-05-13,12173.51
207198,2011-05-20,12070.86
207199,2011-05-27,13707.95
207200,2011-06-03,11072.03
207201,2011-06-10,10912.68
207202,2011-06-17,12908.85
207203,2011-06-24,13045.3
207204,2011-07-01,14005.3
207205,2011-07-08,12990.93
207206,2011-07-15,13655.35
207207,2011-07-22,12860.14
207208,2011-07-29,13746.98
207209,2011-08-05,14394.32
207210,2011-08-12,13824.42
207211,2011-08-19,13322.32
207212,2011-08-26,15634.43
207213,2011-09-02,12941.26
207214,2011-09-09,14468.15
207215,2011-09-16,16096.43
207216,2011-09-23,16708.42
207217,2011-09-30,18624.14
207218,2011-10-07,20416.19
207219,2011-10-14,23841.28
207220,2011-10-21,28637.49
207221,2011-10-28,47890.39
207222,2011-11-04,43658.66
207223,2011-11-11,17224.22
207224,2011-11-18,16655.53
207225,2011-11-25,18282.01
207226,2011-12-02,28085.66
207227,2011-12-09,38605.59
207228,2011-12-16,53608.57
207229,2011-12-23,60924.13
207230,2011-12-30,17653.26
207231,2012-01-06,10919.6
207232,2012-01-13,11308.08
207233,2012-01-20,14692.84
207234,2012-01-27,14342.27
207235,2012-02-03,20263.99
207236,2012-02-10,32097.0
207237,2012-02-17,44028.72
207238,2012-02-24,14289.65
207239,2012-03-02,17278.26
207240,2012-03-09,20304.6
207241,2012-03-16,23568.82
207242,2012-03-23,27862.96
207243,2012-03-30,39198.34
207244,2012-04-06,92020.12
207245,2012-04-13,42096.13
207246,2012-04-20,12955.26
207247,2012-04-27,12101.15
207248,2012-05-04,11762.65
207249,2012-05-11,13228.82
207250,2012-05-18,11924.36
207251,2012-05-25,13108.89
207252,2012-06-01,12063.4
207253,2012-06-08,12389.36
207254,2012-06-15,12758.23
207255,2012-06-22,12198.82
207256,2012-06-29,11587.98
207257,2012-07-06,10927.7
207258,2012-07-13,11617.41
207259,2012-07-20,11746.42
207260,2012-07-27,11313.97
207261,2012-08-03,11809.4
207262,2012-08-10,11847.08
207263,2012-08-17,11076.39
207264,2012-08-24,10977.72
207265,2012-08-31,10561.66
207266,2012-09-07,13425.72
207267,2012-09-14,14751.06
207268,2012-09-21,15129.33
207269,2012-09-28,16595.53
207270,2012-10-05,18471.82
207271,2012-10-12,22599.14
207272,2012-10-19,27092.03
207273,2012-10-26,38973.0
