,ds,y
183384,2010-02-05,11.16
183385,2010-02-12,48.44
183386,2010-02-19,19.32
183387,2010-03-12,13.0
183388,2010-03-19,55.92
183389,2010-03-26,0.0
183390,2010-04-02,23.64
183391,2010-04-09,34.08
183392,2010-04-16,46.92
183393,2010-04-23,54.44
183394,2010-04-30,67.8
183395,2010-05-07,65.24
183396,2010-05-14,49.5
183397,2010-05-21,14.08
183398,2010-05-28,45.02
183399,2010-06-04,10.12
183400,2010-06-18,41.52
183401,2010-06-25,5.12
183402,2010-07-02,27.96
183403,2010-07-09,2.56
183404,2010-08-13,24.3
183405,2010-08-20,9.96
183406,2010-09-10,19.92
183407,2010-11-19,5.52
183408,2010-11-26,19.84
183409,2010-12-03,37.12
183410,2010-12-10,67.6
183411,2010-12-17,178.08
183412,2010-12-24,83.68
183413,2011-01-07,54.56
183414,2011-01-14,38.0
183415,2011-01-21,62.48
183416,2011-01-28,10.72
183417,2011-02-11,10.72
183418,2011-04-01,5.0
183419,2011-04-15,11.92
183420,2011-04-22,5.0
183421,2011-04-29,5.0
183422,2011-05-27,5.0
183423,2011-06-10,1.5
183424,2011-06-17,11.16
183425,2011-07-08,6.16
183426,2011-12-23,9.96
183427,2012-01-06,9.96
