,ds,y
275622,2010-02-05,14734.56
275623,2010-02-12,12982.01
275624,2010-02-19,12586.18
275625,2010-02-26,13376.13
275626,2010-03-05,14767.87
275627,2010-03-12,10897.76
275628,2010-03-19,9519.84
275629,2010-03-26,12460.46
275630,2010-04-02,11626.84
275631,2010-04-09,10887.02
275632,2010-04-16,12358.02
275633,2010-04-23,9472.01
275634,2010-04-30,11789.11
275635,2010-05-07,12399.4
275636,2010-05-14,10754.42
275637,2010-05-21,9535.93
275638,2010-05-28,10551.08
275639,2010-06-04,11611.27
275640,2010-06-11,9629.4
275641,2010-06-18,11377.27
275642,2010-06-25,9411.44
275643,2010-07-02,12799.32
275644,2010-07-09,11419.58
275645,2010-07-16,11908.92
275646,2010-07-23,11711.06
275647,2010-07-30,10506.99
275648,2010-08-06,13214.03
275649,2010-08-13,13027.68
275650,2010-08-20,11224.35
275651,2010-08-27,9598.77
275652,2010-09-03,14925.8
275653,2010-09-10,10479.5
275654,2010-09-17,12581.26
275655,2010-09-24,11144.71
275656,2010-10-01,12338.51
275657,2010-10-08,12338.91
275658,2010-10-15,12912.78
275659,2010-10-22,10468.06
275660,2010-10-29,11498.81
275661,2010-11-05,12905.23
275662,2010-11-12,9995.84
275663,2010-11-19,10106.48
275664,2010-11-26,11147.02
275665,2010-12-03,14962.37
275666,2010-12-10,10758.32
275667,2010-12-17,10650.36
275668,2010-12-24,12304.4
275669,2010-12-31,9786.66
275670,2011-01-07,12498.57
275671,2011-01-14,11734.57
275672,2011-01-21,9635.29
275673,2011-01-28,13581.74
275674,2011-02-04,15502.44
275675,2011-02-11,12764.74
275676,2011-02-18,12560.22
275677,2011-02-25,14205.48
275678,2011-03-04,14214.32
275679,2011-03-11,12719.17
275680,2011-03-18,11433.22
275681,2011-03-25,12628.78
275682,2011-04-01,10598.05
275683,2011-04-08,13558.65
275684,2011-04-15,10463.45
275685,2011-04-22,9725.42
275686,2011-04-29,9316.6
275687,2011-05-06,13315.13
275688,2011-05-13,10626.91
275689,2011-05-20,9048.94
275690,2011-05-27,10249.0
275691,2011-06-03,12335.63
275692,2011-06-10,11932.69
275693,2011-06-17,11953.27
275694,2011-06-24,10591.72
275695,2011-07-01,14423.55
275696,2011-07-08,11676.08
275697,2011-07-15,11484.5
275698,2011-07-22,10147.59
275699,2011-07-29,9913.43
275700,2011-08-05,14578.96
275701,2011-08-12,11395.54
275702,2011-08-19,11320.52
275703,2011-08-26,11370.78
275704,2011-09-02,13844.77
275705,2011-09-09,10749.56
275706,2011-09-16,10263.74
275707,2011-09-23,11241.05
275708,2011-09-30,11145.92
275709,2011-10-07,15593.99
275710,2011-10-14,13643.77
275711,2011-10-21,13300.66
275712,2011-10-28,11268.55
275713,2011-11-04,14866.79
275714,2011-11-11,12892.23
275715,2011-11-18,11878.02
275716,2011-11-25,12936.81
275717,2011-12-02,13878.32
275718,2011-12-09,12040.11
275719,2011-12-16,12795.54
275720,2011-12-23,13354.89
275721,2011-12-30,14645.21
275722,2012-01-06,15311.82
275723,2012-01-13,11002.55
275724,2012-01-20,13020.12
275725,2012-01-27,12273.28
275726,2012-02-03,17527.58
275727,2012-02-10,15673.5
275728,2012-02-17,14266.99
275729,2012-02-24,12989.72
275730,2012-03-02,16121.34
275731,2012-03-09,14925.06
275732,2012-03-16,12276.43
275733,2012-03-23,12432.29
275734,2012-03-30,12097.33
275735,2012-04-06,13558.5
275736,2012-04-13,10647.56
275737,2012-04-20,11339.43
275738,2012-04-27,11180.51
275739,2012-05-04,12514.13
275740,2012-05-11,10609.22
275741,2012-05-18,13633.78
275742,2012-05-25,10873.34
275743,2012-06-01,13766.93
275744,2012-06-08,14092.56
275745,2012-06-15,12258.28
275746,2012-06-22,13674.2
275747,2012-06-29,16066.49
275748,2012-07-06,17130.04
275749,2012-07-13,13842.46
275750,2012-07-20,17316.15
275751,2012-07-27,13171.52
275752,2012-08-03,14648.15
275753,2012-08-10,16090.38
275754,2012-08-17,14127.45
275755,2012-08-24,15045.86
275756,2012-08-31,16691.18
275757,2012-09-07,15942.12
275758,2012-09-14,13726.76
275759,2012-09-21,14031.5
275760,2012-09-28,16770.27
275761,2012-10-05,15936.29
275762,2012-10-12,13669.38
275763,2012-10-19,11944.14
275764,2012-10-26,15255.36
