,ds,y
334901,2010-02-05,10472.62
334902,2010-02-12,14430.63
334903,2010-02-19,18007.94
334904,2010-02-26,8113.21
334905,2010-03-05,9903.98
334906,2010-03-12,9368.49
334907,2010-03-19,6677.02
334908,2010-03-26,8809.36
334909,2010-04-02,6968.79
334910,2010-04-09,8183.72
334911,2010-04-16,8467.94
334912,2010-04-23,9812.86
334913,2010-04-30,9829.79
334914,2010-05-07,12867.09
334915,2010-05-14,14695.37
334916,2010-05-21,10732.88
334917,2010-05-28,9146.12
334918,2010-06-04,10465.34
334919,2010-06-11,9515.25
334920,2010-06-18,11994.99
334921,2010-06-25,11021.12
334922,2010-07-02,10721.49
334923,2010-07-09,10870.24
334924,2010-07-16,8522.75
334925,2010-07-23,10076.06
334926,2010-07-30,10530.26
334927,2010-08-06,8881.18
334928,2010-08-13,8960.69
334929,2010-08-20,8087.26
334930,2010-08-27,5623.19
334931,2010-09-03,7179.49
334932,2010-09-10,7870.73
334933,2010-09-17,5566.61
334934,2010-09-24,3486.42
334935,2010-10-01,6451.27
334936,2010-10-08,5471.52
334937,2010-10-15,7790.68
334938,2010-10-22,6689.96
334939,2010-10-29,6741.57
334940,2010-11-05,6479.06
334941,2010-11-12,7497.58
334942,2010-11-19,8029.43
334943,2010-11-26,11201.35
334944,2010-12-03,8279.87
334945,2010-12-10,10357.14
334946,2010-12-17,18162.16
334947,2010-12-24,34671.48
334948,2010-12-31,3793.29
334949,2011-01-07,5280.7
334950,2011-01-14,4020.53
334951,2011-01-21,1878.89
334952,2011-01-28,4087.35
334953,2011-02-04,5380.43
334954,2011-02-11,9519.81
334955,2011-02-18,12144.71
334956,2011-02-25,8373.25
334957,2011-03-04,8310.29
334958,2011-03-11,4178.26
334959,2011-03-18,5446.4
334960,2011-03-25,5704.08
334961,2011-04-01,6083.2
334962,2011-04-08,7398.7
334963,2011-04-15,6633.82
334964,2011-04-22,6420.32
334965,2011-04-29,6992.71
334966,2011-05-06,10128.57
334967,2011-05-13,7916.33
334968,2011-05-20,5328.69
334969,2011-05-27,6206.83
334970,2011-06-03,7160.22
334971,2011-06-10,6769.69
334972,2011-06-17,6317.96
334973,2011-06-24,7829.56
334974,2011-07-01,6701.44
334975,2011-07-08,5923.37
334976,2011-07-15,6938.08
334977,2011-07-22,6789.85
334978,2011-07-29,5684.42
334979,2011-08-05,6040.08
334980,2011-08-12,6498.92
334981,2011-08-19,6385.93
334982,2011-08-26,6473.5
334983,2011-09-02,5670.29
334984,2011-09-09,7542.26
334985,2011-09-16,5917.87
334986,2011-09-23,5011.78
334987,2011-09-30,5272.91
334988,2011-10-07,5184.64
334989,2011-10-14,5224.62
334990,2011-10-21,6897.36
334991,2011-10-28,5766.66
334992,2011-11-04,3771.99
334993,2011-11-11,7406.47
334994,2011-11-18,8206.36
334995,2011-11-25,11193.44
334996,2011-12-02,11182.22
334997,2011-12-09,12835.21
334998,2011-12-16,18407.32
334999,2011-12-23,28375.02
335000,2011-12-30,13093.41
335001,2012-01-06,2183.89
335002,2012-01-13,4586.06
335003,2012-01-20,5255.4
335004,2012-01-27,3934.32
335005,2012-02-03,6217.78
335006,2012-02-10,7492.73
335007,2012-02-17,11405.17
335008,2012-02-24,6023.3
335009,2012-03-02,7463.62
335010,2012-03-09,6824.97
335011,2012-03-16,6011.12
335012,2012-03-23,5676.76
335013,2012-03-30,5958.69
335014,2012-04-06,6264.58
335015,2012-04-13,6757.82
335016,2012-04-20,6327.61
335017,2012-04-27,4992.22
335018,2012-05-04,5646.23
335019,2012-05-11,9929.07
335020,2012-05-18,9036.92
335021,2012-05-25,5258.44
335022,2012-06-01,6633.34
335023,2012-06-08,6174.05
335024,2012-06-15,7618.61
335025,2012-06-22,6835.1
335026,2012-06-29,7359.97
335027,2012-07-06,7487.06
335028,2012-07-13,6820.33
335029,2012-07-20,6757.59
335030,2012-07-27,6399.5
335031,2012-08-03,6318.21
335032,2012-08-10,6295.26
335033,2012-08-17,5968.23
335034,2012-08-24,6797.59
335035,2012-08-31,6082.79
335036,2012-09-07,6650.48
335037,2012-09-14,5241.32
335038,2012-09-21,4273.59
335039,2012-09-28,4690.37
335040,2012-10-05,4720.08
335041,2012-10-12,6119.88
335042,2012-10-19,5283.33
335043,2012-10-26,4598.33
