,ds,y
31091,2010-02-05,8245.06
31092,2010-02-12,6688.85
31093,2010-02-19,6791.47
31094,2010-02-26,8821.43
31095,2010-03-05,8799.72
31096,2010-03-12,8900.09
31097,2010-03-19,10033.25
31098,2010-03-26,9982.5
31099,2010-04-02,9892.82
31100,2010-04-09,7714.54
31101,2010-04-16,8148.37
31102,2010-04-23,8612.83
31103,2010-04-30,8605.58
31104,2010-05-07,9966.61
31105,2010-05-14,7297.27
31106,2010-05-21,8749.73
31107,2010-05-28,7256.39
31108,2010-06-04,9445.88
31109,2010-06-11,8604.37
31110,2010-06-18,9205.76
31111,2010-06-25,9279.5
31112,2010-07-02,9627.94
31113,2010-07-09,8960.0
31114,2010-07-16,9890.74
31115,2010-07-23,10263.55
31116,2010-07-30,10160.33
31117,2010-08-06,9710.15
31118,2010-08-13,9138.81
31119,2010-08-20,7564.48
31120,2010-08-27,9032.33
31121,2010-09-03,8984.74
31122,2010-09-10,9517.2
31123,2010-09-17,8675.98
31124,2010-09-24,7430.14
31125,2010-10-01,7855.22
31126,2010-10-08,8683.83
31127,2010-10-15,8728.25
31128,2010-10-22,9042.22
31129,2010-10-29,9460.43
31130,2010-11-05,8841.41
31131,2010-11-12,8007.86
31132,2010-11-19,7735.91
31133,2010-11-26,6827.82
31134,2010-12-03,6143.68
31135,2010-12-10,6719.42
31136,2010-12-17,6375.37
31137,2010-12-24,6069.23
31138,2010-12-31,6065.17
31139,2011-01-07,4344.71
31140,2011-01-14,4216.22
31141,2011-01-21,6688.25
31142,2011-01-28,6468.17
31143,2011-02-04,7116.65
31144,2011-02-11,5948.3
31145,2011-02-18,7839.99
31146,2011-02-25,8842.03
31147,2011-03-04,8565.96
31148,2011-03-11,9051.1
31149,2011-03-18,10365.96
31150,2011-03-25,9611.25
31151,2011-04-01,9143.95
31152,2011-04-08,8876.35
31153,2011-04-15,7864.76
31154,2011-04-22,10870.44
31155,2011-04-29,8259.02
31156,2011-05-06,7987.84
31157,2011-05-13,7795.49
31158,2011-05-20,8776.34
31159,2011-05-27,7774.12
31160,2011-06-03,9422.31
31161,2011-06-10,10337.14
31162,2011-06-17,8476.72
31163,2011-06-24,8527.07
31164,2011-07-01,8373.54
31165,2011-07-08,9009.87
31166,2011-07-15,8497.04
31167,2011-07-22,8803.98
31168,2011-07-29,9293.07
31169,2011-08-05,9779.23
31170,2011-08-12,7577.53
31171,2011-08-19,6706.11
31172,2011-08-26,8320.18
31173,2011-09-02,7702.76
31174,2011-09-09,9614.38
31175,2011-09-16,8589.97
31176,2011-09-23,8216.29
31177,2011-09-30,8721.21
31178,2011-10-07,10200.29
31179,2011-10-14,8483.43
31180,2011-10-21,7819.41
31181,2011-10-28,8336.25
31182,2011-11-04,6679.51
31183,2011-11-11,7367.3
31184,2011-11-18,7234.08
31185,2011-11-25,7182.2
31186,2011-12-02,6466.91
31187,2011-12-09,5396.27
31188,2011-12-16,4348.63
31189,2011-12-23,4965.25
31190,2011-12-30,4209.23
31191,2012-01-06,6003.02
31192,2012-01-13,5675.19
31193,2012-01-20,6529.58
31194,2012-01-27,7003.02
31195,2012-02-03,7092.22
31196,2012-02-10,6616.1
31197,2012-02-17,6471.84
31198,2012-02-24,8074.54
31199,2012-03-02,7479.33
31200,2012-03-09,8973.42
31201,2012-03-16,9616.27
31202,2012-03-23,7909.01
31203,2012-03-30,8937.64
31204,2012-04-06,10344.73
31205,2012-04-13,7563.94
31206,2012-04-20,8080.23
31207,2012-04-27,9288.74
31208,2012-05-04,8969.59
31209,2012-05-11,9086.85
31210,2012-05-18,7213.78
31211,2012-05-25,9124.44
31212,2012-06-01,9849.7
31213,2012-06-08,9698.68
31214,2012-06-15,7791.62
31215,2012-06-22,8191.05
31216,2012-06-29,9997.3
31217,2012-07-06,8813.78
31218,2012-07-13,9266.47
31219,2012-07-20,8309.16
31220,2012-07-27,8537.53
31221,2012-08-03,8988.1
31222,2012-08-10,7819.71
31223,2012-08-17,6789.74
31224,2012-08-24,7923.21
31225,2012-08-31,7990.75
31226,2012-09-07,8218.06
31227,2012-09-14,7623.38
31228,2012-09-21,7374.19
31229,2012-09-28,6635.78
31230,2012-10-05,8406.68
31231,2012-10-12,7009.71
31232,2012-10-19,6790.82
31233,2012-10-26,8596.08
