,ds,y
93428,2010-02-05,55328.2
93429,2010-02-12,51892.39
93430,2010-02-19,54487.55
93431,2010-02-26,52614.65
93432,2010-03-05,54203.27
93433,2010-03-12,54913.31
93434,2010-03-19,55808.04
93435,2010-03-26,56925.02
93436,2010-04-02,60223.37
93437,2010-04-09,58790.33
93438,2010-04-16,56388.39
93439,2010-04-23,53576.17
93440,2010-04-30,51784.67
93441,2010-05-07,54211.83
93442,2010-05-14,52946.64
93443,2010-05-21,57670.8
93444,2010-05-28,60560.52
93445,2010-06-04,60269.09
93446,2010-06-11,58397.49
93447,2010-06-18,57662.86
93448,2010-06-25,52604.58
93449,2010-07-02,56671.98
93450,2010-07-09,53696.3
93451,2010-07-16,54026.51
93452,2010-07-23,55069.5
93453,2010-07-30,51957.38
93454,2010-08-06,51576.06
93455,2010-08-13,50787.35
93456,2010-08-20,51318.78
93457,2010-08-27,47072.83
93458,2010-09-03,48197.28
93459,2010-09-10,47266.05
93460,2010-09-17,46502.76
93461,2010-09-24,46003.09
93462,2010-10-01,44474.61
93463,2010-10-08,49410.26
93464,2010-10-15,48309.26
93465,2010-10-22,49260.72
93466,2010-10-29,47945.29
93467,2010-11-05,51845.02
93468,2010-11-12,54591.22
93469,2010-11-19,58473.14
93470,2010-11-26,54049.39
93471,2010-12-03,61242.31
93472,2010-12-10,67730.7
93473,2010-12-17,77462.19
93474,2010-12-24,102321.5
93475,2010-12-31,47398.73
93476,2011-01-07,42630.94
93477,2011-01-14,45660.58
93478,2011-01-21,46709.56
93479,2011-01-28,48122.65
93480,2011-02-04,51931.17
93481,2011-02-11,59059.9
93482,2011-02-18,55811.01
93483,2011-02-25,53658.75
93484,2011-03-04,53689.8
93485,2011-03-11,58853.73
93486,2011-03-18,59622.42
93487,2011-03-25,57410.66
93488,2011-04-01,56292.49
93489,2011-04-08,58723.63
93490,2011-04-15,53096.73
93491,2011-04-22,61934.43
93492,2011-04-29,58736.84
93493,2011-05-06,60464.57
93494,2011-05-13,57329.71
93495,2011-05-20,58167.26
93496,2011-05-27,59195.15
93497,2011-06-03,61254.95
93498,2011-06-10,58559.51
93499,2011-06-17,60770.72
93500,2011-06-24,56372.9
93501,2011-07-01,56701.49
93502,2011-07-08,53390.52
93503,2011-07-15,52616.06
93504,2011-07-22,52844.31
93505,2011-07-29,53448.73
93506,2011-08-05,53568.32
93507,2011-08-12,51189.47
93508,2011-08-19,52610.15
93509,2011-08-26,48051.93
93510,2011-09-02,47387.32
93511,2011-09-09,46607.32
93512,2011-09-16,46372.64
93513,2011-09-23,48649.41
93514,2011-09-30,44102.68
93515,2011-10-07,48499.81
93516,2011-10-14,48705.98
93517,2011-10-21,47416.94
93518,2011-10-28,48246.06
93519,2011-11-04,51704.42
93520,2011-11-11,51110.27
93521,2011-11-18,48958.93
93522,2011-11-25,56672.92
93523,2011-12-02,57796.41
93524,2011-12-09,67911.66
93525,2011-12-16,75103.03
93526,2011-12-23,111262.63
93527,2011-12-30,63711.37
93528,2012-01-06,44555.86
93529,2012-01-13,47168.34
93530,2012-01-20,48355.2
93531,2012-01-27,46172.29
93532,2012-02-03,52186.42
93533,2012-02-10,60129.64
93534,2012-02-17,54952.99
93535,2012-02-24,56042.03
93536,2012-03-02,57874.39
93537,2012-03-09,57570.65
93538,2012-03-16,59054.07
93539,2012-03-23,55726.7
93540,2012-03-30,55948.57
93541,2012-04-06,68777.94
93542,2012-04-13,60624.07
93543,2012-04-20,57416.54
93544,2012-04-27,56310.58
93545,2012-05-04,62258.24
93546,2012-05-11,57808.69
93547,2012-05-18,57978.88
93548,2012-05-25,64169.03
93549,2012-06-01,62613.47
93550,2012-06-08,62938.25
93551,2012-06-15,63094.54
93552,2012-06-22,57463.54
93553,2012-06-29,57786.77
93554,2012-07-06,58385.42
93555,2012-07-13,55560.46
93556,2012-07-20,56258.79
93557,2012-07-27,54421.31
93558,2012-08-03,54420.99
93559,2012-08-10,53104.95
93560,2012-08-17,52857.99
93561,2012-08-24,48217.8
93562,2012-08-31,45690.09
93563,2012-09-07,46935.66
93564,2012-09-14,43916.33
93565,2012-09-21,46056.29
93566,2012-09-28,45796.01
93567,2012-10-05,48404.31
93568,2012-10-12,45384.81
93569,2012-10-19,46611.46
93570,2012-10-26,48375.09
