,ds,y
213109,2010-02-05,1539.77
213110,2010-02-12,1531.18
213111,2010-02-19,1219.21
213112,2010-02-26,1159.18
213113,2010-03-05,1221.73
213114,2010-03-12,1377.79
213115,2010-03-19,1277.19
213116,2010-03-26,1516.61
213117,2010-04-02,1589.56
213118,2010-04-09,1233.82
213119,2010-04-16,1208.06
213120,2010-04-23,1251.3
213121,2010-04-30,1142.13
213122,2010-05-07,1109.5
213123,2010-05-14,1204.98
213124,2010-05-21,933.75
213125,2010-05-28,1350.91
213126,2010-06-04,1092.35
213127,2010-06-11,969.78
213128,2010-06-18,1004.8
213129,2010-06-25,841.09
213130,2010-07-02,858.25
213131,2010-07-09,728.81
213132,2010-07-16,933.99
213133,2010-07-23,718.94
213134,2010-07-30,702.65
213135,2010-08-06,921.55
213136,2010-08-13,981.51
213137,2010-08-20,1145.86
213138,2010-08-27,1155.8
213139,2010-09-03,1445.88
213140,2010-09-10,1116.99
213141,2010-09-17,1614.45
213142,2010-09-24,1878.94
213143,2010-10-01,1555.68
213144,2010-10-08,2194.49
213145,2010-10-15,1537.48
213146,2010-10-22,1267.61
213147,2010-10-29,1683.24
213148,2010-11-05,1461.83
213149,2010-11-12,1237.62
213150,2010-11-19,1530.1
213151,2010-11-26,2992.35
213152,2010-12-03,2520.75
213153,2010-12-10,1999.88
213154,2010-12-17,1531.08
213155,2010-12-24,961.25
213156,2010-12-31,340.23
213157,2011-01-07,802.13
213158,2011-01-14,652.38
213159,2011-01-21,897.96
213160,2011-01-28,660.8
213161,2011-02-04,774.66
213162,2011-02-11,933.34
213163,2011-02-18,933.83
213164,2011-02-25,761.27
213165,2011-03-04,1228.88
213166,2011-03-11,1154.82
213167,2011-03-18,1168.3
213168,2011-03-25,1263.91
213169,2011-04-01,1577.14
213170,2011-04-08,1151.44
213171,2011-04-15,1437.26
213172,2011-04-22,1500.63
213173,2011-04-29,984.99
213174,2011-05-06,1548.64
213175,2011-05-13,1444.17
213176,2011-05-20,1100.37
213177,2011-05-27,1060.45
213178,2011-06-03,1168.25
213179,2011-06-10,1157.87
213180,2011-06-17,1101.78
213181,2011-06-24,771.93
213182,2011-07-01,919.84
213183,2011-07-08,887.67
213184,2011-07-15,656.67
213185,2011-07-22,1119.77
213186,2011-07-29,1327.9
213187,2011-08-05,1474.1
213188,2011-08-12,1284.8
213189,2011-08-19,1758.98
213190,2011-08-26,1705.89
213191,2011-09-02,1753.47
213192,2011-09-09,1583.54
213193,2011-09-16,1782.36
213194,2011-09-23,2546.05
213195,2011-09-30,3073.23
213196,2011-10-07,3007.36
213197,2011-10-14,3121.27
213198,2011-10-21,2541.91
213199,2011-10-28,2534.15
213200,2011-11-04,2284.54
213201,2011-11-11,2640.49
213202,2011-11-18,2429.7
213203,2011-11-25,4295.02
213204,2011-12-02,4362.25
213205,2011-12-09,3398.76
213206,2011-12-16,2811.35
213207,2011-12-23,2791.5
213208,2011-12-30,1283.12
213209,2012-01-06,1484.03
213210,2012-01-13,1634.53
213211,2012-01-20,1565.19
213212,2012-01-27,1704.0
213213,2012-02-03,1997.44
213214,2012-02-10,2026.13
213215,2012-02-17,1871.6
213216,2012-02-24,1690.22
213217,2012-03-02,2051.06
213218,2012-03-09,2175.96
213219,2012-03-16,2085.58
213220,2012-03-23,2186.61
213221,2012-03-30,2205.94
213222,2012-04-06,2246.7
213223,2012-04-13,1489.71
213224,2012-04-20,1711.31
213225,2012-04-27,1724.36
213226,2012-05-04,1492.84
213227,2012-05-11,2320.61
213228,2012-05-18,1945.2
213229,2012-05-25,2506.69
213230,2012-06-01,1515.29
213231,2012-06-08,1842.68
213232,2012-06-15,2144.38
213233,2012-06-22,1336.18
213234,2012-06-29,1675.38
213235,2012-07-06,1359.93
213236,2012-07-13,1814.46
213237,2012-07-20,1820.24
213238,2012-07-27,2191.9
213239,2012-08-03,1349.68
213240,2012-08-10,1898.57
213241,2012-08-17,2051.08
213242,2012-08-24,1994.55
213243,2012-08-31,1861.7
213244,2012-09-07,2427.57
213245,2012-09-14,1885.43
213246,2012-09-21,2175.81
213247,2012-09-28,2222.46
213248,2012-10-05,2672.58
213249,2012-10-12,2227.27
213250,2012-10-19,2204.2
213251,2012-10-26,2462.16
