,ds,y
390445,2010-02-05,81104.66
390446,2010-02-12,77358.4
390447,2010-02-19,65759.03
390448,2010-02-26,66636.17
390449,2010-03-05,72890.22
390450,2010-03-12,71871.54
390451,2010-03-19,71473.27
390452,2010-03-26,69610.72
390453,2010-04-02,76288.5
390454,2010-04-09,74832.7
390455,2010-04-16,77351.39
390456,2010-04-23,77027.04
390457,2010-04-30,77200.03
390458,2010-05-07,83720.82
390459,2010-05-14,81437.07
390460,2010-05-21,83871.31
390461,2010-05-28,92946.69
390462,2010-06-04,91586.78
390463,2010-06-11,92040.72
390464,2010-06-18,91790.72
390465,2010-06-25,91403.85
390466,2010-07-02,100751.58
390467,2010-07-09,90927.47
390468,2010-07-16,90136.88
390469,2010-07-23,90698.44
390470,2010-07-30,91723.56
390471,2010-08-06,98028.08
390472,2010-08-13,93245.77
390473,2010-08-20,97216.82
390474,2010-08-27,89366.95
390475,2010-09-03,94885.92
390476,2010-09-10,88857.38
390477,2010-09-17,85298.83
390478,2010-09-24,81536.26
390479,2010-10-01,81448.36
390480,2010-10-08,84312.73
390481,2010-10-15,80663.33
390482,2010-10-22,81625.39
390483,2010-10-29,76763.63
390484,2010-11-05,78964.35
390485,2010-11-12,77199.97
390486,2010-11-19,77075.5
390487,2010-11-26,83677.85
390488,2010-12-03,69420.49
390489,2010-12-10,81134.8
390490,2010-12-17,81341.41
390491,2010-12-24,100277.29
390492,2010-12-31,66728.5
390493,2011-01-07,78018.92
390494,2011-01-14,77110.89
390495,2011-01-21,81069.85
390496,2011-01-28,76092.35
390497,2011-02-04,82178.09
390498,2011-02-11,83533.61
390499,2011-02-18,79033.64
390500,2011-02-25,75495.98
390501,2011-03-04,84011.05
390502,2011-03-11,84797.5
390503,2011-03-18,79508.14
390504,2011-03-25,79900.05
390505,2011-04-01,82164.59
390506,2011-04-08,84650.58
390507,2011-04-15,84743.29
390508,2011-04-22,87215.62
390509,2011-04-29,77589.39
390510,2011-05-06,88177.31
390511,2011-05-13,88944.49
390512,2011-05-20,88851.64
390513,2011-05-27,91561.49
390514,2011-06-03,94088.63
390515,2011-06-10,98384.46
390516,2011-06-17,97591.9
390517,2011-06-24,94590.83
390518,2011-07-01,107078.13
390519,2011-07-08,101676.73
390520,2011-07-15,95726.53
390521,2011-07-22,97765.79
390522,2011-07-29,95864.9
390523,2011-08-05,103401.7
390524,2011-08-12,100499.22
390525,2011-08-19,100763.15
390526,2011-08-26,101662.79
390527,2011-09-02,99686.53
390528,2011-09-09,97193.69
390529,2011-09-16,87327.19
390530,2011-09-23,86644.94
390531,2011-09-30,86400.23
390532,2011-10-07,94053.96
390533,2011-10-14,88560.65
390534,2011-10-21,85017.96
390535,2011-10-28,84850.96
390536,2011-11-04,83229.45
390537,2011-11-11,83183.23
390538,2011-11-18,82091.03
390539,2011-11-25,89681.7
390540,2011-12-02,76677.07
390541,2011-12-09,89097.46
390542,2011-12-16,90728.37
390543,2011-12-23,107995.77
390544,2011-12-30,72093.82
390545,2012-01-06,84987.57
390546,2012-01-13,84769.12
390547,2012-01-20,84079.79
390548,2012-01-27,81436.31
390549,2012-02-03,88334.14
390550,2012-02-10,84353.83
390551,2012-02-17,83291.78
390552,2012-02-24,82638.33
390553,2012-03-02,83713.53
390554,2012-03-09,86705.74
390555,2012-03-16,83304.01
390556,2012-03-23,89858.32
390557,2012-03-30,85912.49
390558,2012-04-06,96262.81
390559,2012-04-13,87428.57
390560,2012-04-20,86514.69
390561,2012-04-27,87616.41
390562,2012-05-04,93540.2
390563,2012-05-11,93565.24
390564,2012-05-18,91306.75
390565,2012-05-25,102687.11
390566,2012-06-01,96784.1
390567,2012-06-08,105331.26
390568,2012-06-15,102316.58
390569,2012-06-22,104251.04
390570,2012-06-29,108766.41
390571,2012-07-06,113496.18
390572,2012-07-13,98337.27
390573,2012-07-20,104463.98
390574,2012-07-27,105065.59
390575,2012-08-03,108771.51
390576,2012-08-10,109798.93
390577,2012-08-17,108726.52
390578,2012-08-24,106329.16
390579,2012-08-31,107680.91
390580,2012-09-07,106074.92
390581,2012-09-14,97410.83
390582,2012-09-21,93304.4
390583,2012-09-28,91593.26
390584,2012-10-05,96956.12
390585,2012-10-12,97542.45
390586,2012-10-19,94011.14
390587,2012-10-26,90219.27
