,ds,y
391017,2011-03-04,470.0
391018,2011-03-11,80.0
391019,2011-05-06,45.0
391020,2011-05-13,25.0
391021,2011-06-17,100.0
391022,2011-08-19,590.0
391023,2011-08-26,110.0
391024,2011-09-02,20.0
391025,2011-09-09,100.0
391026,2011-11-11,150.0
391027,2011-11-25,2354.48
391028,2011-12-09,773.53
391029,2011-12-16,3280.0
391030,2011-12-23,3000.0
391031,2011-12-30,1125.0
391032,2012-02-03,355.0
391033,2012-02-10,2855.0
391034,2012-02-17,1050.0
391035,2012-03-02,30.0
391036,2012-03-09,50.0
391037,2012-04-06,120.0
391038,2012-05-04,480.0
391039,2012-05-11,100.0
391040,2012-05-25,32.43
391041,2012-06-01,29.88
391042,2012-06-08,70.0
391043,2012-06-15,235.0
391044,2012-06-22,35.0
391045,2012-07-06,0.08
391046,2012-07-13,30.05
391047,2012-07-20,59.9
391048,2012-07-27,0.08
391049,2012-08-03,20.08
391050,2012-08-10,0.01
391051,2012-08-17,0.08
391052,2012-08-24,30.04
391053,2012-08-31,59.94
391054,2012-09-07,20.12
391055,2012-09-14,0.1
391056,2012-09-21,0.08
391057,2012-10-05,934.88
391058,2012-10-12,230.03
391059,2012-10-26,29.88
