,ds,y
63008,2010-02-05,1543.0
63009,2010-02-12,1886.0
63010,2010-02-19,1947.42
63011,2010-02-26,1646.0
63012,2010-03-05,1580.0
63013,2010-03-12,1409.5
63014,2010-03-19,1987.0
63015,2010-03-26,1213.5
63016,2010-04-02,1223.5
63017,2010-04-09,1008.8
63018,2010-04-16,884.0
63019,2010-04-23,803.0
63020,2010-04-30,567.96
63021,2010-05-07,627.46
63022,2010-05-14,534.42
63023,2010-05-21,546.3
63024,2010-05-28,517.92
63025,2010-06-04,540.63
63026,2010-06-11,991.41
63027,2010-06-18,1252.06
63028,2010-06-25,1123.56
63029,2010-07-02,900.68
63030,2010-07-09,1328.92
63031,2010-07-16,898.42
63032,2010-07-23,1254.43
63033,2010-07-30,1543.93
63034,2010-08-06,2097.94
63035,2010-08-13,2664.5
63036,2010-08-20,3717.5
63037,2010-08-27,2518.0
63038,2010-09-03,1472.0
63039,2010-09-10,1014.0
63040,2010-09-17,1136.0
63041,2010-09-24,1226.0
63042,2010-10-01,976.24
63043,2010-10-08,899.5
63044,2010-10-15,1577.0
63045,2010-10-22,1149.84
63046,2010-10-29,1998.4
63047,2010-11-05,1351.3
63048,2010-11-12,1667.8
63049,2010-11-19,2704.8
63050,2010-11-26,5137.1
63051,2010-12-03,2761.6
63052,2010-12-10,2757.84
63053,2010-12-17,3357.3
63054,2010-12-24,6695.72
63055,2010-12-31,6106.34
63056,2011-01-07,3521.0
63057,2011-01-14,2556.34
63058,2011-01-21,2427.2
63059,2011-01-28,2044.2
63060,2011-02-04,1631.25
63061,2011-02-11,1512.0
63062,2011-02-18,1737.75
63063,2011-02-25,1588.45
63064,2011-03-04,2950.0
63065,2011-03-11,2471.6
63066,2011-03-18,3220.15
63067,2011-03-25,1681.95
63068,2011-04-01,1853.3
63069,2011-04-08,1272.0
63070,2011-04-15,962.45
63071,2011-04-22,1492.72
63072,2011-04-29,941.4
63073,2011-05-06,727.79
63074,2011-05-13,587.15
63075,2011-05-20,780.04
63076,2011-05-27,760.84
63077,2011-06-03,748.52
63078,2011-06-10,1096.66
63079,2011-06-17,1161.18
63080,2011-06-24,1228.98
63081,2011-07-01,1179.32
63082,2011-07-08,1954.72
63083,2011-07-15,1438.96
63084,2011-07-22,1172.22
63085,2011-07-29,1197.54
63086,2011-08-05,1867.23
63087,2011-08-12,2332.35
63088,2011-08-19,4078.34
63089,2011-08-26,2712.14
63090,2011-09-02,1713.63
63091,2011-09-09,1385.65
63092,2011-09-16,2396.99
63093,2011-09-23,1339.47
63094,2011-09-30,840.43
63095,2011-10-07,1367.28
63096,2011-10-14,1469.44
63097,2011-10-21,995.01
63098,2011-10-28,1468.76
63099,2011-11-04,1778.34
63100,2011-11-11,1638.61
63101,2011-11-18,1941.05
63102,2011-11-25,3354.4
63103,2011-12-02,1558.42
63104,2011-12-09,2478.36
63105,2011-12-16,3010.52
63106,2011-12-23,5733.87
63107,2011-12-30,4441.74
63108,2012-01-06,3050.32
63109,2012-01-13,2665.18
63110,2012-01-20,2700.42
63111,2012-01-27,2292.09
63112,2012-02-03,1999.37
63113,2012-02-10,1752.14
63114,2012-02-17,2311.4
63115,2012-02-24,1990.91
63116,2012-03-02,1732.95
63117,2012-03-09,2123.4
63118,2012-03-16,3787.35
63119,2012-03-23,2417.69
63120,2012-03-30,1477.12
63121,2012-04-06,1607.87
63122,2012-04-13,1057.19
63123,2012-04-20,655.68
63124,2012-04-27,926.22
63125,2012-05-04,653.9
63126,2012-05-11,681.93
63127,2012-05-18,588.86
63128,2012-05-25,656.38
63129,2012-06-01,651.58
63130,2012-06-08,1070.26
63131,2012-06-15,992.88
63132,2012-06-22,1120.92
63133,2012-06-29,1131.48
63134,2012-07-06,1610.91
63135,2012-07-13,1816.36
63136,2012-07-20,1809.45
63137,2012-07-27,2425.02
63138,2012-08-03,2198.53
63139,2012-08-10,2324.08
63140,2012-08-17,3571.66
63141,2012-08-24,2763.43
63142,2012-08-31,2146.68
63143,2012-09-07,1522.68
63144,2012-09-14,1164.87
63145,2012-09-21,1320.98
63146,2012-09-28,1639.14
63147,2012-10-05,1266.74
63148,2012-10-12,1561.7
63149,2012-10-19,1772.8
63150,2012-10-26,1780.2
