,ds,y
165350,2010-02-05,842.0
165351,2010-02-12,675.84
165352,2010-02-19,660.32
165353,2010-02-26,594.94
165354,2010-03-05,532.66
165355,2010-03-12,422.98
165356,2010-03-19,641.88
165357,2010-03-26,567.6
165358,2010-04-02,538.02
165359,2010-04-09,660.68
165360,2010-04-16,458.83
165361,2010-04-23,373.68
165362,2010-04-30,298.66
165363,2010-05-07,368.29
165364,2010-05-14,299.88
165365,2010-05-21,675.24
165366,2010-05-28,725.82
165367,2010-06-04,633.41
165368,2010-06-11,539.4
165369,2010-06-18,772.71
165370,2010-06-25,678.52
165371,2010-07-02,1143.82
165372,2010-07-09,739.06
165373,2010-07-16,900.81
165374,2010-07-23,816.88
165375,2010-07-30,724.6
165376,2010-08-06,946.42
165377,2010-08-13,602.29
165378,2010-08-20,676.27
165379,2010-08-27,623.33
165380,2010-09-03,516.2
165381,2010-09-10,580.79
165382,2010-09-17,625.72
165383,2010-09-24,632.99
165384,2010-10-01,701.87
165385,2010-10-08,842.95
165386,2010-10-15,828.87
165387,2010-10-22,553.27
165388,2010-10-29,427.4
165389,2010-11-05,494.72
165390,2010-11-12,700.44
165391,2010-11-19,539.28
165392,2010-11-26,373.78
165393,2010-12-03,425.28
165394,2010-12-10,416.58
165395,2010-12-17,445.59
165396,2010-12-24,353.34
165397,2010-12-31,314.84
165398,2011-01-07,518.55
165399,2011-01-14,948.42
165400,2011-01-21,921.17
165401,2011-01-28,968.07
165402,2011-02-04,1041.28
165403,2011-02-11,1183.82
165404,2011-02-18,897.0
165405,2011-02-25,929.71
165406,2011-03-04,942.06
165407,2011-03-11,1065.33
165408,2011-03-18,800.81
165409,2011-03-25,876.29
165410,2011-04-01,938.4
165411,2011-04-08,1048.68
165412,2011-04-15,774.84
165413,2011-04-22,981.79
165414,2011-04-29,718.14
165415,2011-05-06,1030.69
165416,2011-05-13,965.84
165417,2011-05-20,1024.8
165418,2011-05-27,1030.7
165419,2011-06-03,1046.81
165420,2011-06-10,1153.32
165421,2011-06-17,964.44
165422,2011-06-24,1017.39
165423,2011-07-01,819.04
165424,2011-07-08,988.45
165425,2011-07-15,822.91
165426,2011-07-22,850.05
165427,2011-07-29,646.31
165428,2011-08-05,770.98
165429,2011-08-12,786.05
165430,2011-08-19,615.89
165431,2011-08-26,772.39
165432,2011-09-02,795.1
165433,2011-09-09,727.72
165434,2011-09-16,804.39
165435,2011-09-23,866.46
165436,2011-09-30,886.3
165437,2011-10-07,1106.04
165438,2011-10-14,883.39
165439,2011-10-21,855.66
165440,2011-10-28,745.51
165441,2011-11-04,953.1
165442,2011-11-11,1011.52
165443,2011-11-18,597.69
165444,2011-11-25,650.35
165445,2011-12-02,1052.91
165446,2011-12-09,1032.97
165447,2011-12-16,854.23
165448,2011-12-23,1027.78
165449,2011-12-30,673.91
165450,2012-01-06,797.26
165451,2012-01-13,850.01
165452,2012-01-20,825.45
165453,2012-01-27,679.63
165454,2012-02-03,750.14
165455,2012-02-10,780.48
165456,2012-02-17,766.82
165457,2012-02-24,798.93
165458,2012-03-02,786.78
165459,2012-03-09,948.0
165460,2012-03-16,788.2
165461,2012-03-23,681.45
165462,2012-03-30,915.05
165463,2012-04-06,672.94
165464,2012-04-13,635.43
165465,2012-04-20,955.5
165466,2012-04-27,1015.63
165467,2012-05-04,823.9
165468,2012-05-11,964.15
165469,2012-05-18,861.99
165470,2012-05-25,919.56
165471,2012-06-01,1263.44
165472,2012-06-08,1145.58
165473,2012-06-15,978.84
165474,2012-06-22,1062.54
165475,2012-06-29,890.97
165476,2012-07-06,1324.44
165477,2012-07-13,869.24
165478,2012-07-20,844.49
165479,2012-07-27,967.61
165480,2012-08-03,928.31
165481,2012-08-10,703.49
165482,2012-08-17,870.0
165483,2012-08-24,846.11
165484,2012-08-31,1092.34
165485,2012-09-07,1000.89
165486,2012-09-14,844.46
165487,2012-09-21,863.4
165488,2012-09-28,1117.2
165489,2012-10-05,986.58
165490,2012-10-12,921.97
165491,2012-10-19,924.45
165492,2012-10-26,1252.92
