,ds,y
31234,2010-02-05,75841.39
31235,2010-02-12,71040.18
31236,2010-02-19,68049.36
31237,2010-02-26,67867.44
31238,2010-03-05,72354.83
31239,2010-03-12,67197.45
31240,2010-03-19,63449.93
31241,2010-03-26,62895.1
31242,2010-04-02,67328.79
31243,2010-04-09,58473.43
31244,2010-04-16,68422.5
31245,2010-04-23,63459.45
31246,2010-04-30,61846.97
31247,2010-05-07,66809.94
31248,2010-05-14,57380.32
31249,2010-05-21,64153.4
31250,2010-05-28,58789.94
31251,2010-06-04,64878.92
31252,2010-06-11,59473.29
31253,2010-06-18,63537.05
31254,2010-06-25,60556.19
31255,2010-07-02,66500.61
31256,2010-07-09,66802.93
31257,2010-07-16,71704.4
31258,2010-07-23,67185.91
31259,2010-07-30,64190.5
31260,2010-08-06,65448.71
31261,2010-08-13,67119.15
31262,2010-08-20,71585.89
31263,2010-08-27,68083.12
31264,2010-09-03,76386.93
31265,2010-09-10,68019.33
31266,2010-09-17,67780.36
31267,2010-09-24,66570.95
31268,2010-10-01,68875.81
31269,2010-10-08,70087.45
31270,2010-10-15,64893.74
31271,2010-10-22,67513.33
31272,2010-10-29,62434.06
31273,2010-11-05,74097.2
31274,2010-11-12,68081.41
31275,2010-11-19,69978.72
31276,2010-11-26,64395.62
31277,2010-12-03,63797.76
31278,2010-12-10,64906.41
31279,2010-12-17,65410.84
31280,2010-12-24,67702.67
31281,2010-12-31,62573.32
31282,2011-01-07,71223.79
31283,2011-01-14,68071.68
31284,2011-01-21,69576.27
31285,2011-01-28,63936.8
31286,2011-02-04,70015.97
31287,2011-02-11,68007.58
31288,2011-02-18,74118.03
31289,2011-02-25,71262.22
31290,2011-03-04,71141.07
31291,2011-03-11,66695.99
31292,2011-03-18,65961.24
31293,2011-03-25,66077.07
31294,2011-04-01,66799.9
31295,2011-04-08,70170.63
31296,2011-04-15,65914.35
31297,2011-04-22,70844.5
31298,2011-04-29,65179.54
31299,2011-05-06,72119.04
31300,2011-05-13,64494.33
31301,2011-05-20,70975.42
31302,2011-05-27,63416.5
31303,2011-06-03,68801.1
31304,2011-06-10,65282.71
31305,2011-06-17,69264.67
31306,2011-06-24,64595.32
31307,2011-07-01,68654.05
31308,2011-07-08,66878.71
31309,2011-07-15,67224.96
31310,2011-07-22,68186.74
31311,2011-07-29,67561.51
31312,2011-08-05,75471.04
31313,2011-08-12,67683.46
31314,2011-08-19,76767.1
31315,2011-08-26,72219.2
31316,2011-09-02,79989.6
31317,2011-09-09,70641.23
31318,2011-09-16,72262.53
31319,2011-09-23,71448.82
31320,2011-09-30,69313.8
31321,2011-10-07,78462.21
31322,2011-10-14,72953.66
31323,2011-10-21,74262.29
31324,2011-10-28,71031.26
31325,2011-11-04,76828.54
31326,2011-11-11,70002.92
31327,2011-11-18,71200.66
31328,2011-11-25,68723.63
31329,2011-12-02,65282.35
31330,2011-12-09,64887.8
31331,2011-12-16,66546.83
31332,2011-12-23,69614.97
31333,2011-12-30,63642.93
31334,2012-01-06,75347.94
31335,2012-01-13,69941.46
31336,2012-01-20,69709.1
31337,2012-01-27,68800.08
31338,2012-02-03,74734.58
31339,2012-02-10,74853.15
31340,2012-02-17,71729.47
31341,2012-02-24,76301.15
31342,2012-03-02,77969.05
31343,2012-03-09,77697.93
31344,2012-03-16,75864.05
31345,2012-03-23,69713.19
31346,2012-03-30,69289.56
31347,2012-04-06,75281.74
31348,2012-04-13,63288.22
31349,2012-04-20,73218.97
31350,2012-04-27,68461.58
31351,2012-05-04,75843.46
31352,2012-05-11,70228.81
31353,2012-05-18,71103.21
31354,2012-05-25,69190.4
31355,2012-06-01,76236.7
31356,2012-06-08,73870.6
31357,2012-06-15,70953.81
31358,2012-06-22,69995.74
31359,2012-06-29,71365.19
31360,2012-07-06,73866.18
31361,2012-07-13,72051.35
31362,2012-07-20,71636.5
31363,2012-07-27,68554.5
31364,2012-08-03,73462.87
31365,2012-08-10,71686.04
31366,2012-08-17,79667.45
31367,2012-08-24,76899.88
31368,2012-08-31,75987.82
31369,2012-09-07,78984.98
31370,2012-09-14,73792.16
31371,2012-09-21,75430.25
31372,2012-09-28,73976.17
31373,2012-10-05,83784.6
31374,2012-10-12,76524.38
31375,2012-10-19,74635.37
31376,2012-10-26,72740.81
