,ds,y
413077,2010-02-05,9349.94
413078,2010-02-12,8075.56
413079,2010-02-19,9494.03
413080,2010-02-26,10001.29
413081,2010-03-05,10816.32
413082,2010-03-12,15621.07
413083,2010-03-19,14602.04
413084,2010-03-26,15593.01
413085,2010-04-02,25767.5
413086,2010-04-09,23457.99
413087,2010-04-16,22300.63
413088,2010-04-23,18204.42
413089,2010-04-30,16269.49
413090,2010-05-07,18371.55
413091,2010-05-14,16970.55
413092,2010-05-21,18341.34
413093,2010-05-28,20368.79
413094,2010-06-04,22834.13
413095,2010-06-11,19856.1
413096,2010-06-18,21831.64
413097,2010-06-25,23557.47
413098,2010-07-02,22536.61
413099,2010-07-09,22735.61
413100,2010-07-16,20713.96
413101,2010-07-23,16142.42
413102,2010-07-30,16546.67
413103,2010-08-06,15769.97
413104,2010-08-13,14987.45
413105,2010-08-20,16004.94
413106,2010-08-27,13931.77
413107,2010-09-03,15460.83
413108,2010-09-10,15119.53
413109,2010-09-17,11578.35
413110,2010-09-24,10727.8
413111,2010-10-01,11580.46
413112,2010-10-08,10825.48
413113,2010-10-15,10988.03
413114,2010-10-22,10456.71
413115,2010-10-29,9086.86
413116,2010-11-05,8924.38
413117,2010-11-12,8645.83
413118,2010-11-19,9503.07
413119,2010-11-26,15032.46
413120,2010-12-03,11431.73
413121,2010-12-10,10444.69
413122,2010-12-17,12109.03
413123,2010-12-24,21984.86
413124,2010-12-31,7643.14
413125,2011-01-07,7843.77
413126,2011-01-14,6790.94
413127,2011-01-21,7338.28
413128,2011-01-28,6674.0
413129,2011-02-04,7545.65
413130,2011-02-11,9637.44
413131,2011-02-18,11381.72
413132,2011-02-25,10751.99
413133,2011-03-04,11744.09
413134,2011-03-11,11504.05
413135,2011-03-18,14128.41
413136,2011-03-25,14174.49
413137,2011-04-01,17197.11
413138,2011-04-08,19714.55
413139,2011-04-15,22296.45
413140,2011-04-22,16813.3
413141,2011-04-29,16743.8
413142,2011-05-06,18017.24
413143,2011-05-13,18164.76
413144,2011-05-20,16721.47
413145,2011-05-27,20112.63
413146,2011-06-03,23734.02
413147,2011-06-10,19121.22
413148,2011-06-17,20464.04
413149,2011-06-24,21589.15
413150,2011-07-01,22539.92
413151,2011-07-08,22241.4
413152,2011-07-15,19757.37
413153,2011-07-22,20435.3
413154,2011-07-29,16737.81
413155,2011-08-05,18319.64
413156,2011-08-12,17243.79
413157,2011-08-19,14974.06
413158,2011-08-26,26799.63
413159,2011-09-02,14766.8
413160,2011-09-09,13824.99
413161,2011-09-16,12894.53
413162,2011-09-23,10383.52
413163,2011-09-30,12493.08
413164,2011-10-07,9758.59
413165,2011-10-14,10175.85
413166,2011-10-21,10281.78
413167,2011-10-28,9947.27
413168,2011-11-04,9930.78
413169,2011-11-11,10384.72
413170,2011-11-18,9691.27
413171,2011-11-25,21882.08
413172,2011-12-02,12888.72
413173,2011-12-09,11540.1
413174,2011-12-16,15647.44
413175,2011-12-23,27665.17
413176,2011-12-30,14122.15
413177,2012-01-06,9320.31
413178,2012-01-13,8992.16
413179,2012-01-20,8961.87
413180,2012-01-27,8815.9
413181,2012-02-03,10355.13
413182,2012-02-10,11523.5
413183,2012-02-17,14316.35
413184,2012-02-24,14015.73
413185,2012-03-02,13467.49
413186,2012-03-09,15498.42
413187,2012-03-16,16761.27
413188,2012-03-23,22328.22
413189,2012-03-30,24073.23
413190,2012-04-06,23193.53
413191,2012-04-13,22103.28
413192,2012-04-20,20604.82
413193,2012-04-27,18071.55
413194,2012-05-04,18613.18
413195,2012-05-11,15934.43
413196,2012-05-18,18890.6
413197,2012-05-25,22246.38
413198,2012-06-01,20181.87
413199,2012-06-08,19264.04
413200,2012-06-15,21979.63
413201,2012-06-22,20317.44
413202,2012-06-29,18700.38
413203,2012-07-06,23099.8
413204,2012-07-13,19765.8
413205,2012-07-20,17199.49
413206,2012-07-27,16723.24
413207,2012-08-03,15680.81
413208,2012-08-10,16348.81
413209,2012-08-17,14480.49
413210,2012-08-24,13887.15
413211,2012-08-31,14958.15
413212,2012-09-07,15387.26
413213,2012-09-14,14087.3
413214,2012-09-21,12316.43
413215,2012-09-28,12961.24
413216,2012-10-05,10848.6
413217,2012-10-12,11508.33
413218,2012-10-19,10519.1
413219,2012-10-26,16049.13
