,ds,y
133797,2010-02-05,31983.74
133798,2010-02-12,22241.89
133799,2010-02-19,33918.08
133800,2010-02-26,31312.62
133801,2010-03-05,33716.14
133802,2010-03-12,32713.63
133803,2010-03-19,31298.27
133804,2010-03-26,31246.12
133805,2010-04-02,34347.78
133806,2010-04-09,35561.83
133807,2010-04-16,34977.71
133808,2010-04-23,34296.12
133809,2010-04-30,33112.0
133810,2010-05-07,37757.9
133811,2010-05-14,35340.95
133812,2010-05-21,34574.22
133813,2010-05-28,37610.53
133814,2010-06-04,40994.89
133815,2010-06-11,38496.73
133816,2010-06-18,38799.71
133817,2010-06-25,41461.75
133818,2010-07-02,42617.3
133819,2010-07-09,40212.64
133820,2010-07-16,36663.81
133821,2010-07-23,35441.47
133822,2010-07-30,35639.94
133823,2010-08-06,33408.02
133824,2010-08-13,32114.84
133825,2010-08-20,31440.37
133826,2010-08-27,30643.58
133827,2010-09-03,30643.95
133828,2010-09-10,29516.84
133829,2010-09-17,26511.84
133830,2010-09-24,27314.34
133831,2010-10-01,25283.12
133832,2010-10-08,27420.24
133833,2010-10-15,27673.82
133834,2010-10-22,26266.32
133835,2010-10-29,29447.02
133836,2010-11-05,29367.5
133837,2010-11-12,29324.78
133838,2010-11-19,28782.44
133839,2010-11-26,30851.07
133840,2010-12-03,33060.36
133841,2010-12-10,38926.99
133842,2010-12-17,45312.21
133843,2010-12-24,68758.76
133844,2010-12-31,30024.08
133845,2011-01-07,29047.77
133846,2011-01-14,25164.32
133847,2011-01-21,28248.67
133848,2011-01-28,25677.11
133849,2011-02-04,29357.71
133850,2011-02-11,29788.58
133851,2011-02-18,30971.78
133852,2011-02-25,30306.67
133853,2011-03-04,33497.02
133854,2011-03-11,30629.61
133855,2011-03-18,33392.61
133856,2011-03-25,31557.92
133857,2011-04-01,32308.59
133858,2011-04-08,33192.87
133859,2011-04-15,32435.88
133860,2011-04-22,34757.89
133861,2011-04-29,33690.03
133862,2011-05-06,35279.27
133863,2011-05-13,34342.42
133864,2011-05-20,32209.48
133865,2011-05-27,39318.6
133866,2011-06-03,42428.32
133867,2011-06-10,38923.46
133868,2011-06-17,36497.95
133869,2011-06-24,35782.55
133870,2011-07-01,37601.08
133871,2011-07-08,37229.83
133872,2011-07-15,37786.48
133873,2011-07-22,34643.71
133874,2011-07-29,33671.13
133875,2011-08-05,34854.67
133876,2011-08-12,31795.22
133877,2011-08-19,29822.75
133878,2011-08-26,32798.28
133879,2011-09-02,26190.49
133880,2011-09-09,30421.54
133881,2011-09-16,26147.28
133882,2011-09-23,24972.9
133883,2011-09-30,25757.17
133884,2011-10-07,28651.2
133885,2011-10-14,27501.65
133886,2011-10-21,28733.32
133887,2011-10-28,29326.98
133888,2011-11-04,28442.26
133889,2011-11-11,28654.07
133890,2011-11-18,29129.18
133891,2011-11-25,29437.86
133892,2011-12-02,30254.75
133893,2011-12-09,36260.53
133894,2011-12-16,46088.23
133895,2011-12-23,75263.52
133896,2011-12-30,39076.25
133897,2012-01-06,28273.01
133898,2012-01-13,26527.85
133899,2012-01-20,29074.56
133900,2012-01-27,24423.22
133901,2012-02-03,29439.12
133902,2012-02-10,30867.41
133903,2012-02-17,31958.85
133904,2012-02-24,32152.35
133905,2012-03-02,34324.82
133906,2012-03-09,34744.62
133907,2012-03-16,31484.59
133908,2012-03-23,33877.27
133909,2012-03-30,32526.75
133910,2012-04-06,37031.6
133911,2012-04-13,34509.87
133912,2012-04-20,35190.32
133913,2012-04-27,31578.36
133914,2012-05-04,35152.38
133915,2012-05-11,33715.01
133916,2012-05-18,35520.09
133917,2012-05-25,42381.47
133918,2012-06-01,44241.27
133919,2012-06-08,41819.67
133920,2012-06-15,35653.47
133921,2012-06-22,32513.54
133922,2012-06-29,33274.82
133923,2012-07-06,36467.72
133924,2012-07-13,32215.38
133925,2012-07-20,28175.93
133926,2012-07-27,27264.4
133927,2012-08-03,28733.12
133928,2012-08-10,27892.52
133929,2012-08-17,28302.97
133930,2012-08-24,27445.79
133931,2012-08-31,25658.29
133932,2012-09-07,28487.16
133933,2012-09-14,23074.93
133934,2012-09-21,22280.85
133935,2012-09-28,23819.38
133936,2012-10-05,24683.15
133937,2012-10-12,22568.79
133938,2012-10-19,23851.83
133939,2012-10-26,25377.12
