,ds,y
57959,2010-02-05,111241.81
57960,2010-02-12,105728.28
57961,2010-02-19,100089.54
57962,2010-02-26,94350.12
57963,2010-03-05,106781.92
57964,2010-03-12,99505.06
57965,2010-03-19,99977.96
57966,2010-03-26,89084.14
57967,2010-04-02,102967.83
57968,2010-04-09,98645.97
57969,2010-04-16,95475.59
57970,2010-04-23,92119.52
57971,2010-04-30,82412.64
57972,2010-05-07,96603.96
57973,2010-05-14,89136.88
57974,2010-05-21,93064.0
57975,2010-05-28,89955.45
57976,2010-06-04,98748.15
57977,2010-06-11,97335.77
57978,2010-06-18,95195.43
57979,2010-06-25,88370.85
57980,2010-07-02,101367.16
57981,2010-07-09,97040.63
57982,2010-07-16,94129.41
57983,2010-07-23,89854.17
57984,2010-07-30,87247.77
57985,2010-08-06,97365.02
57986,2010-08-13,92163.82
57987,2010-08-20,86068.29
57988,2010-08-27,84953.2
57989,2010-09-03,94695.12
57990,2010-09-10,91791.57
57991,2010-09-17,87374.55
57992,2010-09-24,79090.8
57993,2010-10-01,80180.15
57994,2010-10-08,85561.51
57995,2010-10-15,92035.59
57996,2010-10-22,85804.15
57997,2010-10-29,89862.09
57998,2010-11-05,107641.79
57999,2010-11-12,113524.06
58000,2010-11-19,124341.04
58001,2010-11-26,137945.99
58002,2010-12-03,97935.16
58003,2010-12-10,112572.92
58004,2010-12-17,120824.8
58005,2010-12-24,139394.42
58006,2010-12-31,82745.61
58007,2011-01-07,97515.01
58008,2011-01-14,99280.92
58009,2011-01-21,94654.31
58010,2011-01-28,88151.15
58011,2011-02-04,106638.32
58012,2011-02-11,100125.2
58013,2011-02-18,92986.04
58014,2011-02-25,89417.01
58015,2011-03-04,97438.9
58016,2011-03-11,95510.85
58017,2011-03-18,103294.47
58018,2011-03-25,84613.74
58019,2011-04-01,87860.33
58020,2011-04-08,93260.0
58021,2011-04-15,91012.59
58022,2011-04-22,97667.14
58023,2011-04-29,86919.33
58024,2011-05-06,94385.63
58025,2011-05-13,90079.37
58026,2011-05-20,85102.89
58027,2011-05-27,88335.66
58028,2011-06-03,96039.14
58029,2011-06-10,94186.34
58030,2011-06-17,95794.58
58031,2011-06-24,87571.55
58032,2011-07-01,99580.53
58033,2011-07-08,99478.26
58034,2011-07-15,98480.43
58035,2011-07-22,92644.69
58036,2011-07-29,90542.27
58037,2011-08-05,97489.98
58038,2011-08-12,93726.77
58039,2011-08-19,93537.24
58040,2011-08-26,85919.58
58041,2011-09-02,94082.08
58042,2011-09-09,93593.54
58043,2011-09-16,89485.75
58044,2011-09-23,85229.81
58045,2011-09-30,85760.01
58046,2011-10-07,100861.53
58047,2011-10-14,99228.65
58048,2011-10-21,91903.91
58049,2011-10-28,93745.53
58050,2011-11-04,108413.49
58051,2011-11-11,118900.91
58052,2011-11-18,122853.82
58053,2011-11-25,148673.48
58054,2011-12-02,104344.46
58055,2011-12-09,125408.08
58056,2011-12-16,132039.43
58057,2011-12-23,155606.08
58058,2011-12-30,94163.04
58059,2012-01-06,103254.46
58060,2012-01-13,106775.86
58061,2012-01-20,100922.59
58062,2012-01-27,94116.42
58063,2012-02-03,105047.36
58064,2012-02-10,110405.83
58065,2012-02-17,107237.71
58066,2012-02-24,96321.01
58067,2012-03-02,100868.45
58068,2012-03-09,110145.24
58069,2012-03-16,112803.56
58070,2012-03-23,95842.64
58071,2012-03-30,91530.3
58072,2012-04-06,114341.11
58073,2012-04-13,104240.89
58074,2012-04-20,94650.71
58075,2012-04-27,89365.89
58076,2012-05-04,92846.82
58077,2012-05-11,97360.34
58078,2012-05-18,97841.75
58079,2012-05-25,97676.93
58080,2012-06-01,97946.52
58081,2012-06-08,106107.67
58082,2012-06-15,102911.54
58083,2012-06-22,97756.5
58084,2012-06-29,99995.0
58085,2012-07-06,117631.29
58086,2012-07-13,104876.59
58087,2012-07-20,102480.16
58088,2012-07-27,95288.21
58089,2012-08-03,104187.97
58090,2012-08-10,104312.39
58091,2012-08-17,102025.59
58092,2012-08-24,92254.28
58093,2012-08-31,97124.59
58094,2012-09-07,103544.25
58095,2012-09-14,95487.92
58096,2012-09-21,97524.78
58097,2012-09-28,90778.91
58098,2012-10-05,105457.17
58099,2012-10-12,107386.22
58100,2012-10-19,100390.24
58101,2012-10-26,97646.76
