,ds,y
279580,2010-02-05,5173.68
279581,2010-02-12,4276.52
279582,2010-02-19,4545.95
279583,2010-02-26,3779.2
279584,2010-03-05,4134.6
279585,2010-03-12,4701.74
279586,2010-03-19,4446.02
279587,2010-03-26,4757.43
279588,2010-04-02,4320.68
279589,2010-04-09,3832.95
279590,2010-04-16,4607.38
279591,2010-04-23,4016.96
279592,2010-04-30,3632.18
279593,2010-05-07,4207.62
279594,2010-05-14,3963.12
279595,2010-05-21,4438.84
279596,2010-05-28,4225.11
279597,2010-06-04,4755.07
279598,2010-06-11,4865.15
279599,2010-06-18,4908.99
279600,2010-06-25,5247.35
279601,2010-07-02,5113.96
279602,2010-07-09,4678.65
279603,2010-07-16,4472.61
279604,2010-07-23,4235.1
279605,2010-07-30,4544.97
279606,2010-08-06,4763.53
279607,2010-08-13,4535.96
279608,2010-08-20,5230.37
279609,2010-08-27,4138.4
279610,2010-09-03,4354.39
279611,2010-09-10,4321.27
279612,2010-09-17,4028.15
279613,2010-09-24,2979.37
279614,2010-10-01,3091.12
279615,2010-10-08,3833.8
279616,2010-10-15,3223.64
279617,2010-10-22,3707.04
279618,2010-10-29,3442.08
279619,2010-11-05,4408.5
279620,2010-11-12,3461.31
279621,2010-11-19,3317.9
279622,2010-11-26,6146.93
279623,2010-12-03,3620.54
279624,2010-12-10,2665.25
279625,2010-12-17,3789.55
279626,2010-12-24,4158.93
279627,2010-12-31,1812.53
279628,2011-01-07,2678.52
279629,2011-01-14,2502.43
279630,2011-01-21,2675.6
279631,2011-01-28,2827.04
279632,2011-02-04,3214.09
279633,2011-02-11,3036.39
279634,2011-02-18,3838.83
279635,2011-02-25,3797.09
279636,2011-03-04,4669.6
279637,2011-03-11,3875.39
279638,2011-03-18,4466.52
279639,2011-03-25,3184.59
279640,2011-04-01,3958.64
279641,2011-04-08,3873.4
279642,2011-04-15,3936.38
279643,2011-04-22,3650.44
279644,2011-04-29,3136.74
279645,2011-05-06,3755.87
279646,2011-05-13,3233.2
279647,2011-05-20,3183.65
279648,2011-05-27,3906.32
279649,2011-06-03,3851.95
279650,2011-06-10,3581.63
279651,2011-06-17,4352.71
279652,2011-06-24,4174.35
279653,2011-07-01,4514.6
279654,2011-07-08,4201.88
279655,2011-07-15,3386.75
279656,2011-07-22,4196.25
279657,2011-07-29,3362.45
279658,2011-08-05,4630.04
279659,2011-08-12,3776.75
279660,2011-08-19,3998.39
279661,2011-08-26,3505.4
279662,2011-09-02,3624.52
279663,2011-09-09,4082.52
279664,2011-09-16,3719.61
279665,2011-09-23,2732.94
279666,2011-09-30,2923.74
279667,2011-10-07,4004.89
279668,2011-10-14,2967.3
279669,2011-10-21,3412.5
279670,2011-10-28,3411.5
279671,2011-11-04,4369.52
279672,2011-11-11,3339.25
279673,2011-11-18,3519.72
279674,2011-11-25,6158.51
279675,2011-12-02,3999.75
279676,2011-12-09,3897.33
279677,2011-12-16,3577.86
279678,2011-12-23,6031.81
279679,2011-12-30,3093.31
279680,2012-01-06,3569.79
279681,2012-01-13,3423.96
279682,2012-01-20,3489.58
279683,2012-01-27,2379.03
279684,2012-02-03,4727.66
279685,2012-02-10,4627.99
279686,2012-02-17,3633.34
279687,2012-02-24,4254.65
279688,2012-03-02,3998.0
279689,2012-03-09,3848.94
279690,2012-03-16,4552.13
279691,2012-03-23,3948.53
279692,2012-03-30,4827.73
279693,2012-04-06,4235.06
279694,2012-04-13,2996.79
279695,2012-04-20,4047.66
279696,2012-04-27,3344.32
279697,2012-05-04,3258.72
279698,2012-05-11,3888.98
279699,2012-05-18,3717.26
279700,2012-05-25,3405.53
279701,2012-06-01,4691.08
279702,2012-06-08,4202.78
279703,2012-06-15,4383.95
279704,2012-06-22,4291.69
279705,2012-06-29,4429.45
279706,2012-07-06,4392.62
279707,2012-07-13,4064.32
279708,2012-07-20,4030.82
279709,2012-07-27,3193.47
279710,2012-08-03,3993.0
279711,2012-08-10,4431.85
279712,2012-08-17,2973.55
279713,2012-08-24,4492.22
279714,2012-08-31,3996.18
279715,2012-09-07,4177.46
279716,2012-09-14,3318.87
279717,2012-09-21,4134.38
279718,2012-09-28,3001.99
279719,2012-10-05,4314.87
279720,2012-10-12,3488.81
279721,2012-10-19,3230.01
279722,2012-10-26,3255.52
