,ds,y
419151,2010-02-05,64763.38
419152,2010-02-12,52375.43
419153,2010-02-19,56347.09
419154,2010-02-26,42051.62
419155,2010-03-05,54761.87
419156,2010-03-12,37318.02
419157,2010-03-19,45212.14
419158,2010-03-26,37551.23
419159,2010-04-02,30277.66
419160,2010-04-09,30712.87
419161,2010-04-16,31856.21
419162,2010-04-23,29601.73
419163,2010-04-30,35111.14
419164,2010-05-07,25776.2
419165,2010-05-14,30129.12
419166,2010-05-21,26284.34
419167,2010-05-28,19671.29
419168,2010-06-04,22799.38
419169,2010-06-11,29999.49
419170,2010-06-18,33287.8
419171,2010-06-25,25542.4
419172,2010-07-02,23909.6
419173,2010-07-09,29855.47
419174,2010-07-16,26223.17
419175,2010-07-23,22687.46
419176,2010-07-30,33171.47
419177,2010-08-06,35462.52
419178,2010-08-13,29101.77
419179,2010-08-20,34409.12
419180,2010-08-27,32256.51
419181,2010-09-03,34468.64
419182,2010-09-10,25960.78
419183,2010-09-17,26750.73
419184,2010-09-24,21108.11
419185,2010-10-01,27133.53
419186,2010-10-08,30234.42
419187,2010-10-15,25419.49
419188,2010-10-22,31568.0
419189,2010-10-29,31157.87
419190,2010-11-05,29354.22
419191,2010-11-12,46064.21
419192,2010-11-19,26977.42
419193,2010-11-26,240758.86
419194,2010-12-03,62396.78
419195,2010-12-10,49028.46
419196,2010-12-17,69463.94
419197,2010-12-24,136297.96
419198,2010-12-31,34584.27
419199,2011-01-07,30784.04
419200,2011-01-14,32813.86
419201,2011-01-21,22221.92
419202,2011-01-28,28702.87
419203,2011-02-04,51291.94
419204,2011-02-11,56223.83
419205,2011-02-18,56817.07
419206,2011-02-25,53130.38
419207,2011-03-04,38884.67
419208,2011-03-11,34888.28
419209,2011-03-18,35684.8
419210,2011-03-25,37221.79
419211,2011-04-01,30017.65
419212,2011-04-08,26695.77
419213,2011-04-15,27865.58
419214,2011-04-22,26774.42
419215,2011-04-29,25589.37
419216,2011-05-06,30181.8
419217,2011-05-13,28610.47
419218,2011-05-20,25692.01
419219,2011-05-27,17275.88
419220,2011-06-03,24396.17
419221,2011-06-10,25172.44
419222,2011-06-17,33699.53
419223,2011-06-24,29389.41
419224,2011-07-01,23094.92
419225,2011-07-08,27168.73
419226,2011-07-15,23766.48
419227,2011-07-22,27845.92
419228,2011-07-29,28198.51
419229,2011-08-05,35083.7
419230,2011-08-12,28333.85
419231,2011-08-19,29386.14
419232,2011-08-26,24565.51
419233,2011-09-02,29034.05
419234,2011-09-09,22589.71
419235,2011-09-16,24716.0
419236,2011-09-23,23199.22
419237,2011-09-30,25371.79
419238,2011-10-07,25315.56
419239,2011-10-14,31101.33
419240,2011-10-21,50057.88
419241,2011-10-28,38796.45
419242,2011-11-04,49602.24
419243,2011-11-11,47235.6
419244,2011-11-18,49116.5
419245,2011-11-25,198041.11
419246,2011-12-02,46964.76
419247,2011-12-09,56223.74
419248,2011-12-16,58816.78
419249,2011-12-23,116924.78
419250,2011-12-30,61506.45
419251,2012-01-06,25854.8
419252,2012-01-13,29118.01
419253,2012-01-20,37713.22
419254,2012-01-27,27974.38
419255,2012-02-03,47272.7
419256,2012-02-10,50024.35
419257,2012-02-17,57477.82
419258,2012-02-24,38934.57
419259,2012-03-02,41820.87
419260,2012-03-09,37107.84
419261,2012-03-16,34920.98
419262,2012-03-23,32719.88
419263,2012-03-30,30192.66
419264,2012-04-06,34814.53
419265,2012-04-13,28209.46
419266,2012-04-20,24258.85
419267,2012-04-27,30930.48
419268,2012-05-04,30859.57
419269,2012-05-11,30867.19
419270,2012-05-18,27226.88
419271,2012-05-25,29427.97
419272,2012-06-01,23847.68
419273,2012-06-08,28215.9
419274,2012-06-15,29931.88
419275,2012-06-22,25245.29
419276,2012-06-29,27446.66
419277,2012-07-06,24086.97
419278,2012-07-13,23659.23
419279,2012-07-20,27628.73
419280,2012-07-27,27690.05
419281,2012-08-03,25010.53
419282,2012-08-10,32159.69
419283,2012-08-17,30812.71
419284,2012-08-24,23777.66
419285,2012-08-31,24366.71
419286,2012-09-07,29602.05
419287,2012-09-14,25455.57
419288,2012-09-21,27810.18
419289,2012-09-28,40221.63
419290,2012-10-05,33656.09
419291,2012-10-12,29042.15
419292,2012-10-19,27602.28
419293,2012-10-26,33366.6
