,ds,y
298691,2010-02-05,3738.44
298692,2010-02-12,3569.1
298693,2010-02-19,3859.34
298694,2010-02-26,4136.59
298695,2010-03-05,3651.1
298696,2010-03-12,4422.6
298697,2010-03-19,4080.56
298698,2010-03-26,2776.02
298699,2010-04-02,2773.23
298700,2010-04-09,3012.43
298701,2010-04-16,3109.36
298702,2010-04-23,3281.3
298703,2010-04-30,2844.15
298704,2010-05-07,3174.19
298705,2010-05-14,3038.57
298706,2010-05-21,3410.35
298707,2010-05-28,3305.73
298708,2010-06-04,3290.83
298709,2010-06-11,3117.85
298710,2010-06-18,3316.58
298711,2010-06-25,3215.59
298712,2010-07-02,3608.46
298713,2010-07-09,3038.35
298714,2010-07-16,3393.34
298715,2010-07-23,3184.11
298716,2010-07-30,3434.13
298717,2010-08-06,3366.16
298718,2010-08-13,2939.14
298719,2010-08-20,3271.74
298720,2010-08-27,3026.13
298721,2010-09-03,2966.35
298722,2010-09-10,2959.04
298723,2010-09-17,3242.06
298724,2010-09-24,2583.02
298725,2010-10-01,2546.54
298726,2010-10-08,2786.55
298727,2010-10-15,2956.92
298728,2010-10-22,3382.32
298729,2010-10-29,3107.1
298730,2010-11-05,3271.68
298731,2010-11-12,3262.43
298732,2010-11-19,3179.08
298733,2010-11-26,3333.9
298734,2010-12-03,3186.25
298735,2010-12-10,2762.91
298736,2010-12-17,3271.08
298737,2010-12-24,3586.94
298738,2010-12-31,3185.84
298739,2011-01-07,3110.27
298740,2011-01-14,3318.74
298741,2011-01-21,3595.32
298742,2011-01-28,3357.82
298743,2011-02-04,1707.54
298744,2011-02-11,2766.16
298745,2011-02-18,3969.19
298746,2011-02-25,3518.54
298747,2011-03-04,3367.72
298748,2011-03-11,3439.39
298749,2011-03-18,3584.53
298750,2011-03-25,3065.33
298751,2011-04-01,2680.72
298752,2011-04-08,2726.12
298753,2011-04-15,3779.75
298754,2011-04-22,3199.44
298755,2011-04-29,2756.37
298756,2011-05-06,2888.13
298757,2011-05-13,2849.5
298758,2011-05-20,3279.42
298759,2011-05-27,3028.8
298760,2011-06-03,3371.37
298761,2011-06-10,3235.28
298762,2011-06-17,2930.19
298763,2011-06-24,3265.38
298764,2011-07-01,3048.48
298765,2011-07-08,3112.17
298766,2011-07-15,2813.63
298767,2011-07-22,3461.77
298768,2011-07-29,3166.4
298769,2011-08-05,2961.6
298770,2011-08-12,2725.12
298771,2011-08-19,3904.15
298772,2011-08-26,2872.92
298773,2011-09-02,3361.69
298774,2011-09-09,3031.78
298775,2011-09-16,3127.88
298776,2011-09-23,2641.35
298777,2011-09-30,3359.63
298778,2011-10-07,2949.56
298779,2011-10-14,3038.86
298780,2011-10-21,3412.83
298781,2011-10-28,3061.12
298782,2011-11-04,3019.66
298783,2011-11-11,3882.73
298784,2011-11-18,3398.03
298785,2011-11-25,3197.66
298786,2011-12-02,2729.27
298787,2011-12-09,2643.76
298788,2011-12-16,2450.88
298789,2011-12-23,3278.06
298790,2011-12-30,2477.74
298791,2012-01-06,2958.04
298792,2012-01-13,2662.69
298793,2012-01-20,3057.38
298794,2012-01-27,2512.64
298795,2012-02-03,2696.84
298796,2012-02-10,3330.4
298797,2012-02-17,3269.11
298798,2012-02-24,3256.07
298799,2012-03-02,3067.26
298800,2012-03-09,3364.11
298801,2012-03-16,3309.93
298802,2012-03-23,3215.19
298803,2012-03-30,2556.28
298804,2012-04-06,2599.2
298805,2012-04-13,2559.15
298806,2012-04-20,2173.15
298807,2012-04-27,2566.59
298808,2012-05-04,2583.04
298809,2012-05-11,2714.24
298810,2012-05-18,2368.46
298811,2012-05-25,2601.71
298812,2012-06-01,2901.72
298813,2012-06-08,2609.32
298814,2012-06-15,2716.67
298815,2012-06-22,2425.61
298816,2012-06-29,2640.35
298817,2012-07-06,3160.27
298818,2012-07-13,2926.75
298819,2012-07-20,2569.2
298820,2012-07-27,2680.46
298821,2012-08-03,3267.71
298822,2012-08-10,2259.0
298823,2012-08-17,2495.87
298824,2012-08-24,2437.1
298825,2012-08-31,2728.32
298826,2012-09-07,2477.15
298827,2012-09-14,2598.23
298828,2012-09-21,2303.97
298829,2012-09-28,2296.49
298830,2012-10-05,2409.15
298831,2012-10-12,2233.16
298832,2012-10-19,2027.33
298833,2012-10-26,2208.17
