,ds,y
319672,2010-02-05,37496.33
319673,2010-02-12,36414.35
319674,2010-02-19,36302.09
319675,2010-02-26,28823.98
319676,2010-03-05,36667.7
319677,2010-03-12,44417.54
319678,2010-03-19,31229.81
319679,2010-03-26,30024.03
319680,2010-04-02,28537.85
319681,2010-04-09,41433.82
319682,2010-04-16,38533.75
319683,2010-04-23,30084.95
319684,2010-04-30,36444.72
319685,2010-05-07,42250.47
319686,2010-05-14,49129.77
319687,2010-05-21,45433.63
319688,2010-05-28,36816.9
319689,2010-06-04,39169.08
319690,2010-06-11,39919.29
319691,2010-06-18,38122.39
319692,2010-06-25,35796.49
319693,2010-07-02,36408.42
319694,2010-07-09,44803.22
319695,2010-07-16,36649.15
319696,2010-07-23,31801.97
319697,2010-07-30,27235.2
319698,2010-08-06,29084.32
319699,2010-08-13,30736.03
319700,2010-08-20,25874.58
319701,2010-08-27,22485.4
319702,2010-09-03,27596.94
319703,2010-09-10,34628.41
319704,2010-09-17,30859.48
319705,2010-09-24,24609.32
319706,2010-10-01,24460.47
319707,2010-10-08,29549.04
319708,2010-10-15,28705.48
319709,2010-10-22,25451.89
319710,2010-10-29,20863.13
319711,2010-11-05,25797.96
319712,2010-11-12,32161.12
319713,2010-11-19,24878.46
319714,2010-11-26,25970.21
319715,2010-12-03,23192.03
319716,2010-12-10,30619.93
319717,2010-12-17,27010.92
319718,2010-12-24,31381.71
319719,2010-12-31,26589.35
319720,2011-01-07,25210.49
319721,2011-01-14,29488.62
319722,2011-01-21,24620.03
319723,2011-01-28,22959.42
319724,2011-02-04,23569.35
319725,2011-02-11,30483.1
319726,2011-02-18,25225.88
319727,2011-02-25,24557.47
319728,2011-03-04,24008.48
319729,2011-03-11,25948.21
319730,2011-03-18,22714.19
319731,2011-03-25,22275.95
319732,2011-04-01,19991.73
319733,2011-04-08,25004.67
319734,2011-04-15,27380.16
319735,2011-04-22,20672.44
319736,2011-04-29,24370.52
319737,2011-05-06,24727.48
319738,2011-05-13,28749.21
319739,2011-05-20,22928.41
319740,2011-05-27,24835.84
319741,2011-06-03,23553.37
319742,2011-06-10,24131.47
319743,2011-06-17,21893.94
319744,2011-06-24,21989.7
319745,2011-07-01,18787.13
319746,2011-07-08,28573.8
319747,2011-07-15,24644.53
319748,2011-07-22,22128.4
319749,2011-07-29,20066.59
319750,2011-08-05,21377.33
319751,2011-08-12,27542.98
319752,2011-08-19,22747.25
319753,2011-08-26,20562.76
319754,2011-09-02,22813.87
319755,2011-09-09,30585.05
319756,2011-09-16,26163.69
319757,2011-09-23,20955.29
319758,2011-09-30,19963.86
319759,2011-10-07,24097.35
319760,2011-10-14,28675.45
319761,2011-10-21,20964.23
319762,2011-10-28,21006.56
319763,2011-11-04,21521.14
319764,2011-11-11,28166.27
319765,2011-11-18,24217.43
319766,2011-11-25,25587.96
319767,2011-12-02,19909.34
319768,2011-12-09,30975.12
319769,2011-12-16,27363.69
319770,2011-12-23,25465.28
319771,2011-12-30,19059.32
319772,2012-01-06,21130.11
319773,2012-01-13,23569.91
319774,2012-01-20,21209.67
319775,2012-01-27,18790.28
319776,2012-02-03,19696.76
319777,2012-02-10,24655.68
319778,2012-02-17,21975.67
319779,2012-02-24,19528.57
319780,2012-03-02,19119.15
319781,2012-03-09,23363.91
319782,2012-03-16,23465.2
319783,2012-03-23,20079.24
319784,2012-03-30,17820.87
319785,2012-04-06,20334.38
319786,2012-04-13,29189.06
319787,2012-04-20,20420.06
319788,2012-04-27,17463.87
319789,2012-05-04,21976.12
319790,2012-05-11,20761.4
319791,2012-05-18,18700.7
319792,2012-05-25,18750.42
319793,2012-06-01,20089.16
319794,2012-06-08,21150.16
319795,2012-06-15,21751.98
319796,2012-06-22,20021.46
319797,2012-06-29,15733.4
319798,2012-07-06,21331.07
319799,2012-07-13,20923.13
319800,2012-07-20,17446.6
319801,2012-07-27,16426.34
319802,2012-08-03,17131.95
319803,2012-08-10,21064.27
319804,2012-08-17,17252.25
319805,2012-08-24,16141.94
319806,2012-08-31,14337.17
319807,2012-09-07,20268.11
319808,2012-09-14,21939.45
319809,2012-09-21,17444.22
319810,2012-09-28,15694.11
319811,2012-10-05,17719.43
319812,2012-10-12,21829.15
319813,2012-10-19,16328.19
319814,2012-10-26,15982.31
