,ds,y
21626,2010-02-05,4349.71
21627,2010-02-12,4043.26
21628,2010-02-19,5073.94
21629,2010-02-26,5125.37
21630,2010-03-05,6365.72
21631,2010-03-12,6096.75
21632,2010-03-19,8236.92
21633,2010-03-26,7380.34
21634,2010-04-02,7190.04
21635,2010-04-09,7445.36
21636,2010-04-16,7096.43
21637,2010-04-23,6530.73
21638,2010-04-30,7148.92
21639,2010-05-07,6197.42
21640,2010-05-14,5476.8
21641,2010-05-21,6127.31
21642,2010-05-28,6532.59
21643,2010-06-04,7136.01
21644,2010-06-11,6582.19
21645,2010-06-18,6307.49
21646,2010-06-25,6921.2
21647,2010-07-02,5487.77
21648,2010-07-09,5296.81
21649,2010-07-16,5044.95
21650,2010-07-23,5505.18
21651,2010-07-30,4554.41
21652,2010-08-06,5798.05
21653,2010-08-13,3993.82
21654,2010-08-20,3529.58
21655,2010-08-27,4553.19
21656,2010-09-03,6750.1
21657,2010-09-10,9352.75
21658,2010-09-17,14802.31
21659,2010-09-24,12869.08
21660,2010-10-01,10609.3
21661,2010-10-08,11122.88
21662,2010-10-15,9675.77
21663,2010-10-22,6641.72
21664,2010-10-29,8080.72
21665,2010-11-05,8722.68
21666,2010-11-12,8231.86
21667,2010-11-19,9432.12
21668,2010-11-26,13426.91
21669,2010-12-03,9964.95
21670,2010-12-10,11481.52
21671,2010-12-17,12394.03
21672,2010-12-24,12869.02
21673,2010-12-31,10395.52
21674,2011-01-07,10112.91
21675,2011-01-14,8013.97
21676,2011-01-21,6107.9
21677,2011-01-28,6035.65
21678,2011-02-04,6237.33
21679,2011-02-11,7964.75
21680,2011-02-18,5280.19
21681,2011-02-25,7837.6
21682,2011-03-04,7503.92
21683,2011-03-11,8151.22
21684,2011-03-18,9398.43
21685,2011-03-25,7364.6
21686,2011-04-01,8899.37
21687,2011-04-08,7173.84
21688,2011-04-15,7692.51
21689,2011-04-22,8127.3
21690,2011-04-29,7434.61
21691,2011-05-06,5424.62
21692,2011-05-13,5690.17
21693,2011-05-20,6185.35
21694,2011-05-27,6412.59
21695,2011-06-03,8099.68
21696,2011-06-10,8910.09
21697,2011-06-17,8871.34
21698,2011-06-24,8520.02
21699,2011-07-01,7418.33
21700,2011-07-08,7745.72
21701,2011-07-15,7974.89
21702,2011-07-22,6460.68
21703,2011-07-29,6163.21
21704,2011-08-05,6690.14
21705,2011-08-12,6733.78
21706,2011-08-19,6687.77
21707,2011-08-26,5771.29
21708,2011-09-02,10644.47
21709,2011-09-09,10671.39
21710,2011-09-16,8872.29
21711,2011-09-23,17983.07
21712,2011-09-30,15165.27
21713,2011-10-07,13310.74
21714,2011-10-14,9597.59
21715,2011-10-21,13062.19
21716,2011-10-28,9824.69
21717,2011-11-04,10976.1
21718,2011-11-11,7629.58
21719,2011-11-18,10734.08
21720,2011-11-25,14491.56
21721,2011-12-02,11808.52
21722,2011-12-09,12106.8
21723,2011-12-16,11525.58
21724,2011-12-23,13834.54
21725,2011-12-30,11347.37
21726,2012-01-06,10353.2
21727,2012-01-13,10903.59
21728,2012-01-20,7695.5
21729,2012-01-27,6959.88
21730,2012-02-03,7588.52
21731,2012-02-10,8147.52
21732,2012-02-17,8597.92
21733,2012-02-24,8295.96
21734,2012-03-02,10372.33
21735,2012-03-09,12197.1
21736,2012-03-16,12360.62
21737,2012-03-23,11669.12
21738,2012-03-30,11588.31
21739,2012-04-06,15057.69
21740,2012-04-13,11968.62
21741,2012-04-20,10202.79
21742,2012-04-27,9631.9
21743,2012-05-04,9982.83
21744,2012-05-11,9654.3
21745,2012-05-18,10326.42
21746,2012-05-25,12196.89
21747,2012-06-01,10011.93
21748,2012-06-08,11853.67
21749,2012-06-15,12175.27
21750,2012-06-22,10137.78
21751,2012-06-29,9436.57
21752,2012-07-06,9227.95
21753,2012-07-13,8761.58
21754,2012-07-20,10089.91
21755,2012-07-27,10167.93
21756,2012-08-03,10071.55
21757,2012-08-10,8538.62
21758,2012-08-17,9157.57
21759,2012-08-24,9388.79
21760,2012-08-31,12054.33
21761,2012-09-07,12780.73
21762,2012-09-14,12226.32
21763,2012-09-21,18045.82
21764,2012-09-28,20842.16
21765,2012-10-05,14585.78
21766,2012-10-12,14176.36
21767,2012-10-19,10170.35
21768,2012-10-26,9582.02
