,ds,y
317863,2010-02-05,24.25
317864,2010-02-12,12.45
317865,2010-02-26,12.45
317866,2010-03-05,6.48
317867,2010-03-12,6.48
317868,2010-03-19,6.48
317869,2010-04-09,7.97
317870,2010-04-16,5.44
317871,2010-04-23,11.92
317872,2010-05-07,7.48
317873,2010-05-14,19.4
317874,2010-05-21,-23.88
317875,2010-05-28,14.96
317876,2010-06-04,24.86
317877,2010-06-11,17.38
317878,2010-06-18,32.36
317879,2010-06-25,14.69
317880,2010-07-02,20.44
317881,2010-07-09,31.4
317882,2010-07-23,19.75
317883,2010-07-30,7.48
317884,2010-08-06,13.42
317885,2010-08-13,41.8
317886,2010-08-20,5.94
317887,2010-08-27,77.17
317888,2010-09-03,57.44
317889,2010-09-10,33.48
317890,2010-09-17,10.0
317891,2010-09-24,76.0
317892,2010-10-01,37.0
317893,2010-10-08,19.47
317894,2010-10-15,38.42
317895,2010-10-22,24.0
317896,2010-10-29,36.41
317897,2010-11-05,23.94
317898,2010-11-12,27.48
317899,2010-11-19,28.47
317900,2010-11-26,17.48
317901,2010-12-03,30.36
317902,2010-12-10,25.3
317903,2010-12-17,13.42
317904,2010-12-24,-3.12
317905,2011-01-07,26.86
317906,2011-01-14,11.88
317907,2011-01-21,17.82
317908,2011-01-28,13.42
317909,2011-02-04,7.48
317910,2011-02-11,38.72
317911,2011-02-18,43.12
317912,2011-02-25,62.77
317913,2011-03-04,14.42
317914,2011-03-11,8.48
317915,2011-03-18,21.82
317916,2011-03-25,10.58
317917,2011-04-01,17.82
317918,2011-04-08,28.09
317919,2011-04-15,31.7
317920,2011-04-22,20.36
317921,2011-04-29,38.48
317922,2011-05-06,12.88
317923,2011-05-13,11.92
317924,2011-05-20,14.36
317925,2011-06-03,15.33
317926,2011-06-10,4.5
317927,2011-06-17,6.0
317928,2011-06-24,4.0
317929,2011-07-08,8.0
317930,2011-07-15,8.0
317931,2011-10-07,-10.38
317932,2011-10-28,10.0
317933,2011-11-04,5.0
317934,2011-11-11,10.0
317935,2011-11-18,10.0
317936,2011-11-25,20.0
317937,2011-12-02,10.0
317938,2011-12-09,5.0
317939,2011-12-16,50.0
317940,2011-12-23,171.59
317941,2011-12-30,381.53
317942,2012-01-06,2.5
317943,2012-01-13,4.65
317944,2012-01-20,1.86
317945,2012-02-17,2.0
317946,2012-03-09,8.0
317947,2012-06-22,7.34
317948,2012-06-29,14.68
317949,2012-07-06,14.68
