,ds,y
118607,2010-02-05,40372.38
118608,2010-02-12,37958.97
118609,2010-02-19,36753.34
118610,2010-02-26,36803.99
118611,2010-03-05,38669.87
118612,2010-03-12,36524.26
118613,2010-03-19,35677.4
118614,2010-03-26,35853.5
118615,2010-04-02,40820.32
118616,2010-04-09,36058.07
118617,2010-04-16,34749.52
118618,2010-04-23,35002.52
118619,2010-04-30,35182.28
118620,2010-05-07,38033.08
118621,2010-05-14,33487.64
118622,2010-05-21,34012.74
118623,2010-05-28,35828.7
118624,2010-06-04,36633.87
118625,2010-06-11,36583.64
118626,2010-06-18,36488.79
118627,2010-06-25,33928.47
118628,2010-07-02,36764.1
118629,2010-07-09,32591.17
118630,2010-07-16,34538.39
118631,2010-07-23,34699.6
118632,2010-07-30,32075.25
118633,2010-08-06,35071.44
118634,2010-08-13,31096.08
118635,2010-08-20,34240.43
118636,2010-08-27,33368.37
118637,2010-09-03,37037.95
118638,2010-09-10,33489.04
118639,2010-09-17,33504.28
118640,2010-09-24,33944.06
118641,2010-10-01,35698.18
118642,2010-10-08,35790.64
118643,2010-10-15,35239.04
118644,2010-10-22,34864.87
118645,2010-10-29,37380.15
118646,2010-11-05,37224.88
118647,2010-11-12,37716.11
118648,2010-11-19,35753.65
118649,2010-11-26,40420.15
118650,2010-12-03,38988.79
118651,2010-12-10,41236.44
118652,2010-12-17,42887.84
118653,2010-12-24,56570.18
118654,2010-12-31,30417.7
118655,2011-01-07,36472.35
118656,2011-01-14,35701.34
118657,2011-01-21,36100.66
118658,2011-01-28,33594.55
118659,2011-02-04,39336.68
118660,2011-02-11,36614.82
118661,2011-02-18,37668.66
118662,2011-02-25,37076.06
118663,2011-03-04,39275.66
118664,2011-03-11,36537.76
118665,2011-03-18,35793.88
118666,2011-03-25,36731.19
118667,2011-04-01,36181.09
118668,2011-04-08,36170.89
118669,2011-04-15,34067.24
118670,2011-04-22,36389.84
118671,2011-04-29,35511.51
118672,2011-05-06,37623.09
118673,2011-05-13,32650.78
118674,2011-05-20,34527.43
118675,2011-05-27,33793.52
118676,2011-06-03,37269.38
118677,2011-06-10,34843.62
118678,2011-06-17,35819.89
118679,2011-06-24,34577.19
118680,2011-07-01,35233.52
118681,2011-07-08,34258.69
118682,2011-07-15,33950.58
118683,2011-07-22,33687.57
118684,2011-07-29,31567.01
118685,2011-08-05,37629.81
118686,2011-08-12,33072.53
118687,2011-08-19,34294.2
118688,2011-08-26,31909.13
118689,2011-09-02,35712.03
118690,2011-09-09,36063.77
118691,2011-09-16,34169.06
118692,2011-09-23,34500.18
118693,2011-09-30,33360.29
118694,2011-10-07,38042.36
118695,2011-10-14,34763.08
118696,2011-10-21,36738.11
118697,2011-10-28,35098.55
118698,2011-11-04,38090.36
118699,2011-11-11,37869.51
118700,2011-11-18,35870.46
118701,2011-11-25,36542.77
118702,2011-12-02,35922.52
118703,2011-12-09,39576.63
118704,2011-12-16,39962.67
118705,2011-12-23,51607.23
118706,2011-12-30,33783.88
118707,2012-01-06,35371.37
118708,2012-01-13,35191.74
118709,2012-01-20,36266.11
118710,2012-01-27,34827.12
118711,2012-02-03,39080.76
118712,2012-02-10,35307.65
118713,2012-02-17,37794.39
118714,2012-02-24,37277.54
118715,2012-03-02,40418.34
118716,2012-03-09,37634.2
118717,2012-03-16,34510.62
118718,2012-03-23,34704.09
118719,2012-03-30,35231.66
118720,2012-04-06,39599.77
118721,2012-04-13,35988.62
118722,2012-04-20,35568.23
118723,2012-04-27,33271.86
118724,2012-05-04,36828.62
118725,2012-05-11,33998.3
118726,2012-05-18,33592.51
118727,2012-05-25,36130.78
118728,2012-06-01,35499.31
118729,2012-06-08,37023.0
118730,2012-06-15,36122.81
118731,2012-06-22,34281.5
118732,2012-06-29,36034.81
118733,2012-07-06,36793.3
118734,2012-07-13,34243.82
118735,2012-07-20,35923.83
118736,2012-07-27,34676.79
118737,2012-08-03,39437.98
118738,2012-08-10,35699.41
118739,2012-08-17,35627.72
118740,2012-08-24,34526.46
118741,2012-08-31,36155.41
118742,2012-09-07,37992.32
118743,2012-09-14,35524.27
118744,2012-09-21,36113.5
118745,2012-09-28,35900.68
118746,2012-10-05,40622.54
118747,2012-10-12,38694.16
118748,2012-10-19,37159.8
118749,2012-10-26,37872.71
