,ds,y
214533,2010-02-05,19284.24
214534,2010-02-12,17002.81
214535,2010-02-19,18849.71
214536,2010-02-26,18938.2
214537,2010-03-05,19136.01
214538,2010-03-12,18004.49
214539,2010-03-19,17161.63
214540,2010-03-26,17372.11
214541,2010-04-02,17291.6
214542,2010-04-09,18368.28
214543,2010-04-16,19427.46
214544,2010-04-23,17286.32
214545,2010-04-30,17787.64
214546,2010-05-07,19353.72
214547,2010-05-14,17756.83
214548,2010-05-21,15063.84
214549,2010-05-28,18600.51
214550,2010-06-04,20937.45
214551,2010-06-11,19858.2
214552,2010-06-18,21464.48
214553,2010-06-25,19630.42
214554,2010-07-02,19897.95
214555,2010-07-09,20252.29
214556,2010-07-16,21379.9
214557,2010-07-23,19643.98
214558,2010-07-30,20280.12
214559,2010-08-06,23470.02
214560,2010-08-13,21616.33
214561,2010-08-20,23803.63
214562,2010-08-27,25638.34
214563,2010-09-03,23662.67
214564,2010-09-10,22174.91
214565,2010-09-17,21355.95
214566,2010-09-24,18429.68
214567,2010-10-01,19305.26
214568,2010-10-08,19914.17
214569,2010-10-15,18733.34
214570,2010-10-22,19248.79
214571,2010-10-29,16650.83
214572,2010-11-05,19998.11
214573,2010-11-12,19414.65
214574,2010-11-19,15760.7
214575,2010-11-26,29922.53
214576,2010-12-03,16469.73
214577,2010-12-10,16401.65
214578,2010-12-17,16291.52
214579,2010-12-24,21426.21
214580,2010-12-31,17257.46
214581,2011-01-07,25209.3
214582,2011-01-14,17959.46
214583,2011-01-21,18687.0
214584,2011-01-28,15228.02
214585,2011-02-04,14028.45
214586,2011-02-11,17447.59
214587,2011-02-18,19047.02
214588,2011-02-25,19759.02
214589,2011-03-04,21246.14
214590,2011-03-11,20244.72
214591,2011-03-18,18650.37
214592,2011-03-25,19096.95
214593,2011-04-01,17584.51
214594,2011-04-08,21392.24
214595,2011-04-15,18106.79
214596,2011-04-22,18950.92
214597,2011-04-29,15167.0
214598,2011-05-06,18441.06
214599,2011-05-13,17666.0
214600,2011-05-20,18438.44
214601,2011-05-27,17503.2
214602,2011-06-03,19094.84
214603,2011-06-10,17737.67
214604,2011-06-17,17518.62
214605,2011-06-24,18709.83
214606,2011-07-01,18202.51
214607,2011-07-08,17357.37
214608,2011-07-15,17730.37
214609,2011-07-22,14426.59
214610,2011-07-29,19400.39
214611,2011-08-05,17894.1
214612,2011-08-12,22050.68
214613,2011-08-19,22045.22
214614,2011-08-26,22391.03
214615,2011-09-02,17542.35
214616,2011-09-09,20836.03
214617,2011-09-16,16986.04
214618,2011-09-23,17781.51
214619,2011-09-30,17628.25
214620,2011-10-07,18759.9
214621,2011-10-14,18210.06
214622,2011-10-21,17266.66
214623,2011-10-28,17488.87
214624,2011-11-04,17257.67
214625,2011-11-11,17657.48
214626,2011-11-18,15197.17
214627,2011-11-25,25859.8
214628,2011-12-02,14657.85
214629,2011-12-09,13790.62
214630,2011-12-16,14621.54
214631,2011-12-23,20064.72
214632,2011-12-30,21554.03
214633,2012-01-06,22209.53
214634,2012-01-13,19441.77
214635,2012-01-20,17125.91
214636,2012-01-27,13343.92
214637,2012-02-03,17662.89
214638,2012-02-10,18341.33
214639,2012-02-17,16834.71
214640,2012-02-24,18775.44
214641,2012-03-02,19178.99
214642,2012-03-09,19589.63
214643,2012-03-16,14283.25
214644,2012-03-23,16188.98
214645,2012-03-30,17786.73
214646,2012-04-06,19503.88
214647,2012-04-13,16870.6
214648,2012-04-20,17717.43
214649,2012-04-27,16693.52
214650,2012-05-04,17391.67
214651,2012-05-11,17558.57
214652,2012-05-18,14920.91
214653,2012-05-25,17086.5
214654,2012-06-01,16962.05
214655,2012-06-08,17807.69
214656,2012-06-15,17195.03
214657,2012-06-22,16511.18
214658,2012-06-29,18171.77
214659,2012-07-06,18030.65
214660,2012-07-13,16728.08
214661,2012-07-20,19593.22
214662,2012-07-27,18568.23
214663,2012-08-03,20887.16
214664,2012-08-10,20260.76
214665,2012-08-17,23652.84
214666,2012-08-24,24955.71
214667,2012-08-31,18747.53
214668,2012-09-07,19701.68
214669,2012-09-14,15393.44
214670,2012-09-21,14749.39
214671,2012-09-28,15772.9
214672,2012-10-05,18831.11
214673,2012-10-12,18129.43
214674,2012-10-19,15042.64
214675,2012-10-26,15270.62
