,ds,y
407477,2010-02-05,33.75
407478,2010-02-12,27.75
407479,2010-02-19,28.5
407480,2010-02-26,27.5
407481,2010-03-05,22.5
407482,2010-03-12,32.75
407483,2010-03-19,32.5
407484,2010-03-26,25.0
407485,2010-04-02,50.5
407486,2010-04-09,30.75
407487,2010-04-16,39.5
407488,2010-04-23,45.5
407489,2010-04-30,62.5
407490,2010-05-07,38.25
407491,2010-05-14,40.25
407492,2010-05-21,88.25
407493,2010-05-28,40.0
407494,2010-06-04,56.0
407495,2010-06-11,77.0
407496,2010-06-18,45.25
407497,2010-06-25,25.75
407498,2010-07-02,67.25
407499,2010-07-09,20.75
407500,2010-07-16,23.0
407501,2010-07-23,24.25
407502,2010-07-30,35.0
407503,2010-08-06,51.5
407504,2010-08-13,27.5
407505,2010-08-20,17.5
407506,2010-08-27,11.5
407507,2010-09-03,27.5
407508,2010-09-10,15.75
407509,2010-09-17,25.0
407510,2010-09-24,10.5
407511,2010-10-01,2.0
407512,2010-10-08,41.25
407513,2010-10-15,38.0
407514,2010-10-22,33.5
407515,2010-10-29,25.75
407516,2010-11-05,21.25
407517,2010-11-12,23.0
407518,2010-11-19,21.0
407519,2010-11-26,65.0
407520,2010-12-03,31.0
407521,2010-12-10,48.75
407522,2010-12-17,42.0
407523,2010-12-24,49.75
407524,2010-12-31,7.25
407525,2011-01-07,40.0
407526,2011-01-14,31.25
407527,2011-01-21,35.29
407528,2011-01-28,22.0
407529,2011-02-04,34.75
407530,2011-02-11,63.25
407531,2011-02-18,34.75
407532,2011-02-25,33.25
407533,2011-03-04,35.25
407534,2011-03-11,46.75
407535,2011-03-18,25.75
407536,2011-03-25,22.25
407537,2011-04-01,40.25
407538,2011-04-08,21.25
407539,2011-04-15,47.75
407540,2011-04-22,35.75
407541,2011-04-29,27.5
407542,2011-05-06,21.25
407543,2011-05-13,46.37
407544,2011-05-20,60.75
407545,2011-05-27,19.0
407546,2011-06-03,10.5
407547,2011-06-10,16.0
407548,2011-06-17,21.0
407549,2011-06-24,54.75
407550,2011-07-01,13.25
407551,2011-07-08,13.25
407552,2011-07-15,4.0
407553,2011-07-22,8.0
407554,2011-07-29,3.25
407555,2011-08-05,30.5
407556,2011-08-12,11.75
407557,2011-08-19,31.0
407558,2011-08-26,26.5
407559,2011-09-02,27.75
407560,2011-09-09,16.5
407561,2011-09-16,14.96
407562,2011-09-23,11.92
407563,2011-09-30,19.84
407564,2011-10-07,27.92
407565,2011-10-14,10.88
407566,2011-10-21,19.84
407567,2011-10-28,40.06
407568,2011-11-04,59.1
407569,2011-11-11,33.84
407570,2011-11-18,68.35
407571,2011-11-25,8.96
407572,2011-12-02,33.76
407573,2011-12-09,36.22
407574,2011-12-16,63.39
407575,2011-12-23,33.84
407576,2011-12-30,35.84
407577,2012-01-06,40.64
407578,2012-01-13,66.15
407579,2012-01-20,40.64
407580,2012-01-27,56.48
407581,2012-02-03,33.76
407582,2012-02-10,27.76
407583,2012-02-17,34.22
407584,2012-02-24,47.39
407585,2012-03-02,24.8
407586,2012-03-09,41.01
407587,2012-03-16,45.76
407588,2012-03-23,35.38
407589,2012-03-30,32.13
407590,2012-04-06,19.92
407591,2012-04-13,33.84
407592,2012-04-20,10.0
407593,2012-04-27,78.96
407594,2012-05-04,152.96
407595,2012-05-11,72.96
407596,2012-05-18,92.96
407597,2012-05-25,84.0
407598,2012-06-01,18.96
407599,2012-06-08,49.46
407600,2012-06-15,14.96
407601,2012-06-22,89.42
407602,2012-06-29,56.88
407603,2012-07-06,29.42
407604,2012-07-13,49.96
407605,2012-07-20,8.0
407606,2012-07-27,4.0
407607,2012-08-03,34.13
407608,2012-08-10,10.96
407609,2012-08-17,8.0
407610,2012-08-24,14.88
407611,2012-08-31,18.0
407612,2012-09-07,15.84
407613,2012-09-14,21.34
407614,2012-09-21,22.99
407615,2012-09-28,6.96
407616,2012-10-05,24.3
407617,2012-10-12,12.53
407618,2012-10-19,35.09
407619,2012-10-26,44.26
