,ds,y
171315,2010-02-05,7425.42
171316,2010-02-12,6953.5
171317,2010-02-19,7853.0
171318,2010-02-26,6276.5
171319,2010-03-05,7288.93
171320,2010-03-12,7049.76
171321,2010-03-19,6957.88
171322,2010-03-26,6512.44
171323,2010-04-02,6260.38
171324,2010-04-09,7717.38
171325,2010-04-16,6958.35
171326,2010-04-23,7339.24
171327,2010-04-30,6943.23
171328,2010-05-07,8021.5
171329,2010-05-14,6251.19
171330,2010-05-21,7731.84
171331,2010-05-28,8470.6
171332,2010-06-04,8743.62
171333,2010-06-11,6436.88
171334,2010-06-18,7667.01
171335,2010-06-25,7658.31
171336,2010-07-02,8722.87
171337,2010-07-09,7188.24
171338,2010-07-16,7053.8
171339,2010-07-23,7437.42
171340,2010-07-30,6831.2
171341,2010-08-06,7171.06
171342,2010-08-13,6530.68
171343,2010-08-20,8338.92
171344,2010-08-27,7697.24
171345,2010-09-03,6865.7
171346,2010-09-10,5662.4
171347,2010-09-17,5161.32
171348,2010-09-24,5260.28
171349,2010-10-01,5008.22
171350,2010-10-08,4361.56
171351,2010-10-15,5325.62
171352,2010-10-22,5112.94
171353,2010-10-29,4780.34
171354,2010-11-05,5035.86
171355,2010-11-12,4248.72
171356,2010-11-19,5050.76
171357,2010-11-26,4921.72
171358,2010-12-03,3935.94
171359,2010-12-10,4506.98
171360,2010-12-17,4163.5
171361,2010-12-24,6694.44
171362,2010-12-31,4660.9
171363,2011-01-07,3679.78
171364,2011-01-14,3737.02
171365,2011-01-21,3804.38
171366,2011-01-28,3603.9
171367,2011-02-04,5899.74
171368,2011-02-11,6733.38
171369,2011-02-18,7011.12
171370,2011-02-25,6588.64
171371,2011-03-04,7034.7
171372,2011-03-11,7643.44
171373,2011-03-18,8357.86
171374,2011-03-25,7489.38
171375,2011-04-01,7377.5
171376,2011-04-08,7123.5
171377,2011-04-15,6526.52
171378,2011-04-22,7103.28
171379,2011-04-29,6639.12
171380,2011-05-06,7813.26
171381,2011-05-13,7513.88
171382,2011-05-20,6939.46
171383,2011-05-27,7577.46
171384,2011-06-03,8889.6
171385,2011-06-10,8114.92
171386,2011-06-17,7477.3
171387,2011-06-24,8179.52
171388,2011-07-01,7529.66
171389,2011-07-08,7731.48
171390,2011-07-15,6939.08
171391,2011-07-22,7819.9
171392,2011-07-29,6956.42
171393,2011-08-05,6567.65
171394,2011-08-12,4986.72
171395,2011-08-19,5202.58
171396,2011-08-26,7061.9
171397,2011-09-02,2506.81
171398,2011-09-09,5628.42
171399,2011-09-16,6475.28
171400,2011-09-23,4545.35
171401,2011-09-30,5262.15
171402,2011-10-07,5696.0
171403,2011-10-14,5688.39
171404,2011-10-21,5570.56
171405,2011-10-28,4502.3
171406,2011-11-04,4585.34
171407,2011-11-11,4438.75
171408,2011-11-18,4018.86
171409,2011-11-25,4767.44
171410,2011-12-02,4857.07
171411,2011-12-09,4934.85
171412,2011-12-16,4966.64
171413,2011-12-23,5604.68
171414,2011-12-30,3814.14
171415,2012-01-06,3622.4
171416,2012-01-13,3118.8
171417,2012-01-20,4033.12
171418,2012-01-27,3850.46
171419,2012-02-03,4850.6
171420,2012-02-10,6127.36
171421,2012-02-17,6400.66
171422,2012-02-24,5681.74
171423,2012-03-02,5397.24
171424,2012-03-09,6764.64
171425,2012-03-16,6870.44
171426,2012-03-23,7660.93
171427,2012-03-30,7262.06
171428,2012-04-06,5762.12
171429,2012-04-13,5394.32
171430,2012-04-20,6897.72
171431,2012-04-27,5669.82
171432,2012-05-04,7346.36
171433,2012-05-11,6332.7
171434,2012-05-18,7381.32
171435,2012-05-25,6598.87
171436,2012-06-01,7208.09
171437,2012-06-08,7446.12
171438,2012-06-15,6462.9
171439,2012-06-22,6911.1
171440,2012-06-29,6856.88
171441,2012-07-06,6896.64
171442,2012-07-13,6018.3
171443,2012-07-20,6565.86
171444,2012-07-27,5420.63
171445,2012-08-03,5964.57
171446,2012-08-10,6069.88
171447,2012-08-17,6336.3
171448,2012-08-24,6981.28
171449,2012-08-31,6693.98
171450,2012-09-07,6096.54
171451,2012-09-14,5102.46
171452,2012-09-21,4861.36
171453,2012-09-28,3850.55
171454,2012-10-05,4558.47
171455,2012-10-12,5715.0
171456,2012-10-19,4860.01
171457,2012-10-26,5917.68
