,ds,y
103052,2010-02-05,58839.57
103053,2010-02-12,57802.61
103054,2010-02-19,60409.74
103055,2010-02-26,57490.98
103056,2010-03-05,60292.83
103057,2010-03-12,56462.87
103058,2010-03-19,52469.64
103059,2010-03-26,49426.82
103060,2010-04-02,56083.92
103061,2010-04-09,55306.07
103062,2010-04-16,55584.55
103063,2010-04-23,54304.71
103064,2010-04-30,52914.36
103065,2010-05-07,50975.86
103066,2010-05-14,49079.34
103067,2010-05-21,50622.91
103068,2010-05-28,50104.31
103069,2010-06-04,51937.5
103070,2010-06-11,52464.21
103071,2010-06-18,49394.71
103072,2010-06-25,48694.59
103073,2010-07-02,49206.76
103074,2010-07-09,49027.21
103075,2010-07-16,48770.26
103076,2010-07-23,49480.72
103077,2010-07-30,49081.85
103078,2010-08-06,50468.62
103079,2010-08-13,50459.18
103080,2010-08-20,50697.32
103081,2010-08-27,50644.71
103082,2010-09-03,51272.05
103083,2010-09-10,48542.06
103084,2010-09-17,51037.9
103085,2010-09-24,50480.48
103086,2010-10-01,51533.49
103087,2010-10-08,54658.51
103088,2010-10-15,48931.61
103089,2010-10-22,51372.43
103090,2010-10-29,48649.13
103091,2010-11-05,54294.35
103092,2010-11-12,49451.73
103093,2010-11-19,51083.49
103094,2010-11-26,43599.66
103095,2010-12-03,50648.83
103096,2010-12-10,52808.33
103097,2010-12-17,51765.52
103098,2010-12-24,56587.46
103099,2010-12-31,51187.45
103100,2011-01-07,54724.39
103101,2011-01-14,56809.45
103102,2011-01-21,54723.25
103103,2011-01-28,52085.46
103104,2011-02-04,57602.77
103105,2011-02-11,58681.78
103106,2011-02-18,62839.57
103107,2011-02-25,56694.2
103108,2011-03-04,57161.29
103109,2011-03-11,54836.83
103110,2011-03-18,57124.45
103111,2011-03-25,51673.07
103112,2011-04-01,53313.97
103113,2011-04-08,54509.6
103114,2011-04-15,52327.16
103115,2011-04-22,52873.66
103116,2011-04-29,50791.3
103117,2011-05-06,53724.76
103118,2011-05-13,49547.25
103119,2011-05-20,49734.34
103120,2011-05-27,48967.31
103121,2011-06-03,51205.44
103122,2011-06-10,50283.25
103123,2011-06-17,50962.72
103124,2011-06-24,48740.95
103125,2011-07-01,53100.01
103126,2011-07-08,53709.69
103127,2011-07-15,48992.9
103128,2011-07-22,51599.53
103129,2011-07-29,49116.89
103130,2011-08-05,53844.53
103131,2011-08-12,51081.08
103132,2011-08-19,55285.53
103133,2011-08-26,51000.62
103134,2011-09-02,54390.99
103135,2011-09-09,51933.85
103136,2011-09-16,52493.21
103137,2011-09-23,52000.13
103138,2011-09-30,50552.25
103139,2011-10-07,56116.54
103140,2011-10-14,51310.7
103141,2011-10-21,50981.1
103142,2011-10-28,52706.3
103143,2011-11-04,56732.19
103144,2011-11-11,55535.02
103145,2011-11-18,53409.12
103146,2011-11-25,49680.73
103147,2011-12-02,53706.13
103148,2011-12-09,54356.96
103149,2011-12-16,55921.92
103150,2011-12-23,59603.54
103151,2011-12-30,51142.62
103152,2012-01-06,61342.39
103153,2012-01-13,60738.08
103154,2012-01-20,58888.11
103155,2012-01-27,54496.52
103156,2012-02-03,59596.16
103157,2012-02-10,61502.16
103158,2012-02-17,59971.24
103159,2012-02-24,58422.82
103160,2012-03-02,64097.44
103161,2012-03-09,61717.45
103162,2012-03-16,55859.91
103163,2012-03-23,55294.32
103164,2012-03-30,53689.06
103165,2012-04-06,59898.77
103166,2012-04-13,57276.73
103167,2012-04-20,55576.45
103168,2012-04-27,53702.78
103169,2012-05-04,55998.55
103170,2012-05-11,51244.81
103171,2012-05-18,52578.27
103172,2012-05-25,52649.73
103173,2012-06-01,51522.96
103174,2012-06-08,55515.99
103175,2012-06-15,53816.53
103176,2012-06-22,53294.98
103177,2012-06-29,52960.49
103178,2012-07-06,55330.8
103179,2012-07-13,53367.81
103180,2012-07-20,55399.75
103181,2012-07-27,53860.89
103182,2012-08-03,56149.18
103183,2012-08-10,55993.86
103184,2012-08-17,57634.09
103185,2012-08-24,55050.02
103186,2012-08-31,56723.78
103187,2012-09-07,55472.45
103188,2012-09-14,54539.16
103189,2012-09-21,54523.21
103190,2012-09-28,55042.03
103191,2012-10-05,59162.67
103192,2012-10-12,52576.65
103193,2012-10-19,49845.63
103194,2012-10-26,49642.06
