,ds,y
221660,2010-02-05,1652.0
221661,2010-02-12,1449.5
221662,2010-02-19,2647.5
221663,2010-02-26,2746.0
221664,2010-03-05,2973.5
221665,2010-03-12,3588.5
221666,2010-03-19,3123.5
221667,2010-03-26,2680.5
221668,2010-04-02,3211.0
221669,2010-04-09,3018.8
221670,2010-04-16,3577.0
221671,2010-04-23,4014.5
221672,2010-04-30,2773.0
221673,2010-05-07,2693.0
221674,2010-05-14,3262.5
221675,2010-05-21,4483.0
221676,2010-05-28,8206.0
221677,2010-06-04,6061.0
221678,2010-06-11,3540.5
221679,2010-06-18,5200.0
221680,2010-06-25,5841.5
221681,2010-07-02,5129.0
221682,2010-07-09,5545.5
221683,2010-07-16,2862.0
221684,2010-07-23,1958.5
221685,2010-07-30,1639.5
221686,2010-08-06,1064.0
221687,2010-08-13,313.5
221688,2010-08-20,833.5
221689,2010-08-27,801.0
221690,2010-09-03,642.0
221691,2010-09-10,1046.5
221692,2010-09-17,1404.0
221693,2010-09-24,1296.0
221694,2010-10-01,1652.0
221695,2010-10-08,2380.0
221696,2010-10-15,3682.0
221697,2010-10-22,3903.0
221698,2010-10-29,4250.0
221699,2010-11-05,3849.0
221700,2010-11-12,3259.0
221701,2010-11-19,2839.0
221702,2010-11-26,4936.0
221703,2010-12-03,3508.0
221704,2010-12-10,5083.0
221705,2010-12-17,4173.5
221706,2010-12-24,5988.0
221707,2010-12-31,2543.0
221708,2011-01-07,1934.0
221709,2011-01-14,1748.5
221710,2011-01-21,1196.0
221711,2011-01-28,1458.0
221712,2011-02-04,2441.0
221713,2011-02-11,2157.5
221714,2011-02-18,2628.5
221715,2011-02-25,2531.5
221716,2011-03-04,3051.0
221717,2011-03-11,3148.5
221718,2011-03-18,4871.0
221719,2011-03-25,3817.0
221720,2011-04-01,3661.0
221721,2011-04-08,3997.0
221722,2011-04-15,4466.0
221723,2011-04-22,4319.0
221724,2011-04-29,2845.0
221725,2011-05-06,3135.0
221726,2011-05-13,4794.5
221727,2011-05-20,5671.0
221728,2011-05-27,5818.5
221729,2011-06-03,7856.0
221730,2011-06-10,8887.0
221731,2011-06-17,7608.8
221732,2011-06-24,8646.0
221733,2011-07-01,8525.99
221734,2011-07-08,9664.0
221735,2011-07-15,6706.0
221736,2011-07-22,6940.0
221737,2011-07-29,3074.0
221738,2011-08-05,1264.0
221739,2011-08-12,886.93
221740,2011-08-19,1243.49
221741,2011-08-26,1216.43
221742,2011-09-02,2042.59
221743,2011-09-09,1881.32
221744,2011-09-16,2404.68
221745,2011-09-23,3863.45
221746,2011-09-30,2793.17
221747,2011-10-07,3873.48
221748,2011-10-14,1961.64
221749,2011-10-21,3485.87
221750,2011-10-28,3320.12
221751,2011-11-04,3860.25
221752,2011-11-11,3644.53
221753,2011-11-18,3387.74
221754,2011-11-25,4571.25
221755,2011-12-02,3516.42
221756,2011-12-09,4806.06
221757,2011-12-16,5557.4
221758,2011-12-23,7409.67
221759,2011-12-30,3539.51
221760,2012-01-06,2221.86
221761,2012-01-13,3143.65
221762,2012-01-20,3635.53
221763,2012-01-27,3153.98
221764,2012-02-03,4029.69
221765,2012-02-10,4829.64
221766,2012-02-17,3816.95
221767,2012-02-24,4089.21
221768,2012-03-02,5330.86
221769,2012-03-09,4206.51
221770,2012-03-16,4732.0
221771,2012-03-23,5895.04
221772,2012-03-30,3121.0
221773,2012-04-06,3823.51
221774,2012-04-13,2967.06
221775,2012-04-20,5026.94
221776,2012-04-27,3425.99
221777,2012-05-04,2750.0
221778,2012-05-11,3361.0
221779,2012-05-18,5609.01
221780,2012-05-25,8416.99
221781,2012-06-01,8325.0
221782,2012-06-08,5845.4
221783,2012-06-15,10416.0
221784,2012-06-22,11299.0
221785,2012-06-29,6878.0
221786,2012-07-06,7168.0
221787,2012-07-13,4340.0
221788,2012-07-20,3154.84
221789,2012-07-27,1465.0
221790,2012-08-03,929.0
221791,2012-08-10,976.28
221792,2012-08-17,1298.32
221793,2012-08-24,1285.94
221794,2012-08-31,1260.98
221795,2012-09-07,1375.17
221796,2012-09-14,1244.13
221797,2012-09-21,1953.72
221798,2012-09-28,1973.3
221799,2012-10-05,3408.33
221800,2012-10-12,2721.95
221801,2012-10-19,3572.2
221802,2012-10-26,2407.25
