,ds,y
253996,2010-02-05,5115.22
253997,2010-02-12,5031.96
253998,2010-02-19,6610.74
253999,2010-02-26,2637.0
254000,2010-03-05,3615.54
254001,2010-03-12,3520.04
254002,2010-03-19,4336.04
254003,2010-03-26,3759.12
254004,2010-04-02,4252.0
254005,2010-04-09,2222.66
254006,2010-04-16,2809.58
254007,2010-04-23,2812.52
254008,2010-04-30,2635.64
254009,2010-05-07,1940.5
254010,2010-05-14,2065.0
254011,2010-05-21,2229.04
254012,2010-05-28,2783.5
254013,2010-06-04,2409.5
254014,2010-06-11,2717.08
254015,2010-06-18,2611.5
254016,2010-06-25,3004.22
254017,2010-07-02,3375.2
254018,2010-07-09,2312.01
254019,2010-07-16,2473.04
254020,2010-07-23,2318.44
254021,2010-07-30,2597.58
254022,2010-08-06,2746.81
254023,2010-08-13,1966.38
254024,2010-08-20,2936.14
254025,2010-08-27,2257.42
254026,2010-09-03,3729.26
254027,2010-09-10,2705.54
254028,2010-09-17,2706.58
254029,2010-09-24,2762.3
254030,2010-10-01,2169.82
254031,2010-10-08,2341.44
254032,2010-10-15,2235.68
254033,2010-10-22,3326.32
254034,2010-10-29,1620.22
254035,2010-11-05,2513.8
254036,2010-11-12,3594.8
254037,2010-11-19,1513.64
254038,2010-11-26,5130.06
254039,2010-12-03,3222.2
254040,2010-12-10,2039.28
254041,2010-12-17,2973.5
254042,2010-12-24,3981.2
254043,2010-12-31,2663.56
254044,2011-01-07,2507.82
254045,2011-01-14,1793.22
254046,2011-01-21,1393.82
254047,2011-01-28,3835.14
254048,2011-02-04,3706.78
254049,2011-02-11,3463.9
254050,2011-02-18,4632.84
254051,2011-02-25,5012.26
254052,2011-03-04,4720.78
254053,2011-03-11,5240.0
254054,2011-03-18,2702.38
254055,2011-03-25,2277.13
254056,2011-04-01,3132.72
254057,2011-04-08,2382.07
254058,2011-04-15,2316.98
254059,2011-04-22,3403.49
254060,2011-04-29,2024.01
254061,2011-05-06,2123.99
254062,2011-05-13,1857.83
254063,2011-05-20,2551.06
254064,2011-05-27,1610.36
254065,2011-06-03,1759.26
254066,2011-06-10,1285.74
254067,2011-06-17,1838.71
254068,2011-06-24,1905.06
254069,2011-07-01,2556.98
254070,2011-07-08,2026.35
254071,2011-07-15,2384.3
254072,2011-07-22,2440.89
254073,2011-07-29,2569.8
254074,2011-08-05,3321.78
254075,2011-08-12,2036.84
254076,2011-08-19,4137.02
254077,2011-08-26,3071.07
254078,2011-09-02,2647.86
254079,2011-09-09,4077.14
254080,2011-09-16,2556.38
254081,2011-09-23,2292.28
254082,2011-09-30,2921.44
254083,2011-10-07,3223.68
254084,2011-10-14,3128.72
254085,2011-10-21,2653.6
254086,2011-10-28,2885.46
254087,2011-11-04,2280.44
254088,2011-11-11,3399.62
254089,2011-11-18,3550.69
254090,2011-11-25,4937.57
254091,2011-12-02,2583.7
254092,2011-12-09,1868.13
254093,2011-12-16,3218.7
254094,2011-12-23,4612.34
254095,2011-12-30,2658.42
254096,2012-01-06,2448.46
254097,2012-01-13,2265.4
254098,2012-01-20,1436.67
254099,2012-01-27,2844.77
254100,2012-02-03,3533.1
254101,2012-02-10,4440.48
254102,2012-02-17,4228.68
254103,2012-02-24,4999.7
254104,2012-03-02,3084.93
254105,2012-03-09,3371.61
254106,2012-03-16,2026.58
254107,2012-03-23,2814.99
254108,2012-03-30,2597.55
254109,2012-04-06,3411.3
254110,2012-04-13,1710.07
254111,2012-04-20,2492.57
254112,2012-04-27,2717.55
254113,2012-05-04,1721.9
254114,2012-05-11,2521.25
254115,2012-05-18,2633.47
254116,2012-05-25,1663.92
254117,2012-06-01,3124.17
254118,2012-06-08,3602.86
254119,2012-06-15,1813.89
254120,2012-06-22,1926.34
254121,2012-06-29,2588.92
254122,2012-07-06,1786.79
254123,2012-07-13,1787.3
254124,2012-07-20,2794.35
254125,2012-07-27,1876.23
254126,2012-08-03,2573.44
254127,2012-08-10,1709.04
254128,2012-08-17,2702.95
254129,2012-08-24,2528.15
254130,2012-08-31,3176.6
254131,2012-09-07,2740.97
254132,2012-09-14,1728.61
254133,2012-09-21,2785.58
254134,2012-09-28,2656.59
254135,2012-10-05,3090.59
254136,2012-10-12,1713.19
254137,2012-10-19,2071.21
254138,2012-10-26,2281.08
