,ds,y
58245,2010-02-05,40100.82
58246,2010-02-12,41189.13
58247,2010-02-19,48080.67
58248,2010-02-26,35521.58
58249,2010-03-05,39749.91
58250,2010-03-12,40321.95
58251,2010-03-19,42091.51
58252,2010-03-26,36881.55
58253,2010-04-02,47135.52
58254,2010-04-09,48786.42
58255,2010-04-16,42579.47
58256,2010-04-23,41284.93
58257,2010-04-30,39898.06
58258,2010-05-07,44850.35
58259,2010-05-14,46652.86
58260,2010-05-21,44602.7
58261,2010-05-28,46498.8
58262,2010-06-04,54666.93
58263,2010-06-11,44922.87
58264,2010-06-18,45599.1
58265,2010-06-25,41504.33
58266,2010-07-02,48577.11
58267,2010-07-09,45696.11
58268,2010-07-16,42742.82
58269,2010-07-23,40378.36
58270,2010-07-30,41430.83
58271,2010-08-06,44570.82
58272,2010-08-13,42916.26
58273,2010-08-20,38225.49
58274,2010-08-27,36210.42
58275,2010-09-03,39124.52
58276,2010-09-10,36647.52
58277,2010-09-17,34377.43
58278,2010-09-24,31765.31
58279,2010-10-01,33334.2
58280,2010-10-08,33780.59
58281,2010-10-15,35574.93
58282,2010-10-22,34096.42
58283,2010-10-29,36688.5
58284,2010-11-05,35566.7
58285,2010-11-12,35449.84
58286,2010-11-19,34623.91
58287,2010-11-26,43608.06
58288,2010-12-03,29267.05
58289,2010-12-10,32955.52
58290,2010-12-17,33717.06
58291,2010-12-24,45677.14
58292,2010-12-31,31286.23
58293,2011-01-07,34659.87
58294,2011-01-14,35618.09
58295,2011-01-21,35953.12
58296,2011-01-28,35729.69
58297,2011-02-04,39312.84
58298,2011-02-11,37374.13
58299,2011-02-18,46391.73
58300,2011-02-25,38320.9
58301,2011-03-04,38288.99
58302,2011-03-11,38528.94
58303,2011-03-18,46321.1
58304,2011-03-25,38360.53
58305,2011-04-01,39904.18
58306,2011-04-08,42898.79
58307,2011-04-15,42076.53
58308,2011-04-22,48461.74
58309,2011-04-29,45789.23
58310,2011-05-06,44325.29
58311,2011-05-13,47068.95
58312,2011-05-20,40278.43
58313,2011-05-27,45354.43
58314,2011-06-03,48469.05
58315,2011-06-10,43610.33
58316,2011-06-17,42012.54
58317,2011-06-24,43577.48
58318,2011-07-01,49569.16
58319,2011-07-08,48223.58
58320,2011-07-15,45642.44
58321,2011-07-22,44028.5
58322,2011-07-29,46928.07
58323,2011-08-05,49708.7
58324,2011-08-12,46061.41
58325,2011-08-19,43666.59
58326,2011-08-26,42706.18
58327,2011-09-02,44736.42
58328,2011-09-09,44133.3
58329,2011-09-16,40729.11
58330,2011-09-23,37353.89
58331,2011-09-30,38287.24
58332,2011-10-07,42413.56
58333,2011-10-14,40401.85
58334,2011-10-21,37211.67
58335,2011-10-28,38306.3
58336,2011-11-04,37874.21
58337,2011-11-11,38700.77
58338,2011-11-18,37817.2
58339,2011-11-25,45377.39
58340,2011-12-02,34269.84
58341,2011-12-09,36571.75
58342,2011-12-16,37767.33
58343,2011-12-23,49015.23
58344,2011-12-30,36786.55
58345,2012-01-06,39530.93
58346,2012-01-13,39995.19
58347,2012-01-20,41973.69
58348,2012-01-27,39292.32
58349,2012-02-03,40833.55
58350,2012-02-10,41239.86
58351,2012-02-17,51284.96
58352,2012-02-24,37116.9
58353,2012-03-02,37739.77
58354,2012-03-09,39923.28
58355,2012-03-16,45490.71
58356,2012-03-23,38354.32
58357,2012-03-30,37789.19
58358,2012-04-06,47422.23
58359,2012-04-13,47512.69
58360,2012-04-20,39566.73
58361,2012-04-27,39340.9
58362,2012-05-04,41836.6
58363,2012-05-11,44718.68
58364,2012-05-18,46632.72
58365,2012-05-25,46087.13
58366,2012-06-01,45976.75
58367,2012-06-08,47004.8
58368,2012-06-15,46560.77
58369,2012-06-22,43181.18
58370,2012-06-29,46471.38
58371,2012-07-06,56025.86
58372,2012-07-13,44480.86
58373,2012-07-20,45356.85
58374,2012-07-27,45045.17
58375,2012-08-03,49598.0
58376,2012-08-10,47567.26
58377,2012-08-17,44550.03
58378,2012-08-24,39936.52
58379,2012-08-31,43145.61
58380,2012-09-07,45370.58
58381,2012-09-14,38796.91
58382,2012-09-21,39719.72
58383,2012-09-28,37934.81
58384,2012-10-05,41269.45
58385,2012-10-12,43073.14
58386,2012-10-19,43096.21
58387,2012-10-26,41314.21
