,ds,y
40934,2010-02-05,4877.38
40935,2010-02-12,4332.0
40936,2010-02-19,5719.66
40937,2010-02-26,5619.57
40938,2010-03-05,6809.84
40939,2010-03-12,7167.92
40940,2010-03-19,11166.91
40941,2010-03-26,6919.41
40942,2010-04-02,8368.21
40943,2010-04-09,8149.89
40944,2010-04-16,6866.71
40945,2010-04-23,9131.73
40946,2010-04-30,7144.79
40947,2010-05-07,7225.29
40948,2010-05-14,5018.7
40949,2010-05-21,5901.45
40950,2010-05-28,7549.1
40951,2010-06-04,9369.46
40952,2010-06-11,6375.77
40953,2010-06-18,7778.73
40954,2010-06-25,7243.08
40955,2010-07-02,7927.88
40956,2010-07-09,6981.84
40957,2010-07-16,5473.71
40958,2010-07-23,6315.5
40959,2010-07-30,4857.84
40960,2010-08-06,6096.34
40961,2010-08-13,4809.57
40962,2010-08-20,6284.04
40963,2010-08-27,6674.19
40964,2010-09-03,17883.09
40965,2010-09-10,17524.11
40966,2010-09-17,9410.03
40967,2010-09-24,7715.19
40968,2010-10-01,8637.43
40969,2010-10-08,8501.61
40970,2010-10-15,7480.93
40971,2010-10-22,7838.59
40972,2010-10-29,7011.48
40973,2010-11-05,11820.04
40974,2010-11-12,7961.36
40975,2010-11-19,6162.24
40976,2010-11-26,12033.19
40977,2010-12-03,7195.32
40978,2010-12-10,5953.5
40979,2010-12-17,6435.57
40980,2010-12-24,11039.5
40981,2010-12-31,6179.53
40982,2011-01-07,4441.44
40983,2011-01-14,4310.75
40984,2011-01-21,3101.19
40985,2011-01-28,4954.2
40986,2011-02-04,5224.41
40987,2011-02-11,3768.33
40988,2011-02-18,5159.56
40989,2011-02-25,7037.75
40990,2011-03-04,6881.85
40991,2011-03-11,7259.17
40992,2011-03-18,9806.53
40993,2011-03-25,8371.44
40994,2011-04-01,7869.52
40995,2011-04-08,7709.17
40996,2011-04-15,7711.27
40997,2011-04-22,8525.02
40998,2011-04-29,6969.52
40999,2011-05-06,7129.04
41000,2011-05-13,6652.98
41001,2011-05-20,7147.12
41002,2011-05-27,7420.37
41003,2011-06-03,8918.32
41004,2011-06-10,6631.03
41005,2011-06-17,7658.06
41006,2011-06-24,7306.94
41007,2011-07-01,6434.19
41008,2011-07-08,7287.98
41009,2011-07-15,5846.72
41010,2011-07-22,6307.35
41011,2011-07-29,5640.61
41012,2011-08-05,5532.0
41013,2011-08-12,4966.21
41014,2011-08-19,5870.09
41015,2011-08-26,6773.31
41016,2011-09-02,17550.13
41017,2011-09-09,14555.82
41018,2011-09-16,9143.52
41019,2011-09-23,7922.51
41020,2011-09-30,8596.7
41021,2011-10-07,6856.75
41022,2011-10-14,7472.49
41023,2011-10-21,8494.54
41024,2011-10-28,7222.66
41025,2011-11-04,13336.72
41026,2011-11-11,9180.03
41027,2011-11-18,6716.88
41028,2011-11-25,15010.12
41029,2011-12-02,6850.52
41030,2011-12-09,5738.23
41031,2011-12-16,6363.72
41032,2011-12-23,10079.77
41033,2011-12-30,8004.71
41034,2012-01-06,4814.19
41035,2012-01-13,4028.97
41036,2012-01-20,4875.96
41037,2012-01-27,5466.14
41038,2012-02-03,5143.14
41039,2012-02-10,4499.8
41040,2012-02-17,5455.84
41041,2012-02-24,5778.05
41042,2012-03-02,8452.87
41043,2012-03-09,8330.81
41044,2012-03-16,12127.65
41045,2012-03-23,10479.21
41046,2012-03-30,9852.01
41047,2012-04-06,10340.0
41048,2012-04-13,10724.73
41049,2012-04-20,9178.33
41050,2012-04-27,10253.43
41051,2012-05-04,9691.58
41052,2012-05-11,7948.41
41053,2012-05-18,7329.47
41054,2012-05-25,7182.62
41055,2012-06-01,9598.81
41056,2012-06-08,8519.25
41057,2012-06-15,9223.74
41058,2012-06-22,8422.24
41059,2012-06-29,8052.41
41060,2012-07-06,8512.1
41061,2012-07-13,6669.48
41062,2012-07-20,6763.9
41063,2012-07-27,6946.86
41064,2012-08-03,6905.53
41065,2012-08-10,5572.76
41066,2012-08-17,7439.58
41067,2012-08-24,10084.25
41068,2012-08-31,20628.22
41069,2012-09-07,20097.12
41070,2012-09-14,10242.64
41071,2012-09-21,9928.78
41072,2012-09-28,8850.74
41073,2012-10-05,10047.83
41074,2012-10-12,7863.91
41075,2012-10-19,8774.46
41076,2012-10-26,8775.95
