,ds,y
361077,2010-02-05,21244.5
361078,2010-02-12,39584.16
361079,2010-02-19,23025.91
361080,2010-02-26,14011.39
361081,2010-03-05,14875.08
361082,2010-03-12,16830.74
361083,2010-03-19,18102.47
361084,2010-03-26,23789.42
361085,2010-04-02,58728.61
361086,2010-04-09,31410.11
361087,2010-04-16,11840.19
361088,2010-04-23,12822.98
361089,2010-04-30,13029.27
361090,2010-05-07,15658.8
361091,2010-05-14,13976.8
361092,2010-05-21,14078.9
361093,2010-05-28,14563.84
361094,2010-06-04,15563.47
361095,2010-06-11,14198.96
361096,2010-06-18,14437.3
361097,2010-06-25,14122.17
361098,2010-07-02,15470.81
361099,2010-07-09,14789.04
361100,2010-07-16,15557.29
361101,2010-07-23,14549.03
361102,2010-07-30,13975.94
361103,2010-08-06,14109.37
361104,2010-08-13,14179.73
361105,2010-08-20,13963.25
361106,2010-08-27,14321.58
361107,2010-09-03,15019.76
361108,2010-09-10,16124.78
361109,2010-09-17,18675.48
361110,2010-09-24,17907.74
361111,2010-10-01,18819.37
361112,2010-10-08,20997.54
361113,2010-10-15,24051.41
361114,2010-10-22,30550.5
361115,2010-10-29,54033.43
361116,2010-11-05,31729.41
361117,2010-11-12,12324.6
361118,2010-11-19,15137.86
361119,2010-11-26,19044.2
361120,2010-12-03,24716.6
361121,2010-12-10,27374.33
361122,2010-12-17,40915.05
361123,2010-12-24,52300.37
361124,2010-12-31,12813.29
361125,2011-01-07,11141.04
361126,2011-01-14,12264.96
361127,2011-01-21,14282.12
361128,2011-01-28,14960.31
361129,2011-02-04,19488.92
361130,2011-02-11,31740.91
361131,2011-02-18,40794.91
361132,2011-02-25,14072.17
361133,2011-03-04,14677.98
361134,2011-03-11,14947.34
361135,2011-03-18,14853.55
361136,2011-03-25,15194.03
361137,2011-04-01,16379.0
361138,2011-04-08,18917.35
361139,2011-04-15,23271.95
361140,2011-04-22,62115.26
361141,2011-04-29,37114.74
361142,2011-05-06,14549.99
361143,2011-05-13,14493.12
361144,2011-05-20,14777.96
361145,2011-05-27,14700.37
361146,2011-06-03,16575.04
361147,2011-06-10,14498.75
361148,2011-06-17,14906.77
361149,2011-06-24,13960.26
361150,2011-07-01,15264.22
361151,2011-07-08,14611.7
361152,2011-07-15,14622.25
361153,2011-07-22,15123.34
361154,2011-07-29,15545.78
361155,2011-08-05,15243.88
361156,2011-08-12,14774.39
361157,2011-08-19,16395.09
361158,2011-08-26,16159.96
361159,2011-09-02,15723.5
361160,2011-09-09,17030.57
361161,2011-09-16,18248.19
361162,2011-09-23,18678.22
361163,2011-09-30,19906.86
361164,2011-10-07,22858.13
361165,2011-10-14,28814.86
361166,2011-10-21,34099.05
361167,2011-10-28,51024.43
361168,2011-11-04,53074.19
361169,2011-11-11,16273.76
361170,2011-11-18,17388.89
361171,2011-11-25,20837.83
361172,2011-12-02,25484.11
361173,2011-12-09,34144.48
361174,2011-12-16,52487.06
361175,2011-12-23,51349.28
361176,2011-12-30,21838.72
361177,2012-01-06,15087.29
361178,2012-01-13,16511.75
361179,2012-01-20,18702.19
361180,2012-01-27,19821.73
361181,2012-02-03,23169.26
361182,2012-02-10,32103.3
361183,2012-02-17,51402.01
361184,2012-02-24,17962.03
361185,2012-03-02,18097.64
361186,2012-03-09,20035.56
361187,2012-03-16,20516.76
361188,2012-03-23,23136.02
361189,2012-03-30,27914.12
361190,2012-04-06,65523.35
361191,2012-04-13,39344.46
361192,2012-04-20,15054.9
361193,2012-04-27,17159.57
361194,2012-05-04,16121.79
361195,2012-05-11,18609.89
361196,2012-05-18,19509.74
361197,2012-05-25,17652.92
361198,2012-06-01,19040.51
361199,2012-06-08,17857.56
361200,2012-06-15,17234.96
361201,2012-06-22,17261.05
361202,2012-06-29,17316.21
361203,2012-07-06,18265.94
361204,2012-07-13,18421.72
361205,2012-07-20,18694.24
361206,2012-07-27,16697.48
361207,2012-08-03,17376.71
361208,2012-08-10,17929.62
361209,2012-08-17,18366.51
361210,2012-08-24,19247.51
361211,2012-08-31,19712.14
361212,2012-09-07,18988.03
361213,2012-09-14,18828.05
361214,2012-09-21,20296.23
361215,2012-09-28,21266.41
361216,2012-10-05,25758.12
361217,2012-10-12,28105.98
361218,2012-10-19,36514.45
361219,2012-10-26,47633.95
