,ds,y
167202,2010-02-05,240.25
167203,2010-02-12,758.5
167204,2010-02-19,20.0
167205,2010-03-12,283.25
167206,2010-03-19,333.53
167207,2010-03-26,83.25
167208,2010-04-02,152.63
167209,2010-04-09,88.75
167210,2010-04-16,64.0
167211,2010-04-23,1.16
167212,2010-06-25,0.48
167213,2010-07-02,55.25
167214,2010-07-09,81.25
167215,2010-07-16,2.75
167216,2010-08-06,49.5
167217,2010-08-13,45.5
167218,2010-08-20,24.0
167219,2010-08-27,42.0
167220,2010-09-03,31.9
167221,2010-09-10,75.96
167222,2010-09-17,46.0
167223,2010-09-24,12.0
167224,2010-10-01,99.5
167225,2010-10-08,250.75
167226,2010-10-15,73.0
167227,2010-10-22,81.97
167228,2010-10-29,158.92
167229,2010-11-05,198.9
167230,2010-11-12,299.4
167231,2010-11-19,763.46
167232,2010-11-26,995.19
167233,2010-12-03,240.64
167234,2010-12-10,274.28
167235,2010-12-17,250.11
167236,2010-12-24,346.38
167237,2010-12-31,101.12
167238,2011-01-07,2.75
167239,2011-01-14,144.89
167240,2011-01-21,149.55
167241,2011-01-28,50.19
167242,2011-02-04,73.46
167243,2011-02-11,162.9
167244,2011-02-18,41.69
167245,2011-03-04,12.5
167246,2011-03-11,115.16
167247,2011-03-18,130.62
167248,2011-03-25,43.0
167249,2011-04-01,3.0
167250,2011-04-22,163.9
167251,2011-04-29,38.74
167252,2011-05-06,19.96
167253,2011-05-13,4.97
167254,2011-06-10,44.73
167255,2011-06-17,33.39
167256,2011-06-24,58.97
167257,2011-07-01,136.36
167258,2011-07-08,182.8
167259,2011-07-15,78.06
167260,2011-07-22,138.56
167261,2011-07-29,102.38
167262,2011-08-05,102.83
167263,2011-08-12,51.16
167264,2011-08-19,67.97
167265,2011-08-26,56.87
167266,2011-09-02,42.21
167267,2011-09-09,26.73
167268,2011-09-16,29.61
167269,2011-09-23,37.8
167270,2011-09-30,60.96
167271,2011-10-07,77.55
167272,2011-10-14,130.26
167273,2011-10-21,235.14
167274,2011-10-28,116.58
167275,2011-11-04,40.51
167276,2011-11-11,75.61
167277,2011-11-18,355.88
167278,2011-11-25,743.94
167279,2011-12-02,204.4
167280,2011-12-09,245.76
167281,2011-12-16,415.01
167282,2011-12-23,157.72
167283,2011-12-30,57.24
167284,2012-01-06,39.4
167285,2012-01-13,60.08
167286,2012-01-20,54.18
167287,2012-01-27,176.04
167288,2012-02-03,143.06
167289,2012-02-10,343.76
167290,2012-02-17,105.79
167291,2012-02-24,44.88
167292,2012-03-02,111.68
167293,2012-03-09,200.94
167294,2012-03-16,241.38
167295,2012-03-23,276.0
167296,2012-03-30,457.08
167297,2012-04-06,182.02
167298,2012-04-13,98.92
167299,2012-04-20,129.04
167300,2012-04-27,119.8
167301,2012-05-04,116.6
167302,2012-05-11,153.37
167303,2012-05-18,195.3
167304,2012-05-25,208.66
167305,2012-06-01,272.08
167306,2012-06-08,271.18
167307,2012-06-15,237.34
167308,2012-06-22,339.42
167309,2012-06-29,353.18
167310,2012-07-06,171.72
167311,2012-07-13,254.22
167312,2012-07-20,126.82
167313,2012-07-27,187.3
167314,2012-08-03,171.06
167315,2012-08-10,144.26
167316,2012-08-17,166.08
167317,2012-08-24,141.11
167318,2012-08-31,77.5
167319,2012-09-07,110.42
167320,2012-09-14,40.8
167321,2012-09-21,134.88
167322,2012-09-28,227.46
167323,2012-10-05,630.01
167324,2012-10-12,459.58
167325,2012-10-19,710.28
167326,2012-10-26,597.91
