,ds,y
226319,2010-02-05,56494.17
226320,2010-02-12,50190.34
226321,2010-02-19,46885.91
226322,2010-02-26,46434.48
226323,2010-03-05,49846.4
226324,2010-03-12,45063.99
226325,2010-03-19,46035.83
226326,2010-03-26,50956.5
226327,2010-04-02,50796.44
226328,2010-04-09,46641.72
226329,2010-04-16,53430.75
226330,2010-04-23,59901.98
226331,2010-04-30,56346.01
226332,2010-05-07,58817.2
226333,2010-05-14,56722.91
226334,2010-05-21,57457.07
226335,2010-05-28,69105.09
226336,2010-06-04,64541.11
226337,2010-06-11,64734.24
226338,2010-06-18,68116.65
226339,2010-06-25,68971.09
226340,2010-07-02,78304.57
226341,2010-07-09,65225.91
226342,2010-07-16,63722.19
226343,2010-07-23,58439.8
226344,2010-07-30,57816.18
226345,2010-08-06,61637.48
226346,2010-08-13,55621.55
226347,2010-08-20,55132.96
226348,2010-08-27,58678.43
226349,2010-09-03,66844.17
226350,2010-09-10,53088.98
226351,2010-09-17,42652.6
226352,2010-09-24,38677.46
226353,2010-10-01,39203.11
226354,2010-10-08,41749.73
226355,2010-10-15,36859.75
226356,2010-10-22,37593.91
226357,2010-10-29,37756.93
226358,2010-11-05,37217.9
226359,2010-11-12,47772.35
226360,2010-11-19,45031.6
226361,2010-11-26,42825.46
226362,2010-12-03,43722.38
226363,2010-12-10,46538.83
226364,2010-12-17,49419.77
226365,2010-12-24,55072.98
226366,2010-12-31,44061.8
226367,2011-01-07,47109.12
226368,2011-01-14,48121.72
226369,2011-01-21,56512.52
226370,2011-01-28,53149.93
226371,2011-02-04,55420.87
226372,2011-02-11,49352.31
226373,2011-02-18,46981.9
226374,2011-02-25,44849.94
226375,2011-03-04,54036.66
226376,2011-03-11,42704.28
226377,2011-03-18,48415.46
226378,2011-03-25,47073.98
226379,2011-04-01,49111.55
226380,2011-04-08,50050.76
226381,2011-04-15,47216.58
226382,2011-04-22,52534.64
226383,2011-04-29,43838.84
226384,2011-05-06,56459.76
226385,2011-05-13,52140.5
226386,2011-05-20,58483.49
226387,2011-05-27,63299.95
226388,2011-06-03,65320.15
226389,2011-06-10,63630.01
226390,2011-06-17,62839.29
226391,2011-06-24,65999.28
226392,2011-07-01,73816.23
226393,2011-07-08,63874.8
226394,2011-07-15,64966.41
226395,2011-07-22,62159.04
226396,2011-07-29,58716.03
226397,2011-08-05,63603.97
226398,2011-08-12,58219.19
226399,2011-08-19,55493.53
226400,2011-08-26,71544.3
226401,2011-09-02,67059.5
226402,2011-09-09,63997.49
226403,2011-09-16,56637.55
226404,2011-09-23,56344.97
226405,2011-09-30,54772.25
226406,2011-10-07,59363.09
226407,2011-10-14,51453.57
226408,2011-10-21,55657.33
226409,2011-10-28,51786.29
226410,2011-11-04,49868.2
226411,2011-11-11,52346.07
226412,2011-11-18,45898.27
226413,2011-11-25,41204.49
226414,2011-12-02,46959.13
226415,2011-12-09,52502.6
226416,2011-12-16,54500.65
226417,2011-12-23,55181.01
226418,2011-12-30,42601.24
226419,2012-01-06,50474.69
226420,2012-01-13,44459.4
226421,2012-01-20,53479.17
226422,2012-01-27,50150.74
226423,2012-02-03,58848.52
226424,2012-02-10,51881.84
226425,2012-02-17,47759.32
226426,2012-02-24,47085.45
226427,2012-03-02,50521.47
226428,2012-03-09,52171.68
226429,2012-03-16,50009.1
226430,2012-03-23,46481.73
226431,2012-03-30,45767.83
226432,2012-04-06,55830.58
226433,2012-04-13,44620.92
226434,2012-04-20,48639.53
226435,2012-04-27,52136.67
226436,2012-05-04,54284.76
226437,2012-05-11,51719.83
226438,2012-05-18,49134.32
226439,2012-05-25,61699.02
226440,2012-06-01,55588.0
226441,2012-06-08,55678.6
226442,2012-06-15,57496.47
226443,2012-06-22,60520.68
226444,2012-06-29,63316.01
226445,2012-07-06,68785.24
226446,2012-07-13,59247.75
226447,2012-07-20,59216.84
226448,2012-07-27,55399.7
226449,2012-08-03,60343.66
226450,2012-08-10,57384.91
226451,2012-08-17,59575.67
226452,2012-08-24,67300.51
226453,2012-08-31,67928.33
226454,2012-09-07,66535.36
226455,2012-09-14,54725.93
226456,2012-09-21,56698.88
226457,2012-09-28,53268.31
226458,2012-10-05,59682.85
226459,2012-10-12,55286.9
226460,2012-10-19,52480.28
226461,2012-10-26,53512.83
