,ds,y
408680,2010-02-05,16.64
408681,2010-02-12,28.84
408682,2010-02-19,41.05
408683,2010-02-26,50.18
408684,2010-03-05,27.15
408685,2010-03-12,29.05
408686,2010-03-19,73.94
408687,2010-03-26,26.28
408688,2010-04-02,44.46
408689,2010-04-09,8.31
408690,2010-04-16,40.04
408691,2010-04-23,18.05
408692,2010-04-30,37.83
408693,2010-05-07,53.96
408694,2010-05-14,77.95
408695,2010-05-21,32.73
408696,2010-05-28,40.97
408697,2010-06-04,51.05
408698,2010-06-11,22.23
408699,2010-06-18,27.93
408700,2010-06-25,36.84
408701,2010-07-02,27.49
408702,2010-07-09,18.94
408703,2010-07-16,15.72
408704,2010-07-23,14.62
408705,2010-07-30,15.05
408706,2010-08-06,15.58
408707,2010-08-13,19.02
408708,2010-08-20,15.48
408709,2010-08-27,4.11
408710,2010-09-03,28.9
408711,2010-09-10,5.14
408712,2010-09-17,28.31
408713,2010-09-24,30.05
408714,2010-10-01,11.98
408715,2010-10-08,20.83
408716,2010-10-15,14.08
408717,2010-10-22,28.65
408718,2010-10-29,22.16
408719,2010-11-05,23.46
408720,2010-11-12,21.28
408721,2010-11-19,35.1
408722,2010-11-26,24.69
408723,2010-12-03,24.87
408724,2010-12-10,24.36
408725,2010-12-17,40.9
408726,2010-12-24,22.82
408727,2010-12-31,18.76
408728,2011-01-07,15.11
408729,2011-01-14,25.53
408730,2011-01-21,27.73
408731,2011-01-28,21.71
408732,2011-02-04,20.69
408733,2011-02-11,47.26
408734,2011-02-18,82.36
408735,2011-02-25,36.36
408736,2011-03-04,61.22
408737,2011-03-11,48.94
408738,2011-03-18,22.54
408739,2011-03-25,39.66
408740,2011-04-01,19.06
408741,2011-04-08,14.85
408742,2011-04-15,33.25
408743,2011-04-22,11.35
408744,2011-04-29,41.62
408745,2011-05-06,79.1
408746,2011-05-13,59.44
408747,2011-05-20,18.99
408748,2011-05-27,22.63
408749,2011-06-03,35.05
408750,2011-06-10,24.87
408751,2011-06-17,11.38
408752,2011-06-24,38.15
408753,2011-07-01,18.46
408754,2011-07-08,37.7
408755,2011-07-15,17.99
408756,2011-07-22,22.96
408757,2011-07-29,28.19
408758,2011-08-05,35.71
408759,2011-08-12,33.08
408760,2011-08-19,23.2
408761,2011-08-26,70.02
408762,2011-09-02,21.36
408763,2011-09-09,38.87
408764,2011-09-16,38.31
408765,2011-09-23,15.02
408766,2011-09-30,38.93
408767,2011-10-07,18.39
408768,2011-10-14,27.3
408769,2011-10-21,36.33
408770,2011-10-28,31.02
408771,2011-11-04,15.22
408772,2011-11-11,13.02
408773,2011-11-18,50.89
408774,2011-11-25,43.14
408775,2011-12-02,22.4
408776,2011-12-09,17.16
408777,2011-12-16,5.31
408778,2011-12-23,12.99
408779,2011-12-30,19.19
408780,2012-01-06,21.63
408781,2012-01-13,46.89
408782,2012-01-20,13.56
408783,2012-01-27,28.81
408784,2012-02-03,21.1
408785,2012-02-10,6.94
408786,2012-02-17,36.95
408787,2012-02-24,24.24
408788,2012-03-02,16.26
408789,2012-03-09,26.23
408790,2012-03-16,7.41
408791,2012-03-23,17.55
408792,2012-03-30,17.03
408793,2012-04-06,4.44
408794,2012-04-13,12.32
408795,2012-04-20,9.45
408796,2012-04-27,30.43
408797,2012-05-04,12.38
408798,2012-05-11,11.55
408799,2012-05-18,24.37
408800,2012-05-25,20.43
408801,2012-06-01,12.69
408802,2012-06-08,19.16
408803,2012-06-15,12.82
408804,2012-06-22,13.19
408805,2012-06-29,1.47
408806,2012-07-06,7.41
408807,2012-07-13,14.05
408808,2012-07-20,22.4
408809,2012-07-27,4.87
408810,2012-08-03,54.51
408811,2012-08-10,7.38
408812,2012-08-17,18.36
408813,2012-08-24,2.47
408814,2012-08-31,4.68
408815,2012-09-07,4.44
408816,2012-09-14,8.88
408817,2012-09-21,16.38
408818,2012-09-28,5.91
408819,2012-10-05,20.81
408820,2012-10-12,6.01
408821,2012-10-19,16.18
408822,2012-10-26,22.0
