,ds,y
314477,2010-02-05,6510.88
314478,2010-02-12,5975.66
314479,2010-02-19,6095.41
314480,2010-02-26,6391.06
314481,2010-03-05,5754.81
314482,2010-03-12,6389.41
314483,2010-03-19,6199.36
314484,2010-03-26,5340.96
314485,2010-04-02,5623.41
314486,2010-04-09,7265.74
314487,2010-04-16,6437.05
314488,2010-04-23,5538.92
314489,2010-04-30,5875.22
314490,2010-05-07,6578.35
314491,2010-05-14,6021.22
314492,2010-05-21,6486.95
314493,2010-05-28,6316.23
314494,2010-06-04,6549.4
314495,2010-06-11,6262.65
314496,2010-06-18,5467.49
314497,2010-06-25,5805.81
314498,2010-07-02,6704.78
314499,2010-07-09,6633.56
314500,2010-07-16,5987.76
314501,2010-07-23,5264.36
314502,2010-07-30,5441.59
314503,2010-08-06,5274.89
314504,2010-08-13,5088.02
314505,2010-08-20,5477.06
314506,2010-08-27,4788.37
314507,2010-09-03,5316.05
314508,2010-09-10,5801.56
314509,2010-09-17,5316.81
314510,2010-09-24,4911.54
314511,2010-10-01,5216.41
314512,2010-10-08,5314.16
314513,2010-10-15,4974.53
314514,2010-10-22,5390.81
314515,2010-10-29,5128.94
314516,2010-11-05,5901.27
314517,2010-11-12,6404.21
314518,2010-11-19,5777.37
314519,2010-11-26,7620.68
314520,2010-12-03,4695.19
314521,2010-12-10,5450.13
314522,2010-12-17,5869.36
314523,2010-12-24,7410.71
314524,2010-12-31,6752.15
314525,2011-01-07,5354.58
314526,2011-01-14,5774.38
314527,2011-01-21,6067.0
314528,2011-01-28,6150.85
314529,2011-02-04,5763.67
314530,2011-02-11,6481.62
314531,2011-02-18,5789.35
314532,2011-02-25,5480.38
314533,2011-03-04,5581.55
314534,2011-03-11,5467.99
314535,2011-03-18,5760.1
314536,2011-03-25,6184.24
314537,2011-04-01,5596.93
314538,2011-04-08,6145.21
314539,2011-04-15,6054.48
314540,2011-04-22,6131.93
314541,2011-04-29,6143.02
314542,2011-05-06,5528.64
314543,2011-05-13,6214.44
314544,2011-05-20,5692.43
314545,2011-05-27,6120.41
314546,2011-06-03,6113.17
314547,2011-06-10,5589.71
314548,2011-06-17,5493.93
314549,2011-06-24,5536.28
314550,2011-07-01,5208.61
314551,2011-07-08,5710.09
314552,2011-07-15,5448.74
314553,2011-07-22,5481.12
314554,2011-07-29,5407.33
314555,2011-08-05,5496.12
314556,2011-08-12,6032.55
314557,2011-08-19,6006.37
314558,2011-08-26,5827.95
314559,2011-09-02,5816.61
314560,2011-09-09,6016.4
314561,2011-09-16,5677.68
314562,2011-09-23,6068.63
314563,2011-09-30,5577.38
314564,2011-10-07,5688.6
314565,2011-10-14,5747.96
314566,2011-10-21,5396.9
314567,2011-10-28,5516.35
314568,2011-11-04,5663.85
314569,2011-11-11,6168.58
314570,2011-11-18,5810.87
314571,2011-11-25,8943.54
314572,2011-12-02,5176.59
314573,2011-12-09,6093.19
314574,2011-12-16,6224.1
314575,2011-12-23,7697.13
314576,2011-12-30,7086.88
314577,2012-01-06,7424.93
314578,2012-01-13,6430.78
314579,2012-01-20,6312.79
314580,2012-01-27,5960.28
314581,2012-02-03,6309.68
314582,2012-02-10,7077.81
314583,2012-02-17,6368.07
314584,2012-02-24,6237.04
314585,2012-03-02,6022.47
314586,2012-03-09,6800.98
314587,2012-03-16,6284.67
314588,2012-03-23,6124.02
314589,2012-03-30,6445.75
314590,2012-04-06,6623.42
314591,2012-04-13,7775.39
314592,2012-04-20,6202.33
314593,2012-04-27,6302.35
314594,2012-05-04,6710.95
314595,2012-05-11,6636.84
314596,2012-05-18,7177.12
314597,2012-05-25,6878.78
314598,2012-06-01,6988.53
314599,2012-06-08,6611.23
314600,2012-06-15,6900.59
314601,2012-06-22,6427.56
314602,2012-06-29,6417.87
314603,2012-07-06,7045.06
314604,2012-07-13,6693.2
314605,2012-07-20,6031.82
314606,2012-07-27,6949.07
314607,2012-08-03,6936.28
314608,2012-08-10,6495.73
314609,2012-08-17,6342.55
314610,2012-08-24,6574.61
314611,2012-08-31,6447.93
314612,2012-09-07,7595.6
314613,2012-09-14,6162.08
314614,2012-09-21,6380.2
314615,2012-09-28,6237.56
314616,2012-10-05,6643.57
314617,2012-10-12,6629.65
314618,2012-10-19,6548.79
314619,2012-10-26,6218.49
