,ds,y
187294,2010-02-19,0.01
187295,2011-03-04,830.0
187296,2011-03-11,100.0
187297,2011-05-06,85.0
187298,2011-06-17,150.0
187299,2011-08-19,900.0
187300,2011-08-26,170.0
187301,2011-09-02,480.0
187302,2011-09-09,240.0
187303,2011-11-11,100.0
187304,2011-11-25,5300.0
187305,2011-12-09,530.0
187306,2011-12-16,1595.0
187307,2011-12-23,1600.0
187308,2011-12-30,300.0
187309,2012-02-03,460.0
187310,2012-02-10,2395.0
187311,2012-02-17,700.0
187312,2012-02-24,50.0
187313,2012-03-02,30.0
187314,2012-03-09,60.0
187315,2012-04-06,160.0
187316,2012-04-13,20.0
187317,2012-05-04,250.0
187318,2012-05-11,30.0
187319,2012-06-15,295.0
187320,2012-06-22,75.0
187321,2012-07-06,0.04
187322,2012-07-13,0.08
187323,2012-07-20,0.08
187324,2012-07-27,0.04
187325,2012-08-03,70.0
187326,2012-08-10,10.04
187327,2012-08-17,0.08
187328,2012-08-24,30.06
187329,2012-08-31,59.96
187330,2012-09-07,0.06
187331,2012-09-14,0.04
187332,2012-09-21,29.88
187333,2012-10-05,870.0
187334,2012-10-12,80.0
