,ds,y
306395,2010-02-05,3909.98
306396,2010-02-12,4658.47
306397,2010-02-19,4763.22
306398,2010-02-26,5250.33
306399,2010-03-05,4491.87
306400,2010-03-12,4346.07
306401,2010-03-19,5123.7
306402,2010-03-26,5643.57
306403,2010-04-02,5091.72
306404,2010-04-09,5013.84
306405,2010-04-16,4512.68
306406,2010-04-23,5251.02
306407,2010-04-30,4413.3
306408,2010-05-07,5724.84
306409,2010-05-14,5421.54
306410,2010-05-21,5889.19
306411,2010-05-28,6747.7
306412,2010-06-04,6860.58
306413,2010-06-11,6466.64
306414,2010-06-18,6122.22
306415,2010-06-25,5783.54
306416,2010-07-02,6226.36
306417,2010-07-09,5540.12
306418,2010-07-16,5880.03
306419,2010-07-23,6258.94
306420,2010-07-30,5884.83
306421,2010-08-06,6714.91
306422,2010-08-13,5293.54
306423,2010-08-20,6176.65
306424,2010-08-27,5007.06
306425,2010-09-03,4554.24
306426,2010-09-10,5128.02
306427,2010-09-17,4230.26
306428,2010-09-24,4746.78
306429,2010-10-01,4348.76
306430,2010-10-08,5152.74
306431,2010-10-15,4173.93
306432,2010-10-22,5850.07
306433,2010-10-29,3826.91
306434,2010-11-05,4038.13
306435,2010-11-12,4392.48
306436,2010-11-19,4965.1
306437,2010-11-26,5609.18
306438,2010-12-03,3959.44
306439,2010-12-10,4070.58
306440,2010-12-17,4498.46
306441,2010-12-24,5185.0
306442,2010-12-31,2800.31
306443,2011-01-07,3845.94
306444,2011-01-14,3226.75
306445,2011-01-21,3772.22
306446,2011-01-28,4010.89
306447,2011-02-04,4068.17
306448,2011-02-11,4178.61
306449,2011-02-18,4269.65
306450,2011-02-25,4815.63
306451,2011-03-04,5995.74
306452,2011-03-11,5003.14
306453,2011-03-18,4853.61
306454,2011-03-25,4673.44
306455,2011-04-01,5091.17
306456,2011-04-08,4693.04
306457,2011-04-15,4964.19
306458,2011-04-22,5009.9
306459,2011-04-29,4383.15
306460,2011-05-06,5511.5
306461,2011-05-13,4614.86
306462,2011-05-20,5651.74
306463,2011-05-27,5062.44
306464,2011-06-03,6187.15
306465,2011-06-10,7244.67
306466,2011-06-17,5426.23
306467,2011-06-24,5915.53
306468,2011-07-01,7114.1
306469,2011-07-08,6361.69
306470,2011-07-15,5066.74
306471,2011-07-22,5573.36
306472,2011-07-29,5559.91
306473,2011-08-05,6508.96
306474,2011-08-12,6056.96
306475,2011-08-19,5033.23
306476,2011-08-26,5071.94
306477,2011-09-02,6091.57
306478,2011-09-09,5399.94
306479,2011-09-16,4179.38
306480,2011-09-23,4985.93
306481,2011-09-30,4375.35
306482,2011-10-07,4258.33
306483,2011-10-14,4453.38
306484,2011-10-21,5061.35
306485,2011-10-28,3673.56
306486,2011-11-04,4395.71
306487,2011-11-11,5011.14
306488,2011-11-18,3980.92
306489,2011-11-25,7355.87
306490,2011-12-02,3628.36
306491,2011-12-09,4301.1
306492,2011-12-16,3878.8
306493,2011-12-23,5186.73
306494,2011-12-30,4134.34
306495,2012-01-06,4214.75
306496,2012-01-13,3575.81
306497,2012-01-20,4595.91
306498,2012-01-27,3431.03
306499,2012-02-03,4416.43
306500,2012-02-10,4512.48
306501,2012-02-17,5133.25
306502,2012-02-24,5774.03
306503,2012-03-02,4850.87
306504,2012-03-09,4536.0
306505,2012-03-16,5165.38
306506,2012-03-23,4672.37
306507,2012-03-30,4734.88
306508,2012-04-06,5330.15
306509,2012-04-13,4063.42
306510,2012-04-20,5033.66
306511,2012-04-27,4478.18
306512,2012-05-04,5124.9
306513,2012-05-11,5011.37
306514,2012-05-18,5249.57
306515,2012-05-25,6209.8
306516,2012-06-01,5454.59
306517,2012-06-08,6183.47
306518,2012-06-15,5537.87
306519,2012-06-22,5552.79
306520,2012-06-29,5384.31
306521,2012-07-06,6108.63
306522,2012-07-13,5047.34
306523,2012-07-20,5772.38
306524,2012-07-27,4742.47
306525,2012-08-03,5798.89
306526,2012-08-10,6342.74
306527,2012-08-17,5345.67
306528,2012-08-24,5178.41
306529,2012-08-31,5325.44
306530,2012-09-07,6178.12
306531,2012-09-14,6088.44
306532,2012-09-21,4697.21
306533,2012-09-28,4826.24
306534,2012-10-05,5506.76
306535,2012-10-12,4688.38
306536,2012-10-19,4569.89
306537,2012-10-26,3663.8
