,ds,y
365251,2010-02-05,4127.35
365252,2010-02-12,6073.94
365253,2010-02-19,7379.19
365254,2010-02-26,4311.6
365255,2010-03-05,5114.16
365256,2010-03-12,4144.18
365257,2010-03-19,6356.16
365258,2010-03-26,3518.92
365259,2010-04-02,5674.2
365260,2010-04-09,4422.69
365261,2010-04-16,5440.02
365262,2010-04-23,4132.23
365263,2010-04-30,5008.05
365264,2010-05-07,6288.29
365265,2010-05-14,6729.05
365266,2010-05-21,5422.22
365267,2010-05-28,5746.09
365268,2010-06-04,7797.01
365269,2010-06-11,5564.07
365270,2010-06-18,6230.79
365271,2010-06-25,6197.83
365272,2010-07-02,5554.89
365273,2010-07-09,4809.76
365274,2010-07-16,4970.15
365275,2010-07-23,4744.98
365276,2010-07-30,3924.94
365277,2010-08-06,6289.14
365278,2010-08-13,5117.92
365279,2010-08-20,5344.26
365280,2010-08-27,5458.67
365281,2010-09-03,5511.15
365282,2010-09-10,6014.48
365283,2010-09-17,5534.64
365284,2010-09-24,4190.65
365285,2010-10-01,5438.76
365286,2010-10-08,5572.46
365287,2010-10-15,4435.13
365288,2010-10-22,5264.37
365289,2010-10-29,5669.3
365290,2010-11-05,4551.65
365291,2010-11-12,4708.4
365292,2010-11-19,7210.15
365293,2010-11-26,8650.21
365294,2010-12-03,6703.67
365295,2010-12-10,8469.92
365296,2010-12-17,12509.06
365297,2010-12-24,24684.2
365298,2010-12-31,5471.13
365299,2011-01-07,4358.24
365300,2011-01-14,3306.64
365301,2011-01-21,2977.29
365302,2011-01-28,3897.84
365303,2011-02-04,3394.79
365304,2011-02-11,4398.73
365305,2011-02-18,7940.22
365306,2011-02-25,5464.1
365307,2011-03-04,5192.79
365308,2011-03-11,5275.08
365309,2011-03-18,6205.51
365310,2011-03-25,5075.89
365311,2011-04-01,5185.72
365312,2011-04-08,5235.41
365313,2011-04-15,4864.63
365314,2011-04-22,6752.23
365315,2011-04-29,6363.79
365316,2011-05-06,6689.41
365317,2011-05-13,9729.97
365318,2011-05-20,5453.3
365319,2011-05-27,6261.45
365320,2011-06-03,7038.82
365321,2011-06-10,7781.4
365322,2011-06-17,7010.89
365323,2011-06-24,6180.0
365324,2011-07-01,5439.82
365325,2011-07-08,6640.61
365326,2011-07-15,5415.17
365327,2011-07-22,5639.25
365328,2011-07-29,5288.5
365329,2011-08-05,6394.35
365330,2011-08-12,4546.04
365331,2011-08-19,6000.4
365332,2011-08-26,5546.66
365333,2011-09-02,4963.41
365334,2011-09-09,5814.95
365335,2011-09-16,5256.08
365336,2011-09-23,4939.34
365337,2011-09-30,4775.62
365338,2011-10-07,4017.58
365339,2011-10-14,4792.16
365340,2011-10-21,4880.61
365341,2011-10-28,4652.62
365342,2011-11-04,5128.19
365343,2011-11-11,4807.6
365344,2011-11-18,6316.99
365345,2011-11-25,8007.33
365346,2011-12-02,6691.17
365347,2011-12-09,7603.33
365348,2011-12-16,12553.19
365349,2011-12-23,20974.8
365350,2011-12-30,10761.22
365351,2012-01-06,4614.76
365352,2012-01-13,4632.0
365353,2012-01-20,4066.2
365354,2012-01-27,4084.44
365355,2012-02-03,3110.64
365356,2012-02-10,4862.18
365357,2012-02-17,8522.71
365358,2012-02-24,3594.82
365359,2012-03-02,4909.18
365360,2012-03-09,4933.88
365361,2012-03-16,5326.48
365362,2012-03-23,5510.97
365363,2012-03-30,4383.23
365364,2012-04-06,6035.09
365365,2012-04-13,6156.12
365366,2012-04-20,5442.52
365367,2012-04-27,5846.12
365368,2012-05-04,6086.73
365369,2012-05-11,7082.99
365370,2012-05-18,8201.65
365371,2012-05-25,6479.85
365372,2012-06-01,7170.52
365373,2012-06-08,6671.62
365374,2012-06-15,6820.49
365375,2012-06-22,6519.29
365376,2012-06-29,5723.54
365377,2012-07-06,7323.19
365378,2012-07-13,4720.3
365379,2012-07-20,6609.99
365380,2012-07-27,5779.95
365381,2012-08-03,5463.62
365382,2012-08-10,5383.18
365383,2012-08-17,5790.04
365384,2012-08-24,5631.55
365385,2012-08-31,6160.6
365386,2012-09-07,5882.05
365387,2012-09-14,5546.82
365388,2012-09-21,5598.3
365389,2012-09-28,5469.64
365390,2012-10-05,4702.31
365391,2012-10-12,5118.46
365392,2012-10-19,5087.56
365393,2012-10-26,5181.1
