,ds,y
133637,2010-02-05,5990.74
133638,2010-02-12,4412.29
133639,2010-02-19,6537.65
133640,2010-02-26,6089.7
133641,2010-03-05,6189.64
133642,2010-03-12,5123.74
133643,2010-03-19,6453.17
133644,2010-03-26,4891.97
133645,2010-04-02,6730.41
133646,2010-04-09,5130.8
133647,2010-04-16,5763.32
133648,2010-04-23,6111.76
133649,2010-04-30,6223.2
133650,2010-05-07,5481.28
133651,2010-05-14,5824.73
133652,2010-05-21,5491.31
133653,2010-05-28,4614.29
133654,2010-06-04,5059.75
133655,2010-06-11,5823.38
133656,2010-06-18,6228.29
133657,2010-06-25,5672.05
133658,2010-07-02,5852.79
133659,2010-07-09,5479.7
133660,2010-07-16,5975.5
133661,2010-07-23,5618.15
133662,2010-07-30,5882.16
133663,2010-08-06,5249.59
133664,2010-08-13,5973.71
133665,2010-08-20,4477.48
133666,2010-08-27,4844.66
133667,2010-09-03,5429.27
133668,2010-09-10,5581.16
133669,2010-09-17,5313.61
133670,2010-09-24,5287.66
133671,2010-10-01,5512.46
133672,2010-10-08,5195.97
133673,2010-10-15,6025.42
133674,2010-10-22,6168.35
133675,2010-10-29,6913.75
133676,2010-11-05,5867.45
133677,2010-11-12,6395.95
133678,2010-11-19,5528.09
133679,2010-11-26,9030.77
133680,2010-12-03,7117.46
133681,2010-12-10,8401.2
133682,2010-12-17,9665.04
133683,2010-12-24,12991.8
133684,2010-12-31,3444.14
133685,2011-01-07,3734.49
133686,2011-01-14,3453.79
133687,2011-01-21,4345.82
133688,2011-01-28,3887.07
133689,2011-02-04,4529.49
133690,2011-02-11,5330.76
133691,2011-02-18,5293.77
133692,2011-02-25,4751.01
133693,2011-03-04,4542.95
133694,2011-03-11,5027.45
133695,2011-03-18,4996.38
133696,2011-03-25,4778.83
133697,2011-04-01,4954.87
133698,2011-04-08,4909.42
133699,2011-04-15,5618.41
133700,2011-04-22,5773.13
133701,2011-04-29,4560.0
133702,2011-05-06,5133.21
133703,2011-05-13,5159.42
133704,2011-05-20,4508.49
133705,2011-05-27,3817.92
133706,2011-06-03,4088.44
133707,2011-06-10,5591.43
133708,2011-06-17,5477.42
133709,2011-06-24,5014.01
133710,2011-07-01,4286.91
133711,2011-07-08,3816.74
133712,2011-07-15,4601.23
133713,2011-07-22,4802.16
133714,2011-07-29,3692.37
133715,2011-08-05,3734.29
133716,2011-08-12,4290.46
133717,2011-08-19,4077.67
133718,2011-08-26,4274.23
133719,2011-09-02,4417.72
133720,2011-09-09,5006.74
133721,2011-09-16,5053.14
133722,2011-09-23,4359.7
133723,2011-09-30,5082.79
133724,2011-10-07,5650.27
133725,2011-10-14,6060.67
133726,2011-10-21,5879.08
133727,2011-10-28,7387.85
133728,2011-11-04,5737.55
133729,2011-11-11,5814.26
133730,2011-11-18,5498.89
133731,2011-11-25,7883.11
133732,2011-12-02,9761.25
133733,2011-12-09,9378.32
133734,2011-12-16,9976.19
133735,2011-12-23,10608.12
133736,2011-12-30,5260.67
133737,2012-01-06,4091.36
133738,2012-01-13,3977.56
133739,2012-01-20,4769.06
133740,2012-01-27,4256.82
133741,2012-02-03,4898.02
133742,2012-02-10,6339.37
133743,2012-02-17,6555.08
133744,2012-02-24,5389.99
133745,2012-03-02,4786.39
133746,2012-03-09,5822.21
133747,2012-03-16,4895.52
133748,2012-03-23,4578.28
133749,2012-03-30,4967.22
133750,2012-04-06,5542.68
133751,2012-04-13,4911.74
133752,2012-04-20,4204.7
133753,2012-04-27,4552.22
133754,2012-05-04,4850.01
133755,2012-05-11,5807.76
133756,2012-05-18,4981.78
133757,2012-05-25,4909.83
133758,2012-06-01,5156.51
133759,2012-06-08,5286.34
133760,2012-06-15,4627.22
133761,2012-06-22,3606.82
133762,2012-06-29,3513.51
133763,2012-07-06,4054.86
133764,2012-07-13,3898.11
133765,2012-07-20,4824.37
133766,2012-07-27,4113.34
133767,2012-08-03,4267.94
133768,2012-08-10,4629.81
133769,2012-08-17,4191.45
133770,2012-08-24,4744.66
133771,2012-08-31,4430.48
133772,2012-09-07,3749.82
133773,2012-09-14,4461.83
133774,2012-09-21,3889.39
133775,2012-09-28,4221.8
133776,2012-10-05,4411.19
133777,2012-10-12,5008.74
133778,2012-10-19,5837.14
133779,2012-10-26,6178.72
