,ds,y
152837,2010-02-05,1705.9
152838,2010-02-12,1578.1
152839,2010-02-19,2399.5
152840,2010-02-26,1816.0
152841,2010-03-05,1700.5
152842,2010-03-12,1848.5
152843,2010-03-19,3890.5
152844,2010-03-26,2813.0
152845,2010-04-02,3078.0
152846,2010-04-09,2045.0
152847,2010-04-16,1816.0
152848,2010-04-23,1218.5
152849,2010-04-30,1383.5
152850,2010-05-07,640.0
152851,2010-05-14,837.5
152852,2010-05-21,1120.5
152853,2010-05-28,1623.5
152854,2010-06-04,2382.5
152855,2010-06-11,3058.0
152856,2010-06-18,2616.5
152857,2010-06-25,3031.5
152858,2010-07-02,2886.0
152859,2010-07-09,3169.0
152860,2010-07-16,2144.0
152861,2010-07-23,2046.0
152862,2010-07-30,1529.0
152863,2010-08-06,1044.0
152864,2010-08-13,907.5
152865,2010-08-20,785.5
152866,2010-08-27,713.0
152867,2010-09-03,1061.0
152868,2010-09-10,1923.0
152869,2010-09-17,2343.5
152870,2010-09-24,2725.0
152871,2010-10-01,2112.0
152872,2010-10-08,2749.0
152873,2010-10-15,2229.0
152874,2010-10-22,2801.0
152875,2010-10-29,2989.5
152876,2010-11-05,2168.0
152877,2010-11-12,2312.0
152878,2010-11-19,2752.0
152879,2010-11-26,4729.5
152880,2010-12-03,2710.0
152881,2010-12-10,2846.0
152882,2010-12-17,4103.5
152883,2010-12-24,6923.0
152884,2010-12-31,4074.0
152885,2011-01-07,2705.5
152886,2011-01-14,2578.0
152887,2011-01-21,1817.0
152888,2011-01-28,1341.0
152889,2011-02-04,1516.5
152890,2011-02-11,1826.8
152891,2011-02-18,1890.5
152892,2011-02-25,1532.0
152893,2011-03-04,2536.0
152894,2011-03-11,1794.0
152895,2011-03-18,3344.0
152896,2011-03-25,1237.75
152897,2011-04-01,1172.5
152898,2011-04-08,898.0
152899,2011-04-15,430.0
152900,2011-04-22,633.5
152901,2011-04-29,446.0
152902,2011-05-06,353.0
152903,2011-05-13,366.0
152904,2011-05-20,206.0
152905,2011-05-27,469.0
152906,2011-06-03,801.0
152907,2011-06-10,948.0
152908,2011-06-17,718.0
152909,2011-06-24,583.0
152910,2011-07-01,587.0
152911,2011-07-08,859.0
152912,2011-07-15,667.0
152913,2011-07-22,854.0
152914,2011-07-29,791.0
152915,2011-08-05,1095.0
152916,2011-08-12,1757.0
152917,2011-08-19,1889.55
152918,2011-08-26,1500.7
152919,2011-09-02,653.76
152920,2011-09-09,2030.67
152921,2011-09-16,1432.46
152922,2011-09-23,2219.86
152923,2011-09-30,1560.52
152924,2011-10-07,2187.89
152925,2011-10-14,2074.25
152926,2011-10-21,1579.19
152927,2011-10-28,1477.4
152928,2011-11-04,1737.25
152929,2011-11-11,1933.98
152930,2011-11-18,1566.28
152931,2011-11-25,3380.67
152932,2011-12-02,2165.49
152933,2011-12-09,2167.13
152934,2011-12-16,3293.89
152935,2011-12-23,5390.86
152936,2011-12-30,2965.25
152937,2012-01-06,1427.62
152938,2012-01-13,2392.67
152939,2012-01-20,2744.67
152940,2012-01-27,1920.76
152941,2012-02-03,1715.89
152942,2012-02-10,2736.78
152943,2012-02-17,2601.75
152944,2012-02-24,3639.31
152945,2012-03-02,1866.37
152946,2012-03-09,2301.85
152947,2012-03-16,3215.44
152948,2012-03-23,2030.97
152949,2012-03-30,2197.0
152950,2012-04-06,1385.0
152951,2012-04-13,918.03
152952,2012-04-20,1048.0
152953,2012-04-27,700.0
152954,2012-05-04,807.0
152955,2012-05-11,1263.0
152956,2012-05-18,907.0
152957,2012-05-25,1476.0
152958,2012-06-01,1847.03
152959,2012-06-08,2131.0
152960,2012-06-15,2225.5
152961,2012-06-22,2039.0
152962,2012-06-29,1754.0
152963,2012-07-06,1390.0
152964,2012-07-13,1491.0
152965,2012-07-20,1389.0
152966,2012-07-27,1325.0
152967,2012-08-03,811.0
152968,2012-08-10,987.6
152969,2012-08-17,1228.46
152970,2012-08-24,851.98
152971,2012-08-31,622.42
152972,2012-09-07,939.18
152973,2012-09-14,749.38
152974,2012-09-21,1135.68
152975,2012-09-28,1070.68
152976,2012-10-05,837.16
152977,2012-10-12,1029.22
152978,2012-10-19,1359.92
152979,2012-10-26,1053.38
