,ds,y
125892,2010-02-05,18369.14
125893,2010-02-12,20553.17
125894,2010-02-19,17170.4
125895,2010-02-26,17191.39
125896,2010-03-05,18224.73
125897,2010-03-12,17700.33
125898,2010-03-19,19074.64
125899,2010-03-26,17997.38
125900,2010-04-02,18624.69
125901,2010-04-09,17698.71
125902,2010-04-16,19134.93
125903,2010-04-23,19180.19
125904,2010-04-30,17331.1
125905,2010-05-07,18736.15
125906,2010-05-14,18248.23
125907,2010-05-21,18603.19
125908,2010-05-28,18352.96
125909,2010-06-04,18128.32
125910,2010-06-11,19526.58
125911,2010-06-18,19589.8
125912,2010-06-25,18558.17
125913,2010-07-02,19405.58
125914,2010-07-09,19548.66
125915,2010-07-16,20205.86
125916,2010-07-23,18578.38
125917,2010-07-30,17904.87
125918,2010-08-06,18874.11
125919,2010-08-13,18380.92
125920,2010-08-20,18662.15
125921,2010-08-27,17555.25
125922,2010-09-03,17000.47
125923,2010-09-10,18194.39
125924,2010-09-17,17843.6
125925,2010-09-24,17697.14
125926,2010-10-01,17065.29
125927,2010-10-08,18398.97
125928,2010-10-15,17741.53
125929,2010-10-22,18176.48
125930,2010-10-29,17647.16
125931,2010-11-05,17777.92
125932,2010-11-12,17859.02
125933,2010-11-19,17651.65
125934,2010-11-26,19386.29
125935,2010-12-03,18068.09
125936,2010-12-10,18224.76
125937,2010-12-17,19800.37
125938,2010-12-24,25142.22
125939,2010-12-31,16612.96
125940,2011-01-07,17478.7
125941,2011-01-14,18419.72
125942,2011-01-21,17960.8
125943,2011-01-28,16563.96
125944,2011-02-04,18080.26
125945,2011-02-11,19822.95
125946,2011-02-18,17469.78
125947,2011-02-25,17547.52
125948,2011-03-04,17162.25
125949,2011-03-11,17100.59
125950,2011-03-18,18224.14
125951,2011-03-25,16889.62
125952,2011-04-01,17320.61
125953,2011-04-08,18159.38
125954,2011-04-15,18352.09
125955,2011-04-22,18533.37
125956,2011-04-29,18233.48
125957,2011-05-06,18400.04
125958,2011-05-13,17845.33
125959,2011-05-20,19034.81
125960,2011-05-27,18292.12
125961,2011-06-03,18397.04
125962,2011-06-10,18958.8
125963,2011-06-17,19915.89
125964,2011-06-24,18672.9
125965,2011-07-01,19619.73
125966,2011-07-08,20421.29
125967,2011-07-15,19563.28
125968,2011-07-22,19648.65
125969,2011-07-29,18382.57
125970,2011-08-05,18934.02
125971,2011-08-12,19126.63
125972,2011-08-19,19376.3
125973,2011-08-26,15465.54
125974,2011-09-02,18015.03
125975,2011-09-09,17754.9
125976,2011-09-16,17928.11
125977,2011-09-23,17217.14
125978,2011-09-30,17602.26
125979,2011-10-07,18212.55
125980,2011-10-14,17977.62
125981,2011-10-21,19256.98
125982,2011-10-28,18718.93
125983,2011-11-04,18332.14
125984,2011-11-11,18389.84
125985,2011-11-18,18750.37
125986,2011-11-25,18711.05
125987,2011-12-02,17698.8
125988,2011-12-09,19453.88
125989,2011-12-16,20849.79
125990,2011-12-23,23997.43
125991,2011-12-30,16624.09
125992,2012-01-06,20705.89
125993,2012-01-13,18050.2
125994,2012-01-20,19241.79
125995,2012-01-27,18893.82
125996,2012-02-03,19119.12
125997,2012-02-10,20893.17
125998,2012-02-17,18930.89
125999,2012-02-24,18301.24
126000,2012-03-02,18680.44
126001,2012-03-09,18596.76
126002,2012-03-16,19439.35
126003,2012-03-23,18754.92
126004,2012-03-30,18999.27
126005,2012-04-06,20309.14
126006,2012-04-13,19484.64
126007,2012-04-20,19821.42
126008,2012-04-27,20283.12
126009,2012-05-04,19686.2
126010,2012-05-11,20742.89
126011,2012-05-18,22222.72
126012,2012-05-25,19593.05
126013,2012-06-01,19995.27
126014,2012-06-08,21979.67
126015,2012-06-15,22413.33
126016,2012-06-22,21326.99
126017,2012-06-29,19936.72
126018,2012-07-06,22104.66
126019,2012-07-13,21116.41
126020,2012-07-20,21623.91
126021,2012-07-27,19529.64
126022,2012-08-03,19029.83
126023,2012-08-10,20425.19
126024,2012-08-17,21488.38
126025,2012-08-24,19324.8
126026,2012-08-31,19539.04
126027,2012-09-07,19971.83
126028,2012-09-14,18651.53
126029,2012-09-21,19254.67
126030,2012-09-28,17869.6
126031,2012-10-05,18907.9
126032,2012-10-12,19342.99
126033,2012-10-19,19456.14
126034,2012-10-26,18743.54
