,ds,y
239242,2010-02-05,10460.55
239243,2010-02-12,7653.6
239244,2010-02-19,10255.27
239245,2010-02-26,11549.26
239246,2010-03-05,10636.51
239247,2010-03-12,10651.81
239248,2010-03-19,11053.74
239249,2010-03-26,10695.6
239250,2010-04-02,11686.72
239251,2010-04-09,9665.09
239252,2010-04-16,11356.6
239253,2010-04-23,9302.96
239254,2010-04-30,11053.04
239255,2010-05-07,10183.03
239256,2010-05-14,11762.55
239257,2010-05-21,9719.27
239258,2010-05-28,9746.71
239259,2010-06-04,9038.35
239260,2010-06-11,10569.81
239261,2010-06-18,9294.89
239262,2010-06-25,9261.67
239263,2010-07-02,9083.49
239264,2010-07-09,9196.94
239265,2010-07-16,9587.65
239266,2010-07-23,8976.59
239267,2010-07-30,10190.23
239268,2010-08-06,10250.07
239269,2010-08-13,9703.54
239270,2010-08-20,11478.49
239271,2010-08-27,11712.71
239272,2010-09-03,9316.47
239273,2010-09-10,10340.04
239274,2010-09-17,10213.37
239275,2010-09-24,10150.63
239276,2010-10-01,10542.31
239277,2010-10-08,11855.08
239278,2010-10-15,10485.57
239279,2010-10-22,10574.73
239280,2010-10-29,10725.19
239281,2010-11-05,11095.23
239282,2010-11-12,13132.56
239283,2010-11-19,12361.6
239284,2010-11-26,15799.31
239285,2010-12-03,14239.63
239286,2010-12-10,16122.74
239287,2010-12-17,16769.27
239288,2010-12-24,25266.7
239289,2010-12-31,10364.47
239290,2011-01-07,9192.23
239291,2011-01-14,9155.17
239292,2011-01-21,8576.18
239293,2011-01-28,9315.69
239294,2011-02-04,8776.15
239295,2011-02-11,9315.3
239296,2011-02-18,7408.19
239297,2011-02-25,8676.73
239298,2011-03-04,10595.18
239299,2011-03-11,9992.97
239300,2011-03-18,10530.26
239301,2011-03-25,11144.72
239302,2011-04-01,9423.86
239303,2011-04-08,9692.06
239304,2011-04-15,8586.4
239305,2011-04-22,10070.62
239306,2011-04-29,7748.81
239307,2011-05-06,10558.76
239308,2011-05-13,9272.18
239309,2011-05-20,9775.0
239310,2011-05-27,8906.94
239311,2011-06-03,7809.56
239312,2011-06-10,9233.28
239313,2011-06-17,8662.05
239314,2011-06-24,8257.38
239315,2011-07-01,9674.23
239316,2011-07-08,7208.72
239317,2011-07-15,7651.91
239318,2011-07-22,9724.39
239319,2011-07-29,8695.4
239320,2011-08-05,9378.02
239321,2011-08-12,9339.02
239322,2011-08-19,10726.55
239323,2011-08-26,9641.98
239324,2011-09-02,10043.75
239325,2011-09-09,10267.47
239326,2011-09-16,9102.09
239327,2011-09-23,9697.57
239328,2011-09-30,10457.67
239329,2011-10-07,10779.38
239330,2011-10-14,9049.9
239331,2011-10-21,10368.2
239332,2011-10-28,10235.54
239333,2011-11-04,11648.06
239334,2011-11-11,12300.84
239335,2011-11-18,12461.92
239336,2011-11-25,16677.83
239337,2011-12-02,14856.9
239338,2011-12-09,15287.13
239339,2011-12-16,17533.88
239340,2011-12-23,24519.95
239341,2011-12-30,12354.04
239342,2012-01-06,9661.67
239343,2012-01-13,8534.2
239344,2012-01-20,8492.62
239345,2012-01-27,8189.52
239346,2012-02-03,9004.07
239347,2012-02-10,8875.18
239348,2012-02-17,9156.27
239349,2012-02-24,9179.5
239350,2012-03-02,10412.42
239351,2012-03-09,9598.27
239352,2012-03-16,8896.53
239353,2012-03-23,8770.32
239354,2012-03-30,8416.36
239355,2012-04-06,10376.23
239356,2012-04-13,8351.69
239357,2012-04-20,8216.36
239358,2012-04-27,8803.96
239359,2012-05-04,9594.52
239360,2012-05-11,8470.11
239361,2012-05-18,9129.07
239362,2012-05-25,8500.76
239363,2012-06-01,7589.2
239364,2012-06-08,8578.26
239365,2012-06-15,8804.18
239366,2012-06-22,8201.15
239367,2012-06-29,9379.1
239368,2012-07-06,8187.85
239369,2012-07-13,9154.67
239370,2012-07-20,10022.84
239371,2012-07-27,9203.79
239372,2012-08-03,8676.7
239373,2012-08-10,10255.71
239374,2012-08-17,13062.14
239375,2012-08-24,11335.14
239376,2012-08-31,9571.0
239377,2012-09-07,10889.56
239378,2012-09-14,10604.67
239379,2012-09-21,9820.71
239380,2012-09-28,11993.88
239381,2012-10-05,11532.51
239382,2012-10-12,10947.11
239383,2012-10-19,10850.65
239384,2012-10-26,11676.0
