,ds,y
225657,2010-02-05,20858.9
225658,2010-02-12,18799.9
225659,2010-02-19,18324.14
225660,2010-02-26,17944.03
225661,2010-03-05,19599.97
225662,2010-03-12,17879.23
225663,2010-03-19,16553.43
225664,2010-03-26,18319.21
225665,2010-04-02,19579.98
225666,2010-04-09,15350.05
225667,2010-04-16,17142.26
225668,2010-04-23,16644.23
225669,2010-04-30,15877.81
225670,2010-05-07,17143.3
225671,2010-05-14,16785.59
225672,2010-05-21,15832.57
225673,2010-05-28,15621.21
225674,2010-06-04,17576.69
225675,2010-06-11,17630.42
225676,2010-06-18,16741.53
225677,2010-06-25,15365.64
225678,2010-07-02,17680.26
225679,2010-07-09,13769.69
225680,2010-07-16,15242.82
225681,2010-07-23,15416.31
225682,2010-07-30,14547.45
225683,2010-08-06,16075.96
225684,2010-08-13,14796.17
225685,2010-08-20,15017.68
225686,2010-08-27,16007.7
225687,2010-09-03,18298.99
225688,2010-09-10,16687.59
225689,2010-09-17,9917.52
225690,2010-09-24,7157.46
225691,2010-10-01,8371.51
225692,2010-10-08,6483.23
225693,2010-10-15,2935.29
225694,2010-10-22,645.41
225695,2010-10-29,530.87
225696,2010-11-05,8580.45
225697,2010-11-12,27130.98
225698,2010-11-19,24975.64
225699,2010-11-26,25048.45
225700,2010-12-03,25050.38
225701,2010-12-10,26325.35
225702,2010-12-17,26486.78
225703,2010-12-24,29984.59
225704,2010-12-31,21897.54
225705,2011-01-07,23536.07
225706,2011-01-14,22236.32
225707,2011-01-21,24254.25
225708,2011-01-28,23856.0
225709,2011-02-04,24675.49
225710,2011-02-11,23678.01
225711,2011-02-18,23480.91
225712,2011-02-25,22638.4
225713,2011-03-04,25099.56
225714,2011-03-11,19828.26
225715,2011-03-18,21127.32
225716,2011-03-25,21181.37
225717,2011-04-01,21802.74
225718,2011-04-08,20931.76
225719,2011-04-15,20210.77
225720,2011-04-22,23717.01
225721,2011-04-29,20750.5
225722,2011-05-06,23419.61
225723,2011-05-13,18451.61
225724,2011-05-20,20625.77
225725,2011-05-27,21408.59
225726,2011-06-03,22177.68
225727,2011-06-10,19882.11
225728,2011-06-17,20053.89
225729,2011-06-24,18745.4
225730,2011-07-01,21272.4
225731,2011-07-08,18393.38
225732,2011-07-15,19164.95
225733,2011-07-22,19170.58
225734,2011-07-29,19715.79
225735,2011-08-05,20915.95
225736,2011-08-12,19770.35
225737,2011-08-19,20459.73
225738,2011-08-26,23482.31
225739,2011-09-02,25314.24
225740,2011-09-09,24435.04
225741,2011-09-16,22433.24
225742,2011-09-23,22178.48
225743,2011-09-30,21405.41
225744,2011-10-07,25562.2
225745,2011-10-14,21037.37
225746,2011-10-21,25264.2
225747,2011-10-28,24008.27
225748,2011-11-04,25927.41
225749,2011-11-11,25502.54
225750,2011-11-18,25555.92
225751,2011-11-25,24076.55
225752,2011-12-02,25987.14
225753,2011-12-09,28989.39
225754,2011-12-16,31025.53
225755,2011-12-23,34062.82
225756,2011-12-30,22011.74
225757,2012-01-06,26807.78
225758,2012-01-13,23257.07
225759,2012-01-20,25009.13
225760,2012-01-27,23337.85
225761,2012-02-03,27161.55
225762,2012-02-10,25087.29
225763,2012-02-17,23564.51
225764,2012-02-24,22847.99
225765,2012-03-02,25582.29
225766,2012-03-09,24043.53
225767,2012-03-16,22651.49
225768,2012-03-23,20052.24
225769,2012-03-30,21753.18
225770,2012-04-06,28376.31
225771,2012-04-13,21774.41
225772,2012-04-20,20051.21
225773,2012-04-27,23543.45
225774,2012-05-04,25240.31
225775,2012-05-11,21814.92
225776,2012-05-18,20199.9
225777,2012-05-25,20973.34
225778,2012-06-01,19620.86
225779,2012-06-08,22174.31
225780,2012-06-15,20443.92
225781,2012-06-22,19286.76
225782,2012-06-29,21008.28
225783,2012-07-06,22659.2
225784,2012-07-13,20765.34
225785,2012-07-20,20754.98
225786,2012-07-27,21425.3
225787,2012-08-03,24273.55
225788,2012-08-10,22011.82
225789,2012-08-17,22852.37
225790,2012-08-24,24106.83
225791,2012-08-31,24917.74
225792,2012-09-07,27940.25
225793,2012-09-14,22616.79
225794,2012-09-21,24277.9
225795,2012-09-28,23328.47
225796,2012-10-05,27685.58
225797,2012-10-12,25814.94
225798,2012-10-19,24913.92
225799,2012-10-26,25010.53
