,ds,y
204671,2010-02-05,10553.1
204672,2010-02-12,10294.69
204673,2010-02-19,9667.5
204674,2010-02-26,9107.86
204675,2010-03-05,8140.67
204676,2010-03-12,6533.54
204677,2010-03-19,6878.71
204678,2010-03-26,6298.0
204679,2010-04-02,7216.51
204680,2010-04-09,5649.45
204681,2010-04-16,5103.5
204682,2010-04-23,4628.03
204683,2010-04-30,5100.18
204684,2010-05-07,6479.94
204685,2010-05-14,6228.02
204686,2010-05-21,6559.14
204687,2010-05-28,6709.3
204688,2010-06-04,5722.48
204689,2010-06-11,7641.55
204690,2010-06-18,6950.4
204691,2010-06-25,6198.5
204692,2010-07-02,7013.84
204693,2010-07-09,6302.86
204694,2010-07-16,8230.86
204695,2010-07-23,7802.16
204696,2010-07-30,5806.08
204697,2010-08-06,7362.04
204698,2010-08-13,8139.08
204699,2010-08-20,7078.3
204700,2010-08-27,5772.56
204701,2010-09-03,5749.82
204702,2010-09-10,7393.6
204703,2010-09-17,4730.48
204704,2010-09-24,3280.34
204705,2010-10-01,3402.6
204706,2010-10-08,6269.6
204707,2010-10-15,5401.48
204708,2010-10-22,4420.86
204709,2010-10-29,6266.68
204710,2010-11-05,4941.92
204711,2010-11-12,5099.6
204712,2010-11-19,4136.24
204713,2010-11-26,10995.61
204714,2010-12-03,6457.94
204715,2010-12-10,5657.32
204716,2010-12-17,6177.66
204717,2010-12-24,9693.66
204718,2010-12-31,5233.72
204719,2011-01-07,6428.32
204720,2011-01-14,4903.14
204721,2011-01-21,5445.21
204722,2011-01-28,6322.18
204723,2011-02-04,5835.52
204724,2011-02-11,8910.62
204725,2011-02-18,9992.19
204726,2011-02-25,6060.28
204727,2011-03-04,8195.47
204728,2011-03-11,7044.99
204729,2011-03-18,7252.87
204730,2011-03-25,4725.54
204731,2011-04-01,5768.29
204732,2011-04-08,8191.63
204733,2011-04-15,5079.17
204734,2011-04-22,8117.21
204735,2011-04-29,7262.17
204736,2011-05-06,4892.36
204737,2011-05-13,6570.45
204738,2011-05-20,6432.8
204739,2011-05-27,7805.19
204740,2011-06-03,7578.6
204741,2011-06-10,6196.59
204742,2011-06-17,6626.42
204743,2011-06-24,4181.13
204744,2011-07-01,6217.72
204745,2011-07-08,5251.9
204746,2011-07-15,7600.68
204747,2011-07-22,6550.76
204748,2011-07-29,5721.77
204749,2011-08-05,5950.97
204750,2011-08-12,5860.96
204751,2011-08-19,6515.32
204752,2011-08-26,4339.81
204753,2011-09-02,4491.22
204754,2011-09-09,3906.48
204755,2011-09-16,4076.12
204756,2011-09-23,4208.22
204757,2011-09-30,4989.8
204758,2011-10-07,5609.54
204759,2011-10-14,4944.95
204760,2011-10-21,4638.0
204761,2011-10-28,3485.5
204762,2011-11-04,5985.64
204763,2011-11-11,3001.49
204764,2011-11-18,5723.45
204765,2011-11-25,8354.22
204766,2011-12-02,5552.09
204767,2011-12-09,6044.05
204768,2011-12-16,4896.34
204769,2011-12-23,6234.52
204770,2011-12-30,5706.48
204771,2012-01-06,5204.14
204772,2012-01-13,4118.77
204773,2012-01-20,4513.34
204774,2012-01-27,2989.03
204775,2012-02-03,5135.58
204776,2012-02-10,7202.94
204777,2012-02-17,6668.42
204778,2012-02-24,8084.77
204779,2012-03-02,7560.45
204780,2012-03-09,7798.99
204781,2012-03-16,6551.6
204782,2012-03-23,6846.66
204783,2012-03-30,5290.49
204784,2012-04-06,4512.88
204785,2012-04-13,4976.2
204786,2012-04-20,4960.17
204787,2012-04-27,4307.68
204788,2012-05-04,3915.27
204789,2012-05-11,3934.03
204790,2012-05-18,4984.98
204791,2012-05-25,4594.24
204792,2012-06-01,4504.68
204793,2012-06-08,5437.74
204794,2012-06-15,3522.94
204795,2012-06-22,3757.35
204796,2012-06-29,5187.11
204797,2012-07-06,4479.25
204798,2012-07-13,3725.45
204799,2012-07-20,3135.23
204800,2012-07-27,5448.98
204801,2012-08-03,6230.76
204802,2012-08-10,4621.85
204803,2012-08-17,3512.5
204804,2012-08-24,5187.75
204805,2012-08-31,3410.44
204806,2012-09-07,4905.61
204807,2012-09-14,3871.43
204808,2012-09-21,2820.02
204809,2012-09-28,3979.31
204810,2012-10-05,5279.69
204811,2012-10-12,2631.01
204812,2012-10-19,4131.04
204813,2012-10-26,3878.9
