,ds,y
199122,2010-02-05,2540.98
199123,2010-02-12,2159.16
199124,2010-02-19,2527.12
199125,2010-02-26,2699.22
199126,2010-03-05,2804.24
199127,2010-03-12,3085.67
199128,2010-03-19,3247.59
199129,2010-03-26,3000.24
199130,2010-04-02,3093.57
199131,2010-04-09,2614.41
199132,2010-04-16,2899.95
199133,2010-04-23,3130.25
199134,2010-04-30,2952.8
199135,2010-05-07,2758.75
199136,2010-05-14,2764.25
199137,2010-05-21,3080.65
199138,2010-05-28,3148.52
199139,2010-06-04,3101.47
199140,2010-06-11,2614.94
199141,2010-06-18,3106.62
199142,2010-06-25,3085.06
199143,2010-07-02,2968.58
199144,2010-07-09,3726.33
199145,2010-07-16,3655.52
199146,2010-07-23,3272.11
199147,2010-07-30,3431.5
199148,2010-08-06,2888.33
199149,2010-08-13,3195.22
199150,2010-08-20,2902.66
199151,2010-08-27,3243.7
199152,2010-09-03,3190.55
199153,2010-09-10,2591.27
199154,2010-09-17,3100.36
199155,2010-09-24,2241.7
199156,2010-10-01,2606.2
199157,2010-10-08,2925.0
199158,2010-10-15,2964.37
199159,2010-10-22,3382.65
199160,2010-10-29,3142.28
199161,2010-11-05,2707.85
199162,2010-11-12,2489.74
199163,2010-11-19,2252.89
199164,2010-11-26,2726.74
199165,2010-12-03,2653.91
199166,2010-12-10,2779.63
199167,2010-12-17,2359.82
199168,2010-12-24,2224.31
199169,2010-12-31,2062.04
199170,2011-01-07,2333.67
199171,2011-01-14,2216.83
199172,2011-01-21,1882.92
199173,2011-01-28,2449.13
199174,2011-02-04,1538.12
199175,2011-02-11,2182.9
199176,2011-02-18,2989.21
199177,2011-02-25,2832.76
199178,2011-03-04,3165.03
199179,2011-03-11,2762.62
199180,2011-03-18,3530.61
199181,2011-03-25,2696.33
199182,2011-04-01,2690.7
199183,2011-04-08,2918.13
199184,2011-04-15,2570.8
199185,2011-04-22,3286.64
199186,2011-04-29,3620.98
199187,2011-05-06,2884.09
199188,2011-05-13,2940.61
199189,2011-05-20,3786.55
199190,2011-05-27,2908.43
199191,2011-06-03,3425.44
199192,2011-06-10,2936.0
199193,2011-06-17,3428.55
199194,2011-06-24,2923.0
199195,2011-07-01,3385.82
199196,2011-07-08,3356.0
199197,2011-07-15,3717.98
199198,2011-07-22,3459.81
199199,2011-07-29,2888.47
199200,2011-08-05,2883.44
199201,2011-08-12,3249.54
199202,2011-08-19,2745.51
199203,2011-08-26,2866.93
199204,2011-09-02,2727.57
199205,2011-09-09,2732.53
199206,2011-09-16,2815.31
199207,2011-09-23,2634.72
199208,2011-09-30,2687.87
199209,2011-10-07,2587.11
199210,2011-10-14,3070.24
199211,2011-10-21,2776.79
199212,2011-10-28,2838.95
199213,2011-11-04,3252.8
199214,2011-11-11,2700.35
199215,2011-11-18,2742.85
199216,2011-11-25,2854.84
199217,2011-12-02,2457.14
199218,2011-12-09,2079.33
199219,2011-12-16,2537.55
199220,2011-12-23,2342.47
199221,2011-12-30,1654.16
199222,2012-01-06,1861.93
199223,2012-01-13,1752.08
199224,2012-01-20,2909.57
199225,2012-01-27,2408.67
199226,2012-02-03,2212.94
199227,2012-02-10,2402.2
199228,2012-02-17,2277.72
199229,2012-02-24,2596.41
199230,2012-03-02,2534.93
199231,2012-03-09,2641.72
199232,2012-03-16,2461.92
199233,2012-03-23,3139.93
199234,2012-03-30,3030.72
199235,2012-04-06,2538.26
199236,2012-04-13,2932.54
199237,2012-04-20,2771.06
199238,2012-04-27,2891.98
199239,2012-05-04,3399.32
199240,2012-05-11,2559.25
199241,2012-05-18,2711.28
199242,2012-05-25,2739.79
199243,2012-06-01,2821.1
199244,2012-06-08,2444.23
199245,2012-06-15,2576.45
199246,2012-06-22,2323.94
199247,2012-06-29,2352.05
199248,2012-07-06,2421.41
199249,2012-07-13,3244.36
199250,2012-07-20,2729.45
199251,2012-07-27,2492.88
199252,2012-08-03,3072.72
199253,2012-08-10,2892.69
199254,2012-08-17,2935.71
199255,2012-08-24,2766.74
199256,2012-08-31,2727.51
199257,2012-09-07,2689.31
199258,2012-09-14,2599.32
199259,2012-09-21,2517.24
199260,2012-09-28,3299.08
199261,2012-10-05,2675.0
199262,2012-10-12,2555.71
199263,2012-10-19,3053.24
199264,2012-10-26,2475.61
