,ds,y
402859,2010-02-05,20913.18
402860,2010-02-12,21024.39
402861,2010-02-19,20339.35
402862,2010-02-26,20003.55
402863,2010-03-05,20513.16
402864,2010-03-12,19990.36
402865,2010-03-19,21366.66
402866,2010-03-26,20142.47
402867,2010-04-02,20158.76
402868,2010-04-09,21071.52
402869,2010-04-16,20847.87
402870,2010-04-23,20967.58
402871,2010-04-30,20962.82
402872,2010-05-07,21425.78
402873,2010-05-14,20510.36
402874,2010-05-21,20633.41
402875,2010-05-28,20062.07
402876,2010-06-04,20834.34
402877,2010-06-11,21456.94
402878,2010-06-18,22605.76
402879,2010-06-25,19950.43
402880,2010-07-02,21234.68
402881,2010-07-09,23061.17
402882,2010-07-16,21337.83
402883,2010-07-23,20914.85
402884,2010-07-30,20360.75
402885,2010-08-06,21093.83
402886,2010-08-13,21656.44
402887,2010-08-20,21053.87
402888,2010-08-27,20132.13
402889,2010-09-03,20514.34
402890,2010-09-10,21662.65
402891,2010-09-17,22544.11
402892,2010-09-24,20409.28
402893,2010-10-01,20579.84
402894,2010-10-08,22241.6
402895,2010-10-15,22214.79
402896,2010-10-22,20953.66
402897,2010-10-29,19089.88
402898,2010-11-05,17443.53
402899,2010-11-12,18516.51
402900,2010-11-19,17418.43
402901,2010-11-26,19506.04
402902,2010-12-03,18472.05
402903,2010-12-10,18430.66
402904,2010-12-17,18346.84
402905,2010-12-24,16790.54
402906,2010-12-31,15371.22
402907,2011-01-07,18736.81
402908,2011-01-14,19556.76
402909,2011-01-21,19053.01
402910,2011-01-28,18173.13
402911,2011-02-04,21977.1
402912,2011-02-11,18302.01
402913,2011-02-18,17223.55
402914,2011-02-25,17367.24
402915,2011-03-04,17688.48
402916,2011-03-11,18054.68
402917,2011-03-18,18419.56
402918,2011-03-25,17400.37
402919,2011-04-01,18012.2
402920,2011-04-08,18704.42
402921,2011-04-15,19006.84
402922,2011-04-22,18408.0
402923,2011-04-29,18403.16
402924,2011-05-06,18668.07
402925,2011-05-13,19528.16
402926,2011-05-20,19551.49
402927,2011-05-27,18011.48
402928,2011-06-03,20046.91
402929,2011-06-10,19839.77
402930,2011-06-17,20933.58
402931,2011-06-24,19204.9
402932,2011-07-01,18562.91
402933,2011-07-08,19482.82
402934,2011-07-15,19261.79
402935,2011-07-22,18727.48
402936,2011-07-29,17786.24
402937,2011-08-05,18291.47
402938,2011-08-12,18106.6
402939,2011-08-19,17945.79
402940,2011-08-26,16721.5
402941,2011-09-02,17802.54
402942,2011-09-09,18723.55
402943,2011-09-16,18677.96
402944,2011-09-23,18400.63
402945,2011-09-30,17460.06
402946,2011-10-07,19383.25
402947,2011-10-14,18363.59
402948,2011-10-21,19002.98
402949,2011-10-28,17892.65
402950,2011-11-04,18906.42
402951,2011-11-11,19346.71
402952,2011-11-18,18993.59
402953,2011-11-25,21567.76
402954,2011-12-02,19193.83
402955,2011-12-09,20330.95
402956,2011-12-16,18880.12
402957,2011-12-23,19375.95
402958,2011-12-30,14501.32
402959,2012-01-06,20663.81
402960,2012-01-13,20761.66
402961,2012-01-20,20656.41
402962,2012-01-27,19893.9
402963,2012-02-03,19870.71
402964,2012-02-10,19615.53
402965,2012-02-17,17981.86
402966,2012-02-24,18494.92
402967,2012-03-02,18276.21
402968,2012-03-09,19431.05
402969,2012-03-16,20050.21
402970,2012-03-23,18813.1
402971,2012-03-30,18789.33
402972,2012-04-06,19852.4
402973,2012-04-13,20236.56
402974,2012-04-20,19994.27
402975,2012-04-27,18667.69
402976,2012-05-04,19308.07
402977,2012-05-11,19058.17
402978,2012-05-18,19611.71
402979,2012-05-25,18706.93
402980,2012-06-01,19957.65
402981,2012-06-08,20328.76
402982,2012-06-15,20144.67
402983,2012-06-22,19030.33
402984,2012-06-29,18812.24
402985,2012-07-06,20713.02
402986,2012-07-13,19784.62
402987,2012-07-20,19444.29
402988,2012-07-27,18568.04
402989,2012-08-03,19443.27
402990,2012-08-10,20327.76
402991,2012-08-17,19488.2
402992,2012-08-24,18476.65
402993,2012-08-31,18426.6
402994,2012-09-07,20068.98
402995,2012-09-14,19319.81
402996,2012-09-21,18759.44
402997,2012-09-28,18170.83
402998,2012-10-05,19341.66
402999,2012-10-12,19833.85
403000,2012-10-19,19261.11
403001,2012-10-26,17924.69
