,ds,y
11102,2010-02-05,28512.95
11103,2010-02-12,29067.99
11104,2010-02-19,31003.4
11105,2010-02-26,24275.91
11106,2010-03-05,29442.87
11107,2010-03-12,27494.27
11108,2010-03-19,33700.33
11109,2010-03-26,25149.21
11110,2010-04-02,40111.71
11111,2010-04-09,32545.6
11112,2010-04-16,29678.87
11113,2010-04-23,26686.75
11114,2010-04-30,29456.07
11115,2010-05-07,36761.04
11116,2010-05-14,31054.88
11117,2010-05-21,40359.64
11118,2010-05-28,51582.43
11119,2010-06-04,62903.1
11120,2010-06-11,41691.53
11121,2010-06-18,41165.84
11122,2010-06-25,41086.78
11123,2010-07-02,34611.91
11124,2010-07-09,34549.92
11125,2010-07-16,28685.54
11126,2010-07-23,30319.88
11127,2010-07-30,25195.42
11128,2010-08-06,29730.29
11129,2010-08-13,27061.98
11130,2010-08-20,29596.98
11131,2010-08-27,25264.69
11132,2010-09-03,27545.9
11133,2010-09-10,30132.5
11134,2010-09-17,26473.56
11135,2010-09-24,26189.63
11136,2010-10-01,27350.84
11137,2010-10-08,28039.79
11138,2010-10-15,26440.36
11139,2010-10-22,26656.18
11140,2010-10-29,27622.15
11141,2010-11-05,28729.55
11142,2010-11-12,42628.64
11143,2010-11-19,53218.32
11144,2010-11-26,140648.34
11145,2010-12-03,94720.59
11146,2010-12-10,140504.01
11147,2010-12-17,167617.55
11148,2010-12-24,264837.42
11149,2010-12-31,37464.04
11150,2011-01-07,22101.64
11151,2011-01-14,16796.38
11152,2011-01-21,21683.09
11153,2011-01-28,19681.82
11154,2011-02-04,22120.83
11155,2011-02-11,28913.34
11156,2011-02-18,33235.49
11157,2011-02-25,31330.01
11158,2011-03-04,30314.48
11159,2011-03-11,26636.69
11160,2011-03-18,36391.92
11161,2011-03-25,28571.64
11162,2011-04-01,27458.9
11163,2011-04-08,30127.42
11164,2011-04-15,29259.78
11165,2011-04-22,36955.68
11166,2011-04-29,31594.23
11167,2011-05-06,27586.97
11168,2011-05-13,31771.61
11169,2011-05-20,29980.1
11170,2011-05-27,35636.31
11171,2011-06-03,56592.98
11172,2011-06-10,48319.84
11173,2011-06-17,40861.1
11174,2011-06-24,33210.32
11175,2011-07-01,39615.78
11176,2011-07-08,31485.13
11177,2011-07-15,28481.88
11178,2011-07-22,25548.72
11179,2011-07-29,24296.94
11180,2011-08-05,25814.41
11181,2011-08-12,26449.07
11182,2011-08-19,22054.58
11183,2011-08-26,22683.49
11184,2011-09-02,25244.28
11185,2011-09-09,25256.58
11186,2011-09-16,23412.76
11187,2011-09-23,23498.8
11188,2011-09-30,23724.17
11189,2011-10-07,25582.86
11190,2011-10-14,27161.4
11191,2011-10-21,49488.55
11192,2011-10-28,41236.08
11193,2011-11-04,52930.19
11194,2011-11-11,50781.91
11195,2011-11-18,53880.94
11196,2011-11-25,125080.78
11197,2011-12-02,75221.22
11198,2011-12-09,105859.41
11199,2011-12-16,138188.63
11200,2011-12-23,214118.51
11201,2011-12-30,56063.19
11202,2012-01-06,19058.99
11203,2012-01-13,17919.42
11204,2012-01-20,19496.87
11205,2012-01-27,18248.43
11206,2012-02-03,22087.93
11207,2012-02-10,31318.06
11208,2012-02-17,27611.91
11209,2012-02-24,26766.88
11210,2012-03-02,29143.18
11211,2012-03-09,27863.43
11212,2012-03-16,31696.46
11213,2012-03-23,27478.65
11214,2012-03-30,32676.16
11215,2012-04-06,44709.09
11216,2012-04-13,33272.51
11217,2012-04-20,29118.14
11218,2012-04-27,30778.46
11219,2012-05-04,38179.14
11220,2012-05-11,40999.93
11221,2012-05-18,41954.87
11222,2012-05-25,49836.42
11223,2012-06-01,56434.48
11224,2012-06-08,45828.75
11225,2012-06-15,39037.84
11226,2012-06-22,37024.98
11227,2012-06-29,41946.63
11228,2012-07-06,42776.06
11229,2012-07-13,31459.95
11230,2012-07-20,30088.37
11231,2012-07-27,28162.44
11232,2012-08-03,27606.23
11233,2012-08-10,28129.31
11234,2012-08-17,26030.66
11235,2012-08-24,26622.8
11236,2012-08-31,23292.25
11237,2012-09-07,27534.81
11238,2012-09-14,33616.53
11239,2012-09-21,43132.5
11240,2012-09-28,39330.13
11241,2012-10-05,34141.39
11242,2012-10-12,35288.99
11243,2012-10-19,37468.15
11244,2012-10-26,37302.54
