,ds,y
335759,2010-02-05,50297.47
335760,2010-02-12,40860.55
335761,2010-02-19,47792.3
335762,2010-02-26,41460.57
335763,2010-03-05,52762.67
335764,2010-03-12,50056.19
335765,2010-03-19,45356.75
335766,2010-03-26,47648.1
335767,2010-04-02,46387.31
335768,2010-04-09,51500.24
335769,2010-04-16,49791.59
335770,2010-04-23,53157.51
335771,2010-04-30,51037.31
335772,2010-05-07,46264.64
335773,2010-05-14,46838.6
335774,2010-05-21,45607.4
335775,2010-05-28,49427.91
335776,2010-06-04,45345.63
335777,2010-06-11,47503.89
335778,2010-06-18,45444.02
335779,2010-06-25,47642.01
335780,2010-07-02,47987.31
335781,2010-07-09,47476.98
335782,2010-07-16,45384.09
335783,2010-07-23,48375.38
335784,2010-07-30,47164.26
335785,2010-08-06,45939.88
335786,2010-08-13,44371.43
335787,2010-08-20,40126.59
335788,2010-08-27,36811.02
335789,2010-09-03,33731.56
335790,2010-09-10,33325.9
335791,2010-09-17,32569.18
335792,2010-09-24,33343.18
335793,2010-10-01,30957.88
335794,2010-10-08,35767.19
335795,2010-10-15,33975.77
335796,2010-10-22,33583.61
335797,2010-10-29,33456.29
335798,2010-11-05,35299.03
335799,2010-11-12,33848.37
335800,2010-11-19,32892.08
335801,2010-11-26,30804.97
335802,2010-12-03,34511.44
335803,2010-12-10,34294.33
335804,2010-12-17,37854.53
335805,2010-12-24,35736.38
335806,2010-12-31,24737.83
335807,2011-01-07,31205.75
335808,2011-01-14,32301.59
335809,2011-01-21,30472.44
335810,2011-01-28,28929.1
335811,2011-02-04,34130.56
335812,2011-02-11,36476.03
335813,2011-02-18,34302.7
335814,2011-02-25,33238.22
335815,2011-03-04,33849.73
335816,2011-03-11,33454.02
335817,2011-03-18,33958.85
335818,2011-03-25,33423.71
335819,2011-04-01,33944.73
335820,2011-04-08,34259.8
335821,2011-04-15,32254.59
335822,2011-04-22,32232.37
335823,2011-04-29,33307.68
335824,2011-05-06,36694.99
335825,2011-05-13,37380.54
335826,2011-05-20,32036.17
335827,2011-05-27,30738.16
335828,2011-06-03,33534.57
335829,2011-06-10,31334.14
335830,2011-06-17,31452.38
335831,2011-06-24,30460.36
335832,2011-07-01,32656.89
335833,2011-07-08,30520.18
335834,2011-07-15,30020.72
335835,2011-07-22,28841.24
335836,2011-07-29,29085.08
335837,2011-08-05,30877.18
335838,2011-08-12,31863.09
335839,2011-08-19,30160.21
335840,2011-08-26,34159.71
335841,2011-09-02,28936.97
335842,2011-09-09,30892.21
335843,2011-09-16,30631.17
335844,2011-09-23,30185.89
335845,2011-09-30,31293.17
335846,2011-10-07,33712.65
335847,2011-10-14,30547.8
335848,2011-10-21,31329.92
335849,2011-10-28,31195.27
335850,2011-11-04,25552.44
335851,2011-11-11,32029.63
335852,2011-11-18,30460.68
335853,2011-11-25,29272.21
335854,2011-12-02,32498.06
335855,2011-12-09,31483.16
335856,2011-12-16,34362.84
335857,2011-12-23,33995.98
335858,2011-12-30,32535.66
335859,2012-01-06,33068.6
335860,2012-01-13,32322.04
335861,2012-01-20,32706.5
335862,2012-01-27,28983.88
335863,2012-02-03,32023.15
335864,2012-02-10,34270.09
335865,2012-02-17,30076.04
335866,2012-02-24,34904.16
335867,2012-03-02,31073.95
335868,2012-03-09,34683.79
335869,2012-03-16,33498.96
335870,2012-03-23,31853.97
335871,2012-03-30,30718.48
335872,2012-04-06,35011.04
335873,2012-04-13,34417.69
335874,2012-04-20,40236.19
335875,2012-04-27,35098.35
335876,2012-05-04,35320.12
335877,2012-05-11,33687.35
335878,2012-05-18,34004.27
335879,2012-05-25,32934.96
335880,2012-06-01,32253.5
335881,2012-06-08,36056.94
335882,2012-06-15,33679.94
335883,2012-06-22,33748.78
335884,2012-06-29,36223.52
335885,2012-07-06,35685.55
335886,2012-07-13,35645.44
335887,2012-07-20,33406.05
335888,2012-07-27,34613.07
335889,2012-08-03,36459.74
335890,2012-08-10,37588.49
335891,2012-08-17,37025.93
335892,2012-08-24,38380.68
335893,2012-08-31,36709.24
335894,2012-09-07,37169.86
335895,2012-09-14,36245.99
335896,2012-09-21,34240.78
335897,2012-09-28,35389.13
335898,2012-10-05,37285.64
335899,2012-10-12,36281.78
335900,2012-10-19,36865.08
335901,2012-10-26,38386.21
