,ds,y
15509,2010-02-05,96799.15
15510,2010-02-12,80924.71
15511,2010-02-19,89782.95
15512,2010-02-26,87027.09
15513,2010-03-05,88933.14
15514,2010-03-12,84593.2
15515,2010-03-19,83065.51
15516,2010-03-26,77709.5
15517,2010-04-02,81990.47
15518,2010-04-09,78820.23
15519,2010-04-16,81013.29
15520,2010-04-23,80342.6
15521,2010-04-30,78670.22
15522,2010-05-07,86713.31
15523,2010-05-14,79151.97
15524,2010-05-21,78375.85
15525,2010-05-28,81274.03
15526,2010-06-04,80970.15
15527,2010-06-11,78177.23
15528,2010-06-18,77676.5
15529,2010-06-25,78256.62
15530,2010-07-02,79559.23
15531,2010-07-09,73455.17
15532,2010-07-16,72268.46
15533,2010-07-23,73673.65
15534,2010-07-30,75145.76
15535,2010-08-06,73896.66
15536,2010-08-13,72454.87
15537,2010-08-20,74005.2
15538,2010-08-27,70850.91
15539,2010-09-03,81729.86
15540,2010-09-10,76308.01
15541,2010-09-17,78273.6
15542,2010-09-24,77898.82
15543,2010-10-01,81829.64
15544,2010-10-08,81721.13
15545,2010-10-15,79973.9
15546,2010-10-22,79263.34
15547,2010-10-29,77303.33
15548,2010-11-05,89291.66
15549,2010-11-12,79677.32
15550,2010-11-19,79135.97
15551,2010-11-26,74415.0
15552,2010-12-03,82762.04
15553,2010-12-10,86057.76
15554,2010-12-17,81361.6
15555,2010-12-24,93400.92
15556,2010-12-31,80512.05
15557,2011-01-07,84723.83
15558,2011-01-14,78374.47
15559,2011-01-21,80379.69
15560,2011-01-28,80614.79
15561,2011-02-04,76890.06
15562,2011-02-11,90452.83
15563,2011-02-18,81936.13
15564,2011-02-25,78970.78
15565,2011-03-04,84898.27
15566,2011-03-11,84226.54
15567,2011-03-18,81929.82
15568,2011-03-25,76085.88
15569,2011-04-01,77820.37
15570,2011-04-08,78530.17
15571,2011-04-15,74495.92
15572,2011-04-22,72967.41
15573,2011-04-29,71226.32
15574,2011-05-06,78544.61
15575,2011-05-13,74941.86
15576,2011-05-20,70555.83
15577,2011-05-27,73256.3
15578,2011-06-03,72807.63
15579,2011-06-10,75759.85
15580,2011-06-17,71459.63
15581,2011-06-24,70365.28
15582,2011-07-01,73362.36
15583,2011-07-08,69471.89
15584,2011-07-15,68104.38
15585,2011-07-22,66306.93
15586,2011-07-29,66393.65
15587,2011-08-05,70565.93
15588,2011-08-12,68597.94
15589,2011-08-19,71015.08
15590,2011-08-26,71795.39
15591,2011-09-02,74590.76
15592,2011-09-09,72308.58
15593,2011-09-16,72681.2
15594,2011-09-23,71884.6
15595,2011-09-30,74442.16
15596,2011-10-07,79177.89
15597,2011-10-14,70716.88
15598,2011-10-21,70862.73
15599,2011-10-28,69317.13
15600,2011-11-04,77150.3
15601,2011-11-11,77075.94
15602,2011-11-18,73268.69
15603,2011-11-25,69479.79
15604,2011-12-02,77967.74
15605,2011-12-09,77914.16
15606,2011-12-16,79194.43
15607,2011-12-23,84750.87
15608,2011-12-30,74489.03
15609,2012-01-06,86607.58
15610,2012-01-13,79394.16
15611,2012-01-20,79675.79
15612,2012-01-27,76568.94
15613,2012-02-03,86312.55
15614,2012-02-10,81832.29
15615,2012-02-17,81678.32
15616,2012-02-24,83124.39
15617,2012-03-02,87036.03
15618,2012-03-09,86048.96
15619,2012-03-16,81624.83
15620,2012-03-23,75780.29
15621,2012-03-30,77839.75
15622,2012-04-06,81173.02
15623,2012-04-13,73992.82
15624,2012-04-20,79392.43
15625,2012-04-27,80544.87
15626,2012-05-04,86362.58
15627,2012-05-11,78730.79
15628,2012-05-18,78805.29
15629,2012-05-25,76840.74
15630,2012-06-01,76342.23
15631,2012-06-08,82022.26
15632,2012-06-15,73610.36
15633,2012-06-22,78545.03
15634,2012-06-29,76874.71
15635,2012-07-06,76536.89
15636,2012-07-13,73179.59
15637,2012-07-20,75567.17
15638,2012-07-27,74368.18
15639,2012-08-03,78740.15
15640,2012-08-10,75690.26
15641,2012-08-17,77078.83
15642,2012-08-24,73665.93
15643,2012-08-31,77013.83
15644,2012-09-07,80757.91
15645,2012-09-14,81225.28
15646,2012-09-21,81480.97
15647,2012-09-28,79305.26
15648,2012-10-05,82468.01
15649,2012-10-12,78961.25
15650,2012-10-19,76958.58
15651,2012-10-26,77608.73
