,ds,y
349086,2011-07-01,5.0
349087,2011-07-08,128.88
349088,2011-07-15,171.84
349089,2011-07-22,57.28
349090,2011-07-29,46.54
349091,2011-08-05,136.04
349092,2011-09-02,17.0
349093,2011-11-11,8.5
349094,2011-12-16,64.4
349095,2011-12-23,425.04
349096,2011-12-30,51.52
349097,2012-01-06,64.4
349098,2012-01-13,51.52
349099,2012-01-20,38.64
349100,2012-01-27,12.88
349101,2012-02-10,25.76
349102,2012-02-17,12.88
349103,2012-07-13,150.36
349104,2012-07-20,110.98
349105,2012-07-27,107.4
349106,2012-08-03,50.12
349107,2012-08-10,25.06
349108,2012-08-17,68.02
349109,2012-09-07,71.6
349110,2012-09-14,96.66
349111,2012-09-21,121.72
349112,2012-09-28,99.25
349113,2012-10-05,87.34
349114,2012-10-12,138.95
349115,2012-10-19,107.19
349116,2012-10-26,87.34
