,ds,y
26031,2010-02-05,1771.82
26032,2010-02-12,2738.65
26033,2010-02-19,1210.29
26034,2010-02-26,1348.82
26035,2010-03-05,1433.11
26036,2010-03-12,1552.03
26037,2010-03-19,1423.34
26038,2010-03-26,1658.2
26039,2010-04-02,1498.66
26040,2010-04-09,1494.81
26041,2010-04-16,1144.74
26042,2010-04-23,1664.21
26043,2010-04-30,1233.71
26044,2010-05-07,2792.02
26045,2010-05-14,2102.1
26046,2010-05-21,1113.4
26047,2010-05-28,1144.24
26048,2010-06-04,1169.04
26049,2010-06-11,1090.23
26050,2010-06-18,1439.98
26051,2010-06-25,863.51
26052,2010-07-02,1197.98
26053,2010-07-09,1096.41
26054,2010-07-16,1301.98
26055,2010-07-23,950.4
26056,2010-07-30,1494.44
26057,2010-08-06,1718.97
26058,2010-08-13,1458.49
26059,2010-08-20,1228.64
26060,2010-08-27,1544.82
26061,2010-09-03,1690.57
26062,2010-09-10,1729.51
26063,2010-09-17,2561.44
26064,2010-09-24,2051.36
26065,2010-10-01,2641.59
26066,2010-10-08,2563.83
26067,2010-10-15,2450.76
26068,2010-10-22,2273.83
26069,2010-10-29,2172.94
26070,2010-11-05,1943.63
26071,2010-11-12,1350.91
26072,2010-11-19,1417.14
26073,2010-11-26,3012.91
26074,2010-12-03,1515.49
26075,2010-12-10,2607.37
26076,2010-12-17,2836.07
26077,2010-12-24,2230.89
26078,2010-12-31,873.78
26079,2011-01-07,1249.15
26080,2011-01-14,1167.28
26081,2011-01-21,1407.35
26082,2011-01-28,1592.42
26083,2011-02-04,2051.04
26084,2011-02-11,2160.95
26085,2011-02-18,1633.14
26086,2011-02-25,2177.5
26087,2011-03-04,2081.82
26088,2011-03-11,2014.56
26089,2011-03-18,2056.32
26090,2011-03-25,1813.09
26091,2011-04-01,1973.28
26092,2011-04-08,2597.2
26093,2011-04-15,2675.42
26094,2011-04-22,1996.63
26095,2011-04-29,1657.13
26096,2011-05-06,2591.56
26097,2011-05-13,2231.09
26098,2011-05-20,2090.22
26099,2011-05-27,2139.42
26100,2011-06-03,2017.07
26101,2011-06-10,2055.16
26102,2011-06-17,2580.86
26103,2011-06-24,1761.42
26104,2011-07-01,2033.63
26105,2011-07-08,2053.1
26106,2011-07-15,1853.88
26107,2011-07-22,2362.72
26108,2011-07-29,1768.73
26109,2011-08-05,2352.29
26110,2011-08-12,2090.22
26111,2011-08-19,2011.08
26112,2011-08-26,2719.08
26113,2011-09-02,2429.73
26114,2011-09-09,2541.04
26115,2011-09-16,2603.05
26116,2011-09-23,3203.85
26117,2011-09-30,2895.39
26118,2011-10-07,3617.82
26119,2011-10-14,2442.37
26120,2011-10-21,2512.63
26121,2011-10-28,3109.51
26122,2011-11-04,2563.48
26123,2011-11-11,2211.94
26124,2011-11-18,2347.51
26125,2011-11-25,3231.56
26126,2011-12-02,3421.84
26127,2011-12-09,3219.38
26128,2011-12-16,3728.47
26129,2011-12-23,2716.41
26130,2011-12-30,1859.7
26131,2012-01-06,1805.82
26132,2012-01-13,2116.45
26133,2012-01-20,2138.16
26134,2012-01-27,1987.36
26135,2012-02-03,2642.48
26136,2012-02-10,3130.97
26137,2012-02-17,2354.0
26138,2012-02-24,2057.08
26139,2012-03-02,2503.5
26140,2012-03-09,2689.5
26141,2012-03-16,1866.59
26142,2012-03-23,2029.05
26143,2012-03-30,2492.84
26144,2012-04-06,1726.79
26145,2012-04-13,2194.51
26146,2012-04-20,2691.72
26147,2012-04-27,2389.7
26148,2012-05-04,2750.73
26149,2012-05-11,4005.84
26150,2012-05-18,3214.33
26151,2012-05-25,2608.3
26152,2012-06-01,2756.33
26153,2012-06-08,1969.13
26154,2012-06-15,1929.88
26155,2012-06-22,2089.53
26156,2012-06-29,2251.16
26157,2012-07-06,1832.76
26158,2012-07-13,2003.19
26159,2012-07-20,2083.13
26160,2012-07-27,2242.28
26161,2012-08-03,2207.23
26162,2012-08-10,2248.62
26163,2012-08-17,2468.61
26164,2012-08-24,2235.71
26165,2012-08-31,2305.96
26166,2012-09-07,2396.03
26167,2012-09-14,2491.41
26168,2012-09-21,2752.89
26169,2012-09-28,2616.49
26170,2012-10-05,2576.3
26171,2012-10-12,2854.84
26172,2012-10-19,2949.78
26173,2012-10-26,2981.53
