,ds,y
159987,2010-02-05,3461.32
159988,2010-02-12,3403.32
159989,2010-02-19,3451.23
159990,2010-02-26,3394.42
159991,2010-03-05,3898.97
159992,2010-03-12,4307.61
159993,2010-03-19,3135.47
159994,2010-03-26,3461.41
159995,2010-04-02,3755.21
159996,2010-04-09,4441.85
159997,2010-04-16,7822.58
159998,2010-04-23,9502.7
159999,2010-04-30,3730.34
160000,2010-05-07,4679.38
160001,2010-05-14,4029.72
160002,2010-05-21,3969.14
160003,2010-05-28,4243.55
160004,2010-06-04,4770.25
160005,2010-06-11,4752.37
160006,2010-06-18,4388.03
160007,2010-06-25,4763.67
160008,2010-07-02,5551.67
160009,2010-07-09,4010.8
160010,2010-07-16,5191.75
160011,2010-07-23,5143.77
160012,2010-07-30,5316.96
160013,2010-08-06,4282.22
160014,2010-08-13,4254.66
160015,2010-08-20,4250.51
160016,2010-08-27,4239.63
160017,2010-09-03,6496.35
160018,2010-09-10,14330.28
160019,2010-09-17,3922.89
160020,2010-09-24,3622.44
160021,2010-10-01,3212.94
160022,2010-10-08,3630.83
160023,2010-10-15,3296.99
160024,2010-10-22,3393.09
160025,2010-10-29,2847.74
160026,2010-11-05,3348.74
160027,2010-11-12,3258.86
160028,2010-11-19,2757.71
160029,2010-11-26,4197.45
160030,2010-12-03,2365.19
160031,2010-12-10,3330.81
160032,2010-12-17,3334.25
160033,2010-12-24,3913.86
160034,2010-12-31,3488.8
160035,2011-01-07,14444.6
160036,2011-01-14,3050.5
160037,2011-01-21,3113.06
160038,2011-01-28,2987.13
160039,2011-02-04,2665.18
160040,2011-02-11,2692.23
160041,2011-02-18,3273.07
160042,2011-02-25,3101.8
160043,2011-03-04,2923.99
160044,2011-03-11,3145.79
160045,2011-03-18,3941.66
160046,2011-03-25,3878.0
160047,2011-04-01,3949.56
160048,2011-04-08,3692.01
160049,2011-04-15,6958.71
160050,2011-04-22,8428.04
160051,2011-04-29,3325.83
160052,2011-05-06,3556.83
160053,2011-05-13,3208.01
160054,2011-05-20,3088.26
160055,2011-05-27,3434.76
160056,2011-06-03,4176.45
160057,2011-06-10,3468.43
160058,2011-06-17,3517.49
160059,2011-06-24,4347.14
160060,2011-07-01,5559.93
160061,2011-07-08,4375.16
160062,2011-07-15,4650.75
160063,2011-07-22,4881.54
160064,2011-07-29,5315.22
160065,2011-08-05,5422.45
160066,2011-08-12,5023.32
160067,2011-08-19,3751.76
160068,2011-08-26,3797.04
160069,2011-09-02,4691.1
160070,2011-09-09,15979.27
160071,2011-09-16,6501.06
160072,2011-09-23,4090.31
160073,2011-09-30,3680.28
160074,2011-10-07,3825.9
160075,2011-10-14,3526.97
160076,2011-10-21,3308.53
160077,2011-10-28,2850.82
160078,2011-11-04,3309.71
160079,2011-11-11,3740.66
160080,2011-11-18,3228.53
160081,2011-11-25,3668.87
160082,2011-12-02,2939.06
160083,2011-12-09,2984.57
160084,2011-12-16,3330.45
160085,2011-12-23,4606.93
160086,2011-12-30,4015.44
160087,2012-01-06,15964.03
160088,2012-01-13,4072.72
160089,2012-01-20,3411.84
160090,2012-01-27,3101.69
160091,2012-02-03,3523.79
160092,2012-02-10,3687.35
160093,2012-02-17,3457.34
160094,2012-02-24,2970.82
160095,2012-03-02,3468.34
160096,2012-03-09,3436.12
160097,2012-03-16,3699.36
160098,2012-03-23,3204.36
160099,2012-03-30,2954.85
160100,2012-04-06,4574.41
160101,2012-04-13,6095.01
160102,2012-04-20,10507.44
160103,2012-04-27,3123.45
160104,2012-05-04,3644.91
160105,2012-05-11,3130.6
160106,2012-05-18,3664.19
160107,2012-05-25,4065.1
160108,2012-06-01,3567.43
160109,2012-06-08,4135.32
160110,2012-06-15,3557.47
160111,2012-06-22,4246.64
160112,2012-06-29,4378.04
160113,2012-07-06,5341.63
160114,2012-07-13,4329.2
160115,2012-07-20,4442.67
160116,2012-07-27,4903.34
160117,2012-08-03,4910.94
160118,2012-08-10,3888.1
160119,2012-08-17,4094.86
160120,2012-08-24,4012.29
160121,2012-08-31,4443.41
160122,2012-09-07,18310.31
160123,2012-09-14,7753.76
160124,2012-09-21,3725.38
160125,2012-09-28,3221.92
160126,2012-10-05,3343.84
160127,2012-10-12,3277.03
160128,2012-10-19,3768.07
160129,2012-10-26,2878.95
