,ds,y
226462,2010-02-05,7961.4
226463,2010-02-12,8399.97
226464,2010-02-19,7214.73
226465,2010-02-26,6608.36
226466,2010-03-05,6960.27
226467,2010-03-12,7486.42
226468,2010-03-19,5930.68
226469,2010-03-26,6576.96
226470,2010-04-02,8206.64
226471,2010-04-09,7451.65
226472,2010-04-16,7115.98
226473,2010-04-23,8228.17
226474,2010-04-30,7341.6
226475,2010-05-07,8637.64
226476,2010-05-14,8664.42
226477,2010-05-21,9085.02
226478,2010-05-28,12023.06
226479,2010-06-04,10175.3
226480,2010-06-11,8546.02
226481,2010-06-18,10690.81
226482,2010-06-25,10347.45
226483,2010-07-02,13443.52
226484,2010-07-09,11242.03
226485,2010-07-16,10947.75
226486,2010-07-23,9842.0
226487,2010-07-30,11035.47
226488,2010-08-06,11364.87
226489,2010-08-13,10072.06
226490,2010-08-20,9216.75
226491,2010-08-27,9393.3
226492,2010-09-03,10741.52
226493,2010-09-10,9797.84
226494,2010-09-17,8600.54
226495,2010-09-24,7232.4
226496,2010-10-01,7304.56
226497,2010-10-08,7907.66
226498,2010-10-15,6849.79
226499,2010-10-22,5983.21
226500,2010-10-29,7678.49
226501,2010-11-05,8762.62
226502,2010-11-12,13230.8
226503,2010-11-19,11603.5
226504,2010-11-26,14381.97
226505,2010-12-03,11416.73
226506,2010-12-10,12137.7
226507,2010-12-17,15592.42
226508,2010-12-24,21965.83
226509,2010-12-31,15584.33
226510,2011-01-07,9700.0
226511,2011-01-14,9243.95
226512,2011-01-21,11646.12
226513,2011-01-28,11462.55
226514,2011-02-04,11267.53
226515,2011-02-11,11997.59
226516,2011-02-18,11584.47
226517,2011-02-25,10422.48
226518,2011-03-04,11023.05
226519,2011-03-11,9826.83
226520,2011-03-18,11528.01
226521,2011-03-25,10583.2
226522,2011-04-01,9831.03
226523,2011-04-08,10728.33
226524,2011-04-15,10911.92
226525,2011-04-22,12977.03
226526,2011-04-29,11998.17
226527,2011-05-06,12471.85
226528,2011-05-13,11775.21
226529,2011-05-20,13697.09
226530,2011-05-27,17845.68
226531,2011-06-03,18677.53
226532,2011-06-10,18618.73
226533,2011-06-17,20307.43
226534,2011-06-24,20293.77
226535,2011-07-01,25471.75
226536,2011-07-08,23983.41
226537,2011-07-15,20158.04
226538,2011-07-22,19665.23
226539,2011-07-29,17669.4
226540,2011-08-05,19483.48
226541,2011-08-12,18549.03
226542,2011-08-19,16049.11
226543,2011-08-26,17328.54
226544,2011-09-02,16893.2
226545,2011-09-09,16385.59
226546,2011-09-16,16374.28
226547,2011-09-23,16682.61
226548,2011-09-30,16578.33
226549,2011-10-07,16622.2
226550,2011-10-14,14590.36
226551,2011-10-21,14390.26
226552,2011-10-28,13718.69
226553,2011-11-04,12756.78
226554,2011-11-11,13640.27
226555,2011-11-18,11966.55
226556,2011-11-25,14993.65
226557,2011-12-02,12367.39
226558,2011-12-09,14797.05
226559,2011-12-16,17002.06
226560,2011-12-23,20471.22
226561,2011-12-30,14257.03
226562,2012-01-06,13245.71
226563,2012-01-13,9662.67
226564,2012-01-20,12070.75
226565,2012-01-27,12270.97
226566,2012-02-03,12993.13
226567,2012-02-10,13833.29
226568,2012-02-17,12801.89
226569,2012-02-24,11600.33
226570,2012-03-02,11589.1
226571,2012-03-09,10633.46
226572,2012-03-16,12325.26
226573,2012-03-23,11077.88
226574,2012-03-30,11507.82
226575,2012-04-06,14270.93
226576,2012-04-13,12538.21
226577,2012-04-20,12181.21
226578,2012-04-27,14122.65
226579,2012-05-04,12712.53
226580,2012-05-11,14369.67
226581,2012-05-18,13253.6
226582,2012-05-25,17659.05
226583,2012-06-01,17282.35
226584,2012-06-08,15389.1
226585,2012-06-15,17932.82
226586,2012-06-22,18896.02
226587,2012-06-29,21741.43
226588,2012-07-06,24453.25
226589,2012-07-13,17460.73
226590,2012-07-20,18187.08
226591,2012-07-27,15250.54
226592,2012-08-03,18531.19
226593,2012-08-10,17817.94
226594,2012-08-17,16818.39
226595,2012-08-24,16422.44
226596,2012-08-31,18221.31
226597,2012-09-07,16890.98
226598,2012-09-14,15433.56
226599,2012-09-21,15679.01
226600,2012-09-28,13613.46
226601,2012-10-05,14610.37
226602,2012-10-12,16627.31
226603,2012-10-19,14050.69
226604,2012-10-26,14767.63
