,ds,y
408948,2010-02-05,177.66
408949,2010-02-12,189.42
408950,2010-02-19,203.23
408951,2010-02-26,186.71
408952,2010-03-05,110.28
408953,2010-03-12,147.94
408954,2010-03-19,170.07
408955,2010-03-26,139.06
408956,2010-04-02,105.38
408957,2010-04-09,135.04
408958,2010-04-16,97.62
408959,2010-04-23,87.15
408960,2010-04-30,144.86
408961,2010-05-07,110.94
408962,2010-05-14,121.85
408963,2010-05-21,153.29
408964,2010-05-28,157.31
408965,2010-06-04,81.06
408966,2010-06-11,96.96
408967,2010-06-18,80.26
408968,2010-06-25,132.72
408969,2010-07-02,182.15
408970,2010-07-09,76.8
408971,2010-07-16,150.78
408972,2010-07-23,156.08
408973,2010-07-30,101.75
408974,2010-08-06,196.19
408975,2010-08-13,107.73
408976,2010-08-20,143.03
408977,2010-08-27,176.13
408978,2010-09-03,100.81
408979,2010-09-10,139.56
408980,2010-09-17,175.38
408981,2010-09-24,165.07
408982,2010-10-01,97.91
408983,2010-10-08,143.96
408984,2010-10-15,151.16
408985,2010-10-22,105.61
408986,2010-10-29,143.85
408987,2010-11-05,124.3
408988,2010-11-12,125.32
408989,2010-11-19,157.27
408990,2010-11-26,126.8
408991,2010-12-03,116.03
408992,2010-12-10,127.14
408993,2010-12-17,86.58
408994,2010-12-24,122.01
408995,2010-12-31,133.58
408996,2011-01-07,100.37
408997,2011-01-14,112.53
408998,2011-01-21,94.45
408999,2011-01-28,73.51
409000,2011-02-04,155.18
409001,2011-02-11,79.02
409002,2011-02-18,170.81
409003,2011-02-25,84.6
409004,2011-03-04,49.74
409005,2011-03-11,143.06
409006,2011-03-18,95.1
409007,2011-03-25,112.11
409008,2011-04-01,44.64
409009,2011-04-08,105.0
409010,2011-04-15,128.08
409011,2011-04-22,50.57
409012,2011-04-29,139.63
409013,2011-05-06,119.57
409014,2011-05-13,125.21
409015,2011-05-20,76.21
409016,2011-05-27,86.67
409017,2011-06-03,131.97
409018,2011-06-10,89.28
409019,2011-06-17,57.18
409020,2011-06-24,72.5
409021,2011-07-01,100.76
409022,2011-07-08,48.27
409023,2011-07-15,63.79
409024,2011-07-22,46.9
409025,2011-07-29,33.06
409026,2011-08-05,49.65
409027,2011-08-12,91.64
409028,2011-08-19,58.43
409029,2011-08-26,90.82
409030,2011-09-02,62.58
409031,2011-09-09,122.33
409032,2011-09-16,79.44
409033,2011-09-23,91.24
409034,2011-09-30,46.29
409035,2011-10-07,3.82
409036,2011-10-14,17.62
409037,2011-10-21,75.22
409038,2011-10-28,57.89
409039,2011-11-04,43.88
409040,2011-11-11,68.06
409041,2011-11-18,28.45
409042,2011-11-25,54.82
409043,2011-12-02,85.27
409044,2011-12-09,17.6
409045,2011-12-16,117.22
409046,2011-12-23,66.9
409047,2011-12-30,49.02
409048,2012-01-06,74.41
409049,2012-01-13,45.97
409050,2012-01-20,39.97
409051,2012-01-27,30.83
409052,2012-02-03,92.21
409053,2012-02-10,121.75
409054,2012-02-17,40.85
409055,2012-02-24,92.57
409056,2012-03-02,137.43
409057,2012-03-09,144.06
409058,2012-03-16,45.47
409059,2012-03-30,7.98
409060,2012-04-27,7.98
409061,2012-05-18,7.98
409062,2012-06-01,7.98
409063,2012-06-08,16.72
409064,2012-06-22,7.98
409065,2012-06-29,7.98
409066,2012-07-06,7.98
409067,2012-08-10,7.98
409068,2012-08-24,-2.94
409069,2012-09-07,15.96
409070,2012-09-21,11.68
409071,2012-09-28,15.96
409072,2012-10-05,7.98
