,ds,y
48766,2010-02-19,2.25
48767,2010-10-01,2.5
48768,2011-10-07,10.5
48769,2011-10-14,4.5
48770,2011-10-21,1.5
48771,2011-10-28,22.5
48772,2011-11-04,28.5
48773,2011-12-09,65.9
48774,2011-12-16,139.26
48775,2011-12-23,132.0
48776,2011-12-30,12.0
48777,2012-01-27,6.0
48778,2012-02-03,12.0
48779,2012-02-10,12.0
48780,2012-02-17,45.0
48781,2012-02-24,1.5
48782,2012-04-20,-5.96
48783,2012-06-29,36.0
48784,2012-07-06,94.5
48785,2012-07-13,27.0
48786,2012-07-20,8.0
48787,2012-08-03,10.0
48788,2012-08-10,22.0
