,ds,y
282154,2010-02-05,30094.42
282155,2010-02-12,26961.14
282156,2010-02-19,27779.85
282157,2010-02-26,26065.39
282158,2010-03-05,28976.24
282159,2010-03-12,28317.3
282160,2010-03-19,25958.64
282161,2010-03-26,27258.1
282162,2010-04-02,26939.54
282163,2010-04-09,28526.61
282164,2010-04-16,28491.09
282165,2010-04-23,28831.82
282166,2010-04-30,29515.5
282167,2010-05-07,29161.45
282168,2010-05-14,27327.76
282169,2010-05-21,26198.33
282170,2010-05-28,28394.77
282171,2010-06-04,27877.66
282172,2010-06-11,26954.29
282173,2010-06-18,27104.01
282174,2010-06-25,26729.63
282175,2010-07-02,28352.42
282176,2010-07-09,26185.6
282177,2010-07-16,27036.22
282178,2010-07-23,26365.52
282179,2010-07-30,26337.41
282180,2010-08-06,26565.55
282181,2010-08-13,25836.14
282182,2010-08-20,26415.04
282183,2010-08-27,26541.44
282184,2010-09-03,28863.04
282185,2010-09-10,27671.42
282186,2010-09-17,26080.2
282187,2010-09-24,28330.7
282188,2010-10-01,26020.77
282189,2010-10-08,29550.1
282190,2010-10-15,28190.4
282191,2010-10-22,28364.72
282192,2010-10-29,28722.34
282193,2010-11-05,27186.22
282194,2010-11-12,29550.64
282195,2010-11-19,27362.91
282196,2010-11-26,27652.5
282197,2010-12-03,31142.72
282198,2010-12-10,30268.55
282199,2010-12-17,31130.67
282200,2010-12-24,33501.15
282201,2010-12-31,27483.79
282202,2011-01-07,29671.96
282203,2011-01-14,25679.03
282204,2011-01-21,28016.62
282205,2011-01-28,25439.68
282206,2011-02-04,28333.14
282207,2011-02-11,28249.97
282208,2011-02-18,28984.32
282209,2011-02-25,26293.29
282210,2011-03-04,31976.96
282211,2011-03-11,30319.25
282212,2011-03-18,29397.93
282213,2011-03-25,27523.55
282214,2011-04-01,28143.66
282215,2011-04-08,28378.75
282216,2011-04-15,27517.24
282217,2011-04-22,28414.84
282218,2011-04-29,24831.41
282219,2011-05-06,31044.7
282220,2011-05-13,30898.65
282221,2011-05-20,28629.13
282222,2011-05-27,26919.51
282223,2011-06-03,29684.8
282224,2011-06-10,28375.33
282225,2011-06-17,28312.35
282226,2011-06-24,26939.66
282227,2011-07-01,29087.47
282228,2011-07-08,27956.66
282229,2011-07-15,26919.0
282230,2011-07-22,27528.12
282231,2011-07-29,25258.43
282232,2011-08-05,26615.18
282233,2011-08-12,26997.13
282234,2011-08-19,26170.86
282235,2011-08-26,29529.16
282236,2011-09-02,23403.91
282237,2011-09-09,26698.93
282238,2011-09-16,26616.28
282239,2011-09-23,28481.22
282240,2011-09-30,26055.8
282241,2011-10-07,28195.93
282242,2011-10-14,27017.94
282243,2011-10-21,28987.99
282244,2011-10-28,27365.95
282245,2011-11-04,28480.47
282246,2011-11-11,28365.34
282247,2011-11-18,26388.85
282248,2011-11-25,25717.43
282249,2011-12-02,28707.89
282250,2011-12-09,27585.42
282251,2011-12-16,32149.6
282252,2011-12-23,33248.17
282253,2011-12-30,27337.35
282254,2012-01-06,30294.99
282255,2012-01-13,30403.28
282256,2012-01-20,28988.95
282257,2012-01-27,24465.66
282258,2012-02-03,30292.58
282259,2012-02-10,31318.03
282260,2012-02-17,30147.22
282261,2012-02-24,30077.8
282262,2012-03-02,31286.73
282263,2012-03-09,30614.66
282264,2012-03-16,30988.82
282265,2012-03-23,31278.04
282266,2012-03-30,30586.67
282267,2012-04-06,32279.06
282268,2012-04-13,29713.34
282269,2012-04-20,31225.97
282270,2012-04-27,29373.74
282271,2012-05-04,30683.39
282272,2012-05-11,31209.44
282273,2012-05-18,28643.03
282274,2012-05-25,28301.8
282275,2012-06-01,29290.11
282276,2012-06-08,32531.09
282277,2012-06-15,29074.01
282278,2012-06-22,29549.71
282279,2012-06-29,30237.48
282280,2012-07-06,31940.05
282281,2012-07-13,29262.54
282282,2012-07-20,29748.34
282283,2012-07-27,30130.33
282284,2012-08-03,30641.75
282285,2012-08-10,32371.2
282286,2012-08-17,24084.37
282287,2012-08-24,34076.22
282288,2012-08-31,31994.71
282289,2012-09-07,31195.62
282290,2012-09-14,29529.31
282291,2012-09-21,30561.3
282292,2012-09-28,29697.96
282293,2012-10-05,30829.37
282294,2012-10-12,31464.73
282295,2012-10-19,29708.54
282296,2012-10-26,30458.8
