,ds,y
278952,2010-02-05,10724.7
278953,2010-02-12,10747.47
278954,2010-02-19,11739.63
278955,2010-02-26,10082.98
278956,2010-03-05,10413.45
278957,2010-03-12,10320.17
278958,2010-03-19,9976.27
278959,2010-03-26,9509.47
278960,2010-04-02,11048.93
278961,2010-04-09,10119.12
278962,2010-04-16,9011.06
278963,2010-04-23,8205.25
278964,2010-04-30,7843.79
278965,2010-05-07,9518.96
278966,2010-05-14,9113.38
278967,2010-05-21,7436.47
278968,2010-05-28,8543.06
278969,2010-06-04,8515.27
278970,2010-06-11,8663.65
278971,2010-06-18,9370.95
278972,2010-06-25,8582.02
278973,2010-07-02,9627.01
278974,2010-07-09,9297.67
278975,2010-07-16,8300.14
278976,2010-07-23,7107.35
278977,2010-07-30,7415.12
278978,2010-08-06,9404.86
278979,2010-08-13,10107.65
278980,2010-08-20,9860.16
278981,2010-08-27,10543.95
278982,2010-09-03,8183.47
278983,2010-09-10,8618.23
278984,2010-09-17,7799.9
278985,2010-09-24,7085.57
278986,2010-10-01,8436.04
278987,2010-10-08,8667.84
278988,2010-10-15,7404.95
278989,2010-10-22,7586.07
278990,2010-10-29,8196.5
278991,2010-11-05,9463.9
278992,2010-11-12,8783.7
278993,2010-11-19,10002.85
278994,2010-11-26,25890.58
278995,2010-12-03,11919.46
278996,2010-12-10,15638.94
278997,2010-12-17,19847.05
278998,2010-12-24,33655.1
278999,2010-12-31,7560.97
279000,2011-01-07,7681.98
279001,2011-01-14,7625.48
279002,2011-01-21,7422.39
279003,2011-01-28,7081.02
279004,2011-02-04,10296.19
279005,2011-02-11,9372.92
279006,2011-02-18,10499.97
279007,2011-02-25,9837.63
279008,2011-03-04,10100.67
279009,2011-03-11,8677.16
279010,2011-03-18,8769.67
279011,2011-03-25,8836.06
279012,2011-04-01,9577.78
279013,2011-04-08,9976.83
279014,2011-04-15,8655.74
279015,2011-04-22,10236.76
279016,2011-04-29,8713.36
279017,2011-05-06,9020.97
279018,2011-05-13,9660.1
279019,2011-05-20,7035.25
279020,2011-05-27,8453.55
279021,2011-06-03,7509.19
279022,2011-06-10,7687.1
279023,2011-06-17,7466.71
279024,2011-06-24,7835.92
279025,2011-07-01,9422.52
279026,2011-07-08,8534.32
279027,2011-07-15,6973.09
279028,2011-07-22,6759.58
279029,2011-07-29,7006.62
279030,2011-08-05,7021.23
279031,2011-08-12,8120.98
279032,2011-08-19,8734.09
279033,2011-08-26,8965.28
279034,2011-09-02,7753.39
279035,2011-09-09,9616.68
279036,2011-09-16,8322.17
279037,2011-09-23,8534.45
279038,2011-09-30,7257.48
279039,2011-10-07,9031.36
279040,2011-10-14,7824.59
279041,2011-10-21,7153.6
279042,2011-10-28,7990.63
279043,2011-11-04,9963.27
279044,2011-11-11,8660.49
279045,2011-11-18,9330.18
279046,2011-11-25,25096.79
279047,2011-12-02,10253.24
279048,2011-12-09,14121.29
279049,2011-12-16,14825.18
279050,2011-12-23,30545.76
279051,2011-12-30,12288.45
279052,2012-01-06,8610.86
279053,2012-01-13,7792.85
279054,2012-01-20,8682.35
279055,2012-01-27,7348.37
279056,2012-02-03,9495.74
279057,2012-02-10,10122.44
279058,2012-02-17,10599.45
279059,2012-02-24,10514.83
279060,2012-03-02,11016.61
279061,2012-03-09,10039.66
279062,2012-03-16,8643.74
279063,2012-03-23,7478.43
279064,2012-03-30,9436.19
279065,2012-04-06,12217.75
279066,2012-04-13,9610.52
279067,2012-04-20,8669.89
279068,2012-04-27,9842.45
279069,2012-05-04,10070.24
279070,2012-05-11,9698.56
279071,2012-05-18,8580.74
279072,2012-05-25,8438.77
279073,2012-06-01,7859.4
279074,2012-06-08,7401.56
279075,2012-06-15,8189.1
279076,2012-06-22,7999.6
279077,2012-06-29,9393.03
279078,2012-07-06,9171.39
279079,2012-07-13,6714.3
279080,2012-07-20,8050.1
279081,2012-07-27,7398.83
279082,2012-08-03,7263.06
279083,2012-08-10,8036.17
279084,2012-08-17,6544.73
279085,2012-08-24,9024.44
279086,2012-08-31,9842.47
279087,2012-09-07,9335.7
279088,2012-09-14,8638.77
279089,2012-09-21,9102.06
279090,2012-09-28,7324.52
279091,2012-10-05,9753.96
279092,2012-10-12,9067.82
279093,2012-10-19,6620.07
279094,2012-10-26,9291.2
