,ds,y
62865,2010-02-05,1151.0
62866,2010-02-12,1140.0
62867,2010-02-19,1105.5
62868,2010-02-26,992.0
62869,2010-03-05,1064.5
62870,2010-03-12,1066.5
62871,2010-03-19,1070.0
62872,2010-03-26,1150.0
62873,2010-04-02,1731.0
62874,2010-04-09,1241.0
62875,2010-04-16,1466.5
62876,2010-04-23,1328.0
62877,2010-04-30,1299.06
62878,2010-05-07,1517.6
62879,2010-05-14,1086.62
62880,2010-05-21,1436.34
62881,2010-05-28,1203.72
62882,2010-06-04,1583.69
62883,2010-06-11,1627.75
62884,2010-06-18,1427.7
62885,2010-06-25,1694.5
62886,2010-07-02,1599.44
62887,2010-07-09,1663.5
62888,2010-07-16,1484.5
62889,2010-07-23,1320.34
62890,2010-07-30,1684.5
62891,2010-08-06,1236.5
62892,2010-08-13,1325.99
62893,2010-08-20,1445.62
62894,2010-08-27,1236.5
62895,2010-09-03,1038.5
62896,2010-09-10,904.5
62897,2010-09-17,980.88
62898,2010-09-24,724.64
62899,2010-10-01,889.26
62900,2010-10-08,733.26
62901,2010-10-15,755.0
62902,2010-10-22,801.38
62903,2010-10-29,866.0
62904,2010-11-05,721.5
62905,2010-11-12,771.38
62906,2010-11-19,668.12
62907,2010-11-26,1008.14
62908,2010-12-03,705.76
62909,2010-12-10,832.0
62910,2010-12-17,991.76
62911,2010-12-24,1098.5
62912,2010-12-31,1137.5
62913,2011-01-07,1056.9
62914,2011-01-14,910.76
62915,2011-01-21,1069.0
62916,2011-01-28,982.04
62917,2011-02-04,937.48
62918,2011-02-11,910.54
62919,2011-02-18,1065.1
62920,2011-02-25,1258.42
62921,2011-03-04,1218.58
62922,2011-03-11,1237.34
62923,2011-03-18,1232.14
62924,2011-03-25,959.34
62925,2011-04-01,1312.72
62926,2011-04-08,1225.46
62927,2011-04-15,1088.04
62928,2011-04-22,1168.46
62929,2011-04-29,817.42
62930,2011-05-06,1003.08
62931,2011-05-13,660.02
62932,2011-05-20,731.74
62933,2011-05-27,1038.5
62934,2011-06-03,797.04
62935,2011-06-10,1009.2
62936,2011-06-17,991.82
62937,2011-06-24,877.54
62938,2011-07-01,1266.98
62939,2011-07-08,1554.92
62940,2011-07-15,1161.9
62941,2011-07-22,1223.38
62942,2011-07-29,1205.74
62943,2011-08-05,1632.04
62944,2011-08-12,1439.32
62945,2011-08-19,1194.96
62946,2011-08-26,1777.26
62947,2011-09-02,1085.22
62948,2011-09-09,1120.3
62949,2011-09-16,945.68
62950,2011-09-23,909.18
62951,2011-09-30,673.48
62952,2011-10-07,873.46
62953,2011-10-14,1023.08
62954,2011-10-21,786.18
62955,2011-10-28,632.96
62956,2011-11-04,836.0
62957,2011-11-11,850.2
62958,2011-11-18,664.5
62959,2011-11-25,780.64
62960,2011-12-02,695.32
62961,2011-12-09,667.42
62962,2011-12-16,707.6
62963,2011-12-23,954.82
62964,2011-12-30,1128.58
62965,2012-01-06,1006.94
62966,2012-01-13,993.72
62967,2012-01-20,1022.9
62968,2012-01-27,644.14
62969,2012-02-03,979.64
62970,2012-02-10,753.72
62971,2012-02-17,1140.7
62972,2012-02-24,805.42
62973,2012-03-02,1005.46
62974,2012-03-09,1125.4
62975,2012-03-16,1021.08
62976,2012-03-23,1147.54
62977,2012-03-30,1173.68
62978,2012-04-06,1749.1
62979,2012-04-13,1944.75
62980,2012-04-20,1202.32
62981,2012-04-27,1026.04
62982,2012-05-04,948.18
62983,2012-05-11,977.76
62984,2012-05-18,1063.0
62985,2012-05-25,855.1
62986,2012-06-01,868.38
62987,2012-06-08,991.78
62988,2012-06-15,1181.86
62989,2012-06-22,1315.86
62990,2012-06-29,1561.02
62991,2012-07-06,1744.04
62992,2012-07-13,1459.46
62993,2012-07-20,1602.94
62994,2012-07-27,1355.48
62995,2012-08-03,1466.6
62996,2012-08-10,1519.71
62997,2012-08-17,1237.82
62998,2012-08-24,1310.0
62999,2012-08-31,983.62
63000,2012-09-07,1042.1
63001,2012-09-14,873.38
63002,2012-09-21,1103.14
63003,2012-09-28,1032.16
63004,2012-10-05,517.54
63005,2012-10-12,1018.25
63006,2012-10-19,749.72
63007,2012-10-26,874.25
