,ds,y
166065,2010-02-05,7904.69
166066,2010-02-12,7208.8
166067,2010-02-19,7614.72
166068,2010-02-26,7075.34
166069,2010-03-05,7980.43
166070,2010-03-12,7360.8
166071,2010-03-19,8899.84
166072,2010-03-26,5908.1
166073,2010-04-02,7265.2
166074,2010-04-09,6717.76
166075,2010-04-16,8595.03
166076,2010-04-23,8324.04
166077,2010-04-30,8269.75
166078,2010-05-07,9249.23
166079,2010-05-14,7776.58
166080,2010-05-21,10554.18
166081,2010-05-28,8909.96
166082,2010-06-04,10093.56
166083,2010-06-11,8615.33
166084,2010-06-18,9137.86
166085,2010-06-25,9530.35
166086,2010-07-02,7702.71
166087,2010-07-09,8800.57
166088,2010-07-16,9781.42
166089,2010-07-23,9812.75
166090,2010-07-30,8922.05
166091,2010-08-06,11696.61
166092,2010-08-13,10476.07
166093,2010-08-20,9834.42
166094,2010-08-27,11601.67
166095,2010-09-03,11179.18
166096,2010-09-10,13525.0
166097,2010-09-17,10869.72
166098,2010-09-24,11817.57
166099,2010-10-01,11115.9
166100,2010-10-08,12001.38
166101,2010-10-15,10041.98
166102,2010-10-22,11475.41
166103,2010-10-29,9625.74
166104,2010-11-05,10632.86
166105,2010-11-12,9205.94
166106,2010-11-19,8581.81
166107,2010-11-26,7502.14
166108,2010-12-03,9634.14
166109,2010-12-10,9615.61
166110,2010-12-17,8654.72
166111,2010-12-24,10842.51
166112,2010-12-31,7610.04
166113,2011-01-07,10776.24
166114,2011-01-14,7176.27
166115,2011-01-21,8165.14
166116,2011-01-28,10533.91
166117,2011-02-04,11793.3
166118,2011-02-11,9910.9
166119,2011-02-18,9265.14
166120,2011-02-25,9720.09
166121,2011-03-04,11066.6
166122,2011-03-11,9805.88
166123,2011-03-18,10292.68
166124,2011-03-25,10158.4
166125,2011-04-01,9625.22
166126,2011-04-08,11259.94
166127,2011-04-15,9548.03
166128,2011-04-22,13507.87
166129,2011-04-29,9698.97
166130,2011-05-06,12511.7
166131,2011-05-13,10663.75
166132,2011-05-20,12674.76
166133,2011-05-27,11284.96
166134,2011-06-03,12953.42
166135,2011-06-10,13124.22
166136,2011-06-17,11279.77
166137,2011-06-24,11325.31
166138,2011-07-01,12252.67
166139,2011-07-08,15141.76
166140,2011-07-15,12185.04
166141,2011-07-22,12923.23
166142,2011-07-29,11126.03
166143,2011-08-05,14879.67
166144,2011-08-12,11467.19
166145,2011-08-19,11058.8
166146,2011-08-26,14300.58
166147,2011-09-02,12206.45
166148,2011-09-09,13968.56
166149,2011-09-16,15654.98
166150,2011-09-23,15013.02
166151,2011-09-30,15039.24
166152,2011-10-07,15543.59
166153,2011-10-14,12686.71
166154,2011-10-21,16139.16
166155,2011-10-28,14262.02
166156,2011-11-04,16881.25
166157,2011-11-11,12178.73
166158,2011-11-18,11813.27
166159,2011-11-25,12428.98
166160,2011-12-02,14269.65
166161,2011-12-09,12602.12
166162,2011-12-16,11074.84
166163,2011-12-23,14146.39
166164,2011-12-30,11889.38
166165,2012-01-06,16044.96
166166,2012-01-13,12425.99
166167,2012-01-20,13455.51
166168,2012-01-27,11649.04
166169,2012-02-03,14647.66
166170,2012-02-10,15120.66
166171,2012-02-17,13338.82
166172,2012-02-24,15344.33
166173,2012-03-02,12700.52
166174,2012-03-09,16773.55
166175,2012-03-16,12775.25
166176,2012-03-23,12969.4
166177,2012-03-30,14449.35
166178,2012-04-06,17113.8
166179,2012-04-13,13545.22
166180,2012-04-20,15664.38
166181,2012-04-27,16427.19
166182,2012-05-04,16225.46
166183,2012-05-11,14729.36
166184,2012-05-18,14762.39
166185,2012-05-25,15615.62
166186,2012-06-01,16873.11
166187,2012-06-08,16193.12
166188,2012-06-15,13827.66
166189,2012-06-22,15406.04
166190,2012-06-29,15562.87
166191,2012-07-06,17907.74
166192,2012-07-13,14885.71
166193,2012-07-20,16122.37
166194,2012-07-27,16061.51
166195,2012-08-03,17141.51
166196,2012-08-10,15488.86
166197,2012-08-17,14783.79
166198,2012-08-24,14259.23
166199,2012-08-31,16398.94
166200,2012-09-07,18965.31
166201,2012-09-14,18919.99
166202,2012-09-21,17581.36
166203,2012-09-28,17213.99
166204,2012-10-05,18876.51
166205,2012-10-12,16691.02
166206,2012-10-19,16270.25
166207,2012-10-26,15015.83
