,ds,y
406184,2010-02-05,688.78
406185,2010-02-12,542.56
406186,2010-02-19,581.08
406187,2010-02-26,414.33
406188,2010-03-05,567.38
406189,2010-03-12,525.65
406190,2010-03-19,683.88
406191,2010-03-26,431.94
406192,2010-04-02,426.53
406193,2010-04-09,529.54
406194,2010-04-16,474.54
406195,2010-04-23,438.51
406196,2010-04-30,489.62
406197,2010-05-07,635.39
406198,2010-05-14,475.11
406199,2010-05-21,418.59
406200,2010-05-28,642.16
406201,2010-06-04,460.68
406202,2010-06-11,529.54
406203,2010-06-18,512.55
406204,2010-06-25,494.12
406205,2010-07-02,431.51
406206,2010-07-09,368.33
406207,2010-07-16,727.52
406208,2010-07-23,507.48
406209,2010-07-30,381.29
406210,2010-08-06,468.41
406211,2010-08-13,459.23
406212,2010-08-20,409.14
406213,2010-08-27,516.6
406214,2010-09-03,445.31
406215,2010-09-10,569.74
406216,2010-09-17,734.19
406217,2010-09-24,578.66
406218,2010-10-01,513.25
406219,2010-10-08,757.65
406220,2010-10-15,661.64
406221,2010-10-22,617.0
406222,2010-10-29,988.02
406223,2010-11-05,800.35
406224,2010-11-12,703.28
406225,2010-11-19,967.51
406226,2010-11-26,1885.89
406227,2010-12-03,1018.7
406228,2010-12-10,1008.53
406229,2010-12-17,745.53
406230,2010-12-24,1096.91
406231,2010-12-31,897.65
406232,2011-01-07,822.29
406233,2011-01-14,875.05
406234,2011-01-21,884.93
406235,2011-01-28,658.06
406236,2011-02-04,905.75
406237,2011-02-11,689.07
406238,2011-02-18,674.12
406239,2011-02-25,881.9
406240,2011-03-04,577.67
406241,2011-03-11,418.79
406242,2011-03-18,576.48
406243,2011-03-25,654.71
406244,2011-04-01,474.65
406245,2011-04-08,633.01
406246,2011-04-15,530.36
406247,2011-04-22,449.11
406248,2011-04-29,520.04
406249,2011-05-06,649.76
406250,2011-05-13,422.02
406251,2011-05-20,441.2
406252,2011-05-27,454.41
406253,2011-06-03,566.25
406254,2011-06-10,471.66
406255,2011-06-17,435.03
406256,2011-06-24,473.12
406257,2011-07-01,429.89
406258,2011-07-08,580.31
406259,2011-07-15,538.86
406260,2011-07-22,553.85
406261,2011-07-29,439.26
406262,2011-08-05,548.98
406263,2011-08-12,368.83
406264,2011-08-19,420.21
406265,2011-08-26,369.38
406266,2011-09-02,509.98
406267,2011-09-09,504.76
406268,2011-09-16,499.31
406269,2011-09-23,458.97
406270,2011-09-30,486.0
406271,2011-10-07,1047.72
406272,2011-10-14,977.19
406273,2011-10-21,589.27
406274,2011-10-28,739.8
406275,2011-11-04,884.67
406276,2011-11-11,893.09
406277,2011-11-18,885.5
406278,2011-11-25,999.69
406279,2011-12-02,1046.33
406280,2011-12-09,1060.66
406281,2011-12-16,811.01
406282,2011-12-23,1283.34
406283,2011-12-30,1046.41
406284,2012-01-06,934.44
406285,2012-01-13,707.27
406286,2012-01-20,913.81
406287,2012-01-27,587.54
406288,2012-02-03,705.94
406289,2012-02-10,754.14
406290,2012-02-17,487.48
406291,2012-02-24,575.59
406292,2012-03-02,669.55
406293,2012-03-09,519.16
406294,2012-03-16,393.26
406295,2012-03-23,377.99
406296,2012-03-30,299.96
406297,2012-04-06,318.52
406298,2012-04-13,496.1
406299,2012-04-20,541.38
406300,2012-04-27,622.26
406301,2012-05-04,577.25
406302,2012-05-11,398.14
406303,2012-05-18,345.06
406304,2012-05-25,396.41
406305,2012-06-01,405.36
406306,2012-06-08,563.04
406307,2012-06-15,352.5
406308,2012-06-22,436.53
406309,2012-06-29,859.26
406310,2012-07-06,424.91
406311,2012-07-13,723.49
406312,2012-07-20,573.78
406313,2012-07-27,148.1
406314,2012-08-03,536.25
406315,2012-08-10,481.06
406316,2012-08-17,397.62
406317,2012-08-24,549.66
406318,2012-08-31,545.77
406319,2012-09-07,569.71
406320,2012-09-14,387.28
406321,2012-09-21,490.47
406322,2012-09-28,303.05
406323,2012-10-05,494.4
406324,2012-10-12,680.52
406325,2012-10-19,505.12
406326,2012-10-26,631.1
