,ds,y
199694,2010-02-05,9658.17
199695,2010-02-12,9566.31
199696,2010-02-19,10076.08
199697,2010-02-26,10370.57
199698,2010-03-05,10719.57
199699,2010-03-12,7936.12
199700,2010-03-19,9346.48
199701,2010-03-26,8601.51
199702,2010-04-02,7729.42
199703,2010-04-09,8776.98
199704,2010-04-16,6915.43
199705,2010-04-23,6735.78
199706,2010-04-30,6363.42
199707,2010-05-07,9381.3
199708,2010-05-14,8106.71
199709,2010-05-21,7136.01
199710,2010-05-28,6490.53
199711,2010-06-04,6893.19
199712,2010-06-11,6525.53
199713,2010-06-18,6376.99
199714,2010-06-25,7783.3
199715,2010-07-02,7650.09
199716,2010-07-09,7390.05
199717,2010-07-16,7757.05
199718,2010-07-23,8640.14
199719,2010-07-30,7807.36
199720,2010-08-06,8629.67
199721,2010-08-13,7894.42
199722,2010-08-20,7013.71
199723,2010-08-27,6690.8
199724,2010-09-03,7126.41
199725,2010-09-10,6950.37
199726,2010-09-17,7823.17
199727,2010-09-24,7289.14
199728,2010-10-01,7568.57
199729,2010-10-08,6639.7
199730,2010-10-15,6187.76
199731,2010-10-22,5586.34
199732,2010-10-29,7209.22
199733,2010-11-05,6776.22
199734,2010-11-12,6342.39
199735,2010-11-19,6762.94
199736,2010-11-26,9707.42
199737,2010-12-03,6708.76
199738,2010-12-10,8706.88
199739,2010-12-17,10273.1
199740,2010-12-24,12100.89
199741,2010-12-31,7316.36
199742,2011-01-07,6121.96
199743,2011-01-14,6189.57
199744,2011-01-21,4749.83
199745,2011-01-28,6165.55
199746,2011-02-04,6075.0
199747,2011-02-11,6662.08
199748,2011-02-18,9277.95
199749,2011-02-25,7962.63
199750,2011-03-04,9297.96
199751,2011-03-11,8463.01
199752,2011-03-18,8711.25
199753,2011-03-25,8030.69
199754,2011-04-01,8370.78
199755,2011-04-08,7368.37
199756,2011-04-15,7231.75
199757,2011-04-22,6732.66
199758,2011-04-29,6407.93
199759,2011-05-06,8278.01
199760,2011-05-13,6724.07
199761,2011-05-20,6191.85
199762,2011-05-27,6689.03
199763,2011-06-03,6497.09
199764,2011-06-10,7071.36
199765,2011-06-17,6984.85
199766,2011-06-24,6569.61
199767,2011-07-01,6898.64
199768,2011-07-08,8010.28
199769,2011-07-15,7093.68
199770,2011-07-22,7749.59
199771,2011-07-29,7501.83
199772,2011-08-05,7359.34
199773,2011-08-12,7009.07
199774,2011-08-19,8039.94
199775,2011-08-26,6412.42
199776,2011-09-02,5783.62
199777,2011-09-09,6075.05
199778,2011-09-16,5628.83
199779,2011-09-23,5523.4
199780,2011-09-30,6036.92
199781,2011-10-07,5847.66
199782,2011-10-14,5162.37
199783,2011-10-21,6244.2
199784,2011-10-28,6615.68
199785,2011-11-04,6714.4
199786,2011-11-11,6952.97
199787,2011-11-18,7638.46
199788,2011-11-25,10916.73
199789,2011-12-02,7529.42
199790,2011-12-09,7410.77
199791,2011-12-16,11072.26
199792,2011-12-23,12543.22
199793,2011-12-30,9605.45
199794,2012-01-06,6850.06
199795,2012-01-13,6216.38
199796,2012-01-20,6249.79
199797,2012-01-27,5493.35
199798,2012-02-03,5202.32
199799,2012-02-10,7846.87
199800,2012-02-17,8102.88
199801,2012-02-24,8317.32
199802,2012-03-02,8263.88
199803,2012-03-09,8230.83
199804,2012-03-16,7265.46
199805,2012-03-23,5788.4
199806,2012-03-30,6218.94
199807,2012-04-06,7042.89
199808,2012-04-13,6049.87
199809,2012-04-20,5921.81
199810,2012-04-27,5543.58
199811,2012-05-04,6478.27
199812,2012-05-11,6218.07
199813,2012-05-18,7007.83
199814,2012-05-25,7025.96
199815,2012-06-01,6252.89
199816,2012-06-08,5849.46
199817,2012-06-15,6258.2
199818,2012-06-22,5609.39
199819,2012-06-29,4581.67
199820,2012-07-06,5971.65
199821,2012-07-13,6933.7
199822,2012-07-20,7040.27
199823,2012-07-27,5653.68
199824,2012-08-03,5821.91
199825,2012-08-10,5715.78
199826,2012-08-17,6669.14
199827,2012-08-24,6999.6
199828,2012-08-31,5108.0
199829,2012-09-07,5936.32
199830,2012-09-14,4758.12
199831,2012-09-21,5894.9
199832,2012-09-28,5800.74
199833,2012-10-05,5116.3
199834,2012-10-12,5439.99
199835,2012-10-19,6255.49
199836,2012-10-26,5775.76
