,ds,y
39933,2010-02-05,11955.45
39934,2010-02-12,11794.51
39935,2010-02-19,11707.09
39936,2010-02-26,11452.33
39937,2010-03-05,11300.69
39938,2010-03-12,11348.25
39939,2010-03-19,10568.97
39940,2010-03-26,10914.92
39941,2010-04-02,11377.24
39942,2010-04-09,11802.96
39943,2010-04-16,13085.44
39944,2010-04-23,12205.51
39945,2010-04-30,12249.8
39946,2010-05-07,12938.5
39947,2010-05-14,11263.24
39948,2010-05-21,14107.81
39949,2010-05-28,12399.81
39950,2010-06-04,13567.78
39951,2010-06-11,12281.09
39952,2010-06-18,12188.84
39953,2010-06-25,11676.81
39954,2010-07-02,11637.73
39955,2010-07-09,12100.26
39956,2010-07-16,12002.4
39957,2010-07-23,12854.37
39958,2010-07-30,12088.9
39959,2010-08-06,12467.34
39960,2010-08-13,12218.48
39961,2010-08-20,12498.59
39962,2010-08-27,12321.27
39963,2010-09-03,13074.35
39964,2010-09-10,11640.49
39965,2010-09-17,12059.87
39966,2010-09-24,12249.03
39967,2010-10-01,11754.62
39968,2010-10-08,10998.41
39969,2010-10-15,10898.81
39970,2010-10-22,11779.08
39971,2010-10-29,11692.76
39972,2010-11-05,12234.58
39973,2010-11-12,11433.78
39974,2010-11-19,10301.94
39975,2010-11-26,11145.8
39976,2010-12-03,10894.39
39977,2010-12-10,12491.32
39978,2010-12-17,12673.86
39979,2010-12-24,14915.24
39980,2010-12-31,9999.57
39981,2011-01-07,10998.63
39982,2011-01-14,10189.2
39983,2011-01-21,10598.24
39984,2011-01-28,10737.69
39985,2011-02-04,11470.96
39986,2011-02-11,11579.75
39987,2011-02-18,12983.57
39988,2011-02-25,12548.24
39989,2011-03-04,13478.15
39990,2011-03-11,11547.79
39991,2011-03-18,11640.46
39992,2011-03-25,11728.21
39993,2011-04-01,12161.13
39994,2011-04-08,12824.11
39995,2011-04-15,11663.39
39996,2011-04-22,12601.23
39997,2011-04-29,11964.84
39998,2011-05-06,13090.7
39999,2011-05-13,11821.98
40000,2011-05-20,13081.65
40001,2011-05-27,13005.92
40002,2011-06-03,13791.92
40003,2011-06-10,12687.22
40004,2011-06-17,12213.47
40005,2011-06-24,11739.48
40006,2011-07-01,12476.74
40007,2011-07-08,12708.1
40008,2011-07-15,12068.92
40009,2011-07-22,12964.11
40010,2011-07-29,12265.76
40011,2011-08-05,12730.58
40012,2011-08-12,11501.35
40013,2011-08-19,11474.41
40014,2011-08-26,13334.31
40015,2011-09-02,13000.71
40016,2011-09-09,13799.3
40017,2011-09-16,12035.27
40018,2011-09-23,12327.21
40019,2011-09-30,12330.71
40020,2011-10-07,12812.93
40021,2011-10-14,11748.71
40022,2011-10-21,12322.31
40023,2011-10-28,11638.29
40024,2011-11-04,12393.73
40025,2011-11-11,12275.25
40026,2011-11-18,11568.77
40027,2011-11-25,12580.96
40028,2011-12-02,14037.12
40029,2011-12-09,12178.82
40030,2011-12-16,13528.87
40031,2011-12-23,16430.32
40032,2011-12-30,12352.45
40033,2012-01-06,12652.75
40034,2012-01-13,11954.09
40035,2012-01-20,11762.25
40036,2012-01-27,11466.29
40037,2012-02-03,13081.04
40038,2012-02-10,13324.14
40039,2012-02-17,12760.09
40040,2012-02-24,14104.45
40041,2012-03-02,13797.98
40042,2012-03-09,12629.58
40043,2012-03-16,13651.44
40044,2012-03-23,12105.17
40045,2012-03-30,11590.52
40046,2012-04-06,13415.25
40047,2012-04-13,11752.46
40048,2012-04-20,12458.91
40049,2012-04-27,12600.3
40050,2012-05-04,13703.34
40051,2012-05-11,12292.68
40052,2012-05-18,12121.68
40053,2012-05-25,13372.55
40054,2012-06-01,13043.85
40055,2012-06-08,13640.91
40056,2012-06-15,12374.49
40057,2012-06-22,12594.58
40058,2012-06-29,13397.65
40059,2012-07-06,13490.35
40060,2012-07-13,12380.57
40061,2012-07-20,12409.06
40062,2012-07-27,11566.52
40063,2012-08-03,12728.16
40064,2012-08-10,12468.23
40065,2012-08-17,12920.22
40066,2012-08-24,12570.74
40067,2012-08-31,13689.86
40068,2012-09-07,13696.73
40069,2012-09-14,11075.94
40070,2012-09-21,12396.17
40071,2012-09-28,12027.59
40072,2012-10-05,13455.98
40073,2012-10-12,11901.2
40074,2012-10-19,11869.45
40075,2012-10-26,11523.89
