,ds,y
42378,2010-02-05,2002.48
42379,2010-02-12,1836.83
42380,2010-02-19,1876.15
42381,2010-02-26,1148.64
42382,2010-03-05,1093.22
42383,2010-03-12,1478.86
42384,2010-03-19,1101.73
42385,2010-03-26,1172.09
42386,2010-04-02,1232.89
42387,2010-04-09,1254.09
42388,2010-04-16,1126.25
42389,2010-04-23,965.24
42390,2010-04-30,1645.17
42391,2010-05-07,1467.11
42392,2010-05-14,1674.58
42393,2010-05-21,1526.85
42394,2010-05-28,1536.9
42395,2010-06-04,1332.77
42396,2010-06-11,1616.73
42397,2010-06-18,1565.82
42398,2010-06-25,1403.72
42399,2010-07-02,1784.01
42400,2010-07-09,1230.53
42401,2010-07-16,1426.87
42402,2010-07-23,1285.16
42403,2010-07-30,1298.2
42404,2010-08-06,1474.39
42405,2010-08-13,1351.72
42406,2010-08-20,1263.45
42407,2010-08-27,1276.79
42408,2010-09-03,1560.63
42409,2010-09-10,1392.34
42410,2010-09-17,1526.89
42411,2010-09-24,1314.08
42412,2010-10-01,1422.29
42413,2010-10-08,1208.26
42414,2010-10-15,1359.4
42415,2010-10-22,1201.39
42416,2010-10-29,1458.95
42417,2010-11-05,1210.35
42418,2010-11-12,1290.23
42419,2010-11-19,1322.67
42420,2010-11-26,1984.0
42421,2010-12-03,1689.07
42422,2010-12-10,1548.27
42423,2010-12-17,1407.47
42424,2010-12-24,2196.47
42425,2010-12-31,842.41
42426,2011-01-07,972.2
42427,2011-01-14,1013.33
42428,2011-01-21,1340.86
42429,2011-01-28,1420.87
42430,2011-02-04,1192.08
42431,2011-02-11,1379.41
42432,2011-02-18,1368.91
42433,2011-02-25,1378.57
42434,2011-03-04,1438.45
42435,2011-03-11,1128.53
42436,2011-03-18,1335.56
42437,2011-03-25,1100.21
42438,2011-04-01,1129.0
42439,2011-04-08,1493.17
42440,2011-04-15,1419.18
42441,2011-04-22,1162.79
42442,2011-04-29,1199.91
42443,2011-05-06,1466.63
42444,2011-05-13,1033.29
42445,2011-05-20,1220.7
42446,2011-05-27,1129.1
42447,2011-06-03,1342.78
42448,2011-06-10,1330.52
42449,2011-06-17,1314.04
42450,2011-06-24,1442.23
42451,2011-07-01,1372.17
42452,2011-07-08,1333.6
42453,2011-07-15,1117.79
42454,2011-07-22,1316.96
42455,2011-07-29,1318.1
42456,2011-08-05,1187.96
42457,2011-08-12,919.64
42458,2011-08-19,947.75
42459,2011-08-26,880.93
42460,2011-09-02,1269.81
42461,2011-09-09,1466.46
42462,2011-09-16,1403.28
42463,2011-09-23,1162.36
42464,2011-09-30,1253.77
42465,2011-10-07,1358.39
42466,2011-10-14,1339.42
42467,2011-10-21,1212.29
42468,2011-10-28,1519.99
42469,2011-11-04,1643.7
42470,2011-11-11,1363.35
42471,2011-11-18,1311.39
42472,2011-11-25,2059.97
42473,2011-12-02,1264.99
42474,2011-12-09,1529.95
42475,2011-12-16,1670.2
42476,2011-12-23,1958.61
42477,2011-12-30,1565.39
42478,2012-01-06,1014.89
42479,2012-01-13,1306.41
42480,2012-01-20,1130.53
42481,2012-01-27,1082.31
42482,2012-02-03,1254.24
42483,2012-02-10,1316.25
42484,2012-02-17,1269.76
42485,2012-02-24,1126.31
42486,2012-03-02,1113.73
42487,2012-03-09,1140.78
42488,2012-03-16,1390.95
42489,2012-03-23,1408.21
42490,2012-03-30,1457.58
42491,2012-04-06,1446.94
42492,2012-04-13,1278.77
42493,2012-04-20,1110.89
42494,2012-04-27,1355.17
42495,2012-05-04,1308.48
42496,2012-05-11,1219.96
42497,2012-05-18,1317.65
42498,2012-05-25,1043.96
42499,2012-06-01,1154.18
42500,2012-06-08,1105.5
42501,2012-06-15,1155.14
42502,2012-06-22,971.81
42503,2012-06-29,1252.08
42504,2012-07-06,1258.77
42505,2012-07-13,1077.72
42506,2012-07-20,1169.96
42507,2012-07-27,1118.0
42508,2012-08-03,1118.15
42509,2012-08-10,1260.69
42510,2012-08-17,994.12
42511,2012-08-24,1029.69
42512,2012-08-31,1018.88
42513,2012-09-07,1299.09
42514,2012-09-14,1368.5
42515,2012-09-21,1147.92
42516,2012-09-28,1136.21
42517,2012-10-05,1250.2
42518,2012-10-12,1055.15
42519,2012-10-19,927.93
42520,2012-10-26,1398.88
